"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4960848197453,6.25457806990841,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,3646000
"4",16,18,0.00784,50.4976288054659,6.2490200872263,50.7441863584383,6.08133139328084,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3646000
"6",17,3,0.0162374535500016,50.5667624071423,6.1789852415117,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,3646000
"7",18,4,0.0768804535500016,50.7441863584383,6.08133139328084,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3646000
"9",19,20,0.00244,50.7257820024383,6.03956270596329,50.7336435606331,6.01299325001558,0.03315,0.03071,2020.25437271585,2020.25681271585,3646000
"11",20,5,1.84535500016361e-05,50.7336435606331,6.01299325001558,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3646000
"12",20,6,1.84535500016361e-05,50.7336435606331,6.01299325001558,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3646000
"13",21,22,0.00244,50.7325424394509,6.04004267212146,50.7336435606331,6.01299325001558,0.03588,0.03344,2020.25710271585,2020.25954271585,3646000
"14",21,7,0.00246045355000164,50.7325424394509,6.04004267212146,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,3646000
"15",22,8,2.04535500016381e-05,50.7336435606331,6.01299325001558,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,3646000
"16",22,23,0.03279,50.7336435606331,6.01299325001558,50.5961373455899,6.18796287342341,0.06867,0.03588,2020.25954271585,2020.29233271585,3646000
"17",23,9,1.74535500016421e-05,50.5961373455899,6.18796287342341,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,3646000
"18",23,24,0.01164,50.5961373455899,6.18796287342341,50.6739686407799,6.03393077128688,0.08031,0.06867,2020.29233271585,2020.30397271585,3646000
"19",24,25,0.00231000000000001,50.6739686407799,6.03393077128688,50.6956889476594,6.00970182849654,0.08262,0.08031,2020.30397271585,2020.30628271585,3646000
"20",24,10,0.00477045355000164,50.6739686407799,6.03393077128688,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,3646000
"21",25,26,0.00244,50.6956889476594,6.00970182849654,50.7336435606331,6.01299325001558,0.08506,0.08262,2020.30628271585,2020.30872271585,3646000
"24",26,11,2.04535500016451e-05,50.7336435606331,6.01299325001558,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3646000
"25",27,13,2.04535500016451e-05,50.7336435606331,6.01299325001558,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3646000
"27",36,28,2.19999999999942e-05,50.5428459693709,6.07458398414623,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,3646000
"28",36,37,0.00849,50.5428459693709,6.07458398414623,50.6302988000654,5.88346717596417,0.00849,0,2020.16391242623,2020.17240242623,3646000
"29",37,38,0.00244,50.6302988000654,5.88346717596417,50.6012557186635,5.92223776547715,0.01093,0.00849,2020.17240242623,2020.17484242623,3646000
"30",37,39,0.01337,50.6302988000654,5.88346717596417,50.660108338748,5.69793446152283,0.02186,0.00849,2020.17240242623,2020.18577242623,3646000
"31",38,29,0.00275289617003015,50.6012557186635,5.92223776547715,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,3646000
