"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.5423075065034,6.22150130053746,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,8569000
"2",15,16,0.000359999999999999,50.5423075065034,6.22150130053746,50.5422372683574,6.21935027899426,0.000359999999999999,0,2020.22366271585,2020.22402271585,8569000
"4",16,18,0.00784,50.5422372683574,6.21935027899426,50.5654216839269,6.21589322478807,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,8569000
"6",17,3,0.0162374535500016,50.5066607543047,6.23819611401121,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,8569000
"7",18,4,0.0768804535500016,50.5654216839269,6.21589322478807,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,8569000
"8",18,19,0.02251,50.5654216839269,6.21589322478807,50.7335320198314,6.01575228601719,0.03071,0.0082,2020.23186271585,2020.25437271585,8569000
"9",19,20,0.00244,50.7335320198314,6.01575228601719,50.7362639590063,6.01250986697984,0.03315,0.03071,2020.25437271585,2020.25681271585,8569000
"11",20,5,1.84535500016361e-05,50.7362639590063,6.01250986697984,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8569000
"12",20,6,1.84535500016361e-05,50.7362639590063,6.01250986697984,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8569000
"13",21,22,0.00244,50.7413440094601,6.03152423343788,50.7362639590063,6.01250986697984,0.03588,0.03344,2020.25710271585,2020.25954271585,8569000
"14",21,7,0.00246045355000164,50.7413440094601,6.03152423343788,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,8569000
"15",22,8,2.04535500016381e-05,50.7362639590063,6.01250986697984,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,8569000
"18",23,24,0.01164,50.5978439398346,6.18697273720762,50.7171164205241,6.02779662445809,0.08031,0.06867,2020.29233271585,2020.30397271585,8569000
"19",24,25,0.00231000000000001,50.7171164205241,6.02779662445809,50.7159794789295,6.02700578441205,0.08262,0.08031,2020.30397271585,2020.30628271585,8569000
"20",24,10,0.00477045355000164,50.7171164205241,6.02779662445809,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,8569000
"22",25,27,0.00244,50.7159794789295,6.02700578441205,50.7362639590063,6.01250986697984,0.08506,0.08262,2020.30628271585,2020.30872271585,8569000
"24",26,11,2.04535500016451e-05,50.7362639590063,6.01250986697984,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8569000
"25",27,13,2.04535500016451e-05,50.7362639590063,6.01250986697984,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8569000
"26",27,14,2.04535500016451e-05,50.7362639590063,6.01250986697984,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8569000
"27",36,28,2.19999999999942e-05,50.5444364516582,6.07147478013091,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,8569000
