"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.5429279817669,6.19951962540156,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,2593000
"2",15,16,0.000359999999999999,50.5429279817669,6.19951962540156,50.5441520370386,6.1946154944558,0.000359999999999999,0,2020.22366271585,2020.22402271585,2593000
"3",16,17,0.05209,50.5441520370386,6.1946154944558,50.5827939277147,6.17629639214181,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2593000
"4",16,18,0.00784,50.5441520370386,6.1946154944558,50.5678146649118,6.18708920126848,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2593000
"5",17,2,0.0326304535500016,50.5827939277147,6.17629639214181,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2593000
"6",17,3,0.0162374535500016,50.5827939277147,6.17629639214181,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2593000
"7",18,4,0.0768804535500016,50.5678146649118,6.18708920126848,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2593000
"8",18,19,0.02251,50.5678146649118,6.18708920126848,50.5749137671235,6.19452178982639,0.03071,0.0082,2020.23186271585,2020.25437271585,2593000
"9",19,20,0.00244,50.5749137671235,6.19452178982639,50.7307926633339,6.01456286125146,0.03315,0.03071,2020.25437271585,2020.25681271585,2593000
"11",20,5,1.84535500016361e-05,50.7307926633339,6.01456286125146,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2593000
"12",20,6,1.84535500016361e-05,50.7307926633339,6.01456286125146,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2593000
"13",21,22,0.00244,50.5986859268538,6.18412372028627,50.7307926633339,6.01456286125146,0.03588,0.03344,2020.25710271585,2020.25954271585,2593000
"14",21,7,0.00246045355000164,50.5986859268538,6.18412372028627,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,2593000
"15",22,8,2.04535500016381e-05,50.7307926633339,6.01456286125146,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,2593000
"17",23,9,1.74535500016421e-05,50.5947229407618,6.18780973694237,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,2593000
"18",23,24,0.01164,50.5947229407618,6.18780973694237,50.7215772170256,6.00175939965043,0.08031,0.06867,2020.29233271585,2020.30397271585,2593000
"19",24,25,0.00231000000000001,50.7215772170256,6.00175939965043,50.7137005283436,6.01386796243436,0.08262,0.08031,2020.30397271585,2020.30628271585,2593000
"20",24,10,0.00477045355000164,50.7215772170256,6.00175939965043,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,2593000
"21",25,26,0.00244,50.7137005283436,6.01386796243436,50.7307926633339,6.01456286125146,0.08506,0.08262,2020.30628271585,2020.30872271585,2593000
"24",26,11,2.04535500016451e-05,50.7307926633339,6.01456286125146,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2593000
"25",27,13,2.04535500016451e-05,50.7307926633339,6.01456286125146,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2593000
"26",27,14,2.04535500016451e-05,50.7307926633339,6.01456286125146,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2593000
"28",36,37,0.00849,50.5405694720076,6.07929585463205,50.5991585070954,5.92076498657865,0.00849,0,2020.16391242623,2020.17240242623,2593000
"29",37,38,0.00244,50.5991585070954,5.92076498657865,50.5971427502214,5.9262167733381,0.01093,0.00849,2020.17240242623,2020.17484242623,2593000
"30",37,39,0.01337,50.5991585070954,5.92076498657865,50.6129959578865,5.78453203858339,0.02186,0.00849,2020.17240242623,2020.18577242623,2593000
"31",38,29,0.00275289617003015,50.5971427502214,5.9262167733381,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,2593000
"32",38,30,2.08961700301491e-05,50.5971427502214,5.9262167733381,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,2593000
"33",39,31,1.98961700301342e-05,50.6129959578865,5.78453203858339,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,2593000
"34",39,40,0.01122,50.6129959578865,5.78453203858339,50.5462552086166,5.86828508293272,0.03308,0.02186,2020.18577242623,2020.19699242623,2593000
"36",40,42,0.00832,50.5462552086166,5.86828508293272,50.5589481762333,5.83927761114314,0.0414,0.03308,2020.19699242623,2020.20531242623,2593000
"37",41,33,2.08961700301491e-05,50.5971427502214,5.9262167733381,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2593000
"38",41,32,2.08961700301491e-05,50.5971427502214,5.9262167733381,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2593000
"41",47,48,0.00244,50.8040045226454,5.73782846359348,50.7372036952057,5.86759410136477,0.00244,0,2020.19699255191,2020.19943255191,2593000
"43",48,43,2.10000000000071e-05,50.7372036952057,5.86759410136477,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,2593000
"44",48,44,2.07704901184907e-05,50.7372036952057,5.86759410136477,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,2593000
"45",49,45,0.00233677049011848,50.3334791739475,6.18353811466398,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,2593000
"48",53,54,0.019,50.6013418413206,5.61154963933394,50.6140351729554,5.53907706101658,0.019,0,2020.18042279235,2020.19942279235,2593000
"49",54,51,0.0546755683099446,50.6140351729554,5.53907706101658,50.5275584180501,5.54237655817332,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,2593000
"50",54,52,3.05683099446133e-05,50.6140351729554,5.53907706101658,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,2593000
"51",66,55,0.120062,50.6442160228895,4.31571936943564,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,12965000
"52",66,67,0.044023,50.6442160228895,4.31571936943564,50.6729388078317,5.52849206954275,0.044023,0,2020.0930527541,2020.1370757541,12965000
"53",67,68,0.04318,50.6729388078317,5.52849206954275,50.7037514211813,5.60888063423127,0.087203,0.044023,2020.1370757541,2020.1802557541,12965000
"54",67,70,0.000527,50.6729388078317,5.52849206954275,50.6713085855047,5.54417863105027,0.04455,0.044023,2020.1370757541,2020.1376027541,12965000
"55",68,56,7.10491801042129e-05,50.7037514211813,5.60888063423127,50.7222869473429,5.59939857880065,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,12965000
"56",68,69,3.59999999999944e-05,50.7037514211813,5.60888063423127,50.7035437050254,5.61306233939131,0.087239,0.087203,2020.1802557541,2020.1802917541,12965000
"58",69,58,3.50491801042047e-05,50.7035437050254,5.61306233939131,50.7077617028359,5.60914180485898,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,12965000
"59",70,59,0.108299049180104,50.6713085855047,5.54417863105027,50.6104488845615,5.61805752281968,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,12965000
"60",70,71,0.04437,50.6713085855047,5.54417863105027,50.5840088660396,6.00506197420328,0.08892,0.04455,2020.1376027541,2020.1819727541,12965000
"61",71,72,0.00342000000000001,50.5840088660396,6.00506197420328,50.514055232864,4.35660062035089,0.09234,0.08892,2020.1819727541,2020.1853927541,12965000
"63",72,61,0.0850990491801042,50.514055232864,4.35660062035089,50.3863588890763,4.53591469888582,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,12965000
"64",72,73,0.000390000000000001,50.514055232864,4.35660062035089,50.515682587213,4.36260150616017,0.09273,0.09234,2020.1853927541,2020.1857827541,12965000
"65",73,74,0.00437,50.515682587213,4.36260150616017,50.5109603475862,4.42248694096767,0.0971,0.09273,2020.1857827541,2020.1901527541,12965000
"67",74,63,0.0420880491801042,50.5109603475862,4.42248694096767,50.495684083933,4.48553607064903,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,12965000
"69",75,65,0.0191590491801042,50.5333869188159,4.37286695255168,50.5276964174061,4.38972388615612,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,12965000
"71",80,76,0.054103,51.2029598523239,5.17164992591512,51.3009127609998,4.68575710608358,0.054103,0,2020.18906639891,2020.24316939891,2593000
"72",80,81,9.80000000000009e-05,51.2029598523239,5.17164992591512,51.2038418464505,5.17304658025755,9.80000000000009e-05,0,2020.18906639891,2020.18916439891,2593000
"74",81,82,0.000549000000000001,51.2038418464505,5.17304658025755,51.0629057559868,5.21063167105406,0.000647000000000002,9.80000000000009e-05,2020.18916439891,2020.18971339891,2593000
"75",82,78,0.039795,51.0629057559868,5.21063167105406,50.9509928060822,4.93906417492741,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,2593000
"76",82,79,0.050724,51.0629057559868,5.21063167105406,51.0570924528268,5.20036174475886,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,2593000
"78",87,88,0.000442999999999999,51.0860651454837,5.05233239779533,51.0834412268059,5.04695951742711,0.000442999999999999,0,2020.17133439891,2020.17177739891,2593000
"81",89,85,0.057475,50.9513291954819,4.40269125185588,50.9551049160813,4.41104300070121,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,2593000
"82",89,86,0.071137,50.9513291954819,4.40269125185588,51.2748716050147,4.72498454817022,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,2593000
"83",95,96,0.00244,50.89023055577,4.70623086859561,50.885498835456,4.70147814776757,0.00244,0,2020.22156271585,2020.22400271585,12965000
"84",95,97,0.00546,50.89023055577,4.70623086859561,50.88598047594,4.70065921001707,0.00546,0,2020.22156271585,2020.22702271585,12965000
"85",96,90,4.09999999999994e-05,50.885498835456,4.70147814776757,51.1554498797895,4.34842033541637,0.002481,0.00244,2020.22400271585,2020.22404371585,12965000
"86",96,91,0.00277268305988316,50.885498835456,4.70147814776757,50.8041118434401,4.52541548431087,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,12965000
"87",97,92,0.00248468305988316,50.88598047594,4.70065921001707,51.0437248537702,4.88396366795039,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,12965000
"88",97,98,0.01337,50.88598047594,4.70065921001707,50.9017138782626,4.7034869573236,0.01883,0.00546,2020.22702271585,2020.24039271585,12965000
"89",98,93,0.00277668305988316,50.9017138782626,4.7034869573236,51.2237864911822,4.54690034367457,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,12965000
"91",103,99,0.082848,50.6120757281243,5.62177714130506,50.6154128290737,5.38706832994103,0.082848,0,2020.17398260109,2020.25683060109,2593000
"92",103,104,0.03203,50.6120757281243,5.62177714130506,50.6167058822739,5.61661958833527,0.03203,0,2020.17398260109,2020.20601260109,2593000
"94",104,105,0.01695,50.6167058822739,5.61661958833527,50.6104697722191,5.60797060886827,0.04898,0.03203,2020.20601260109,2020.22296260109,2593000
"95",105,101,0.0420647213100143,50.6104697722191,5.60797060886827,50.6928614651687,5.67744802527545,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,2593000
