"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.5029422913253,6.24578973527945,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,2980000
"4",16,18,0.00784,50.50093344225,6.24512369023112,50.5749505318249,6.19195648525633,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2980000
"5",17,2,0.0326304535500016,50.5676709812194,6.17127287397996,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2980000
"7",18,4,0.0768804535500016,50.5749505318249,6.19195648525633,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2980000
"9",19,20,0.00244,50.7506498882447,6.01638882756045,50.7381489404025,6.01080528122012,0.03315,0.03071,2020.25437271585,2020.25681271585,2980000
"10",19,21,0.00273,50.7506498882447,6.01638882756045,50.734211671853,6.0344570011104,0.03344,0.03071,2020.25437271585,2020.25710271585,2980000
"11",20,5,1.84535500016361e-05,50.7381489404025,6.01080528122012,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2980000
"12",20,6,1.84535500016361e-05,50.7381489404025,6.01080528122012,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2980000
"15",22,8,2.04535500016381e-05,50.7381489404025,6.01080528122012,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,2980000
"17",23,9,1.74535500016421e-05,50.5998875432123,6.18397905087138,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,2980000
"21",25,26,0.00244,50.7130315452123,6.01078991412265,50.7381489404025,6.01080528122012,0.08506,0.08262,2020.30628271585,2020.30872271585,2980000
"22",25,27,0.00244,50.7130315452123,6.01078991412265,50.7381489404025,6.01080528122012,0.08506,0.08262,2020.30628271585,2020.30872271585,2980000
"23",26,12,2.04535500016451e-05,50.7381489404025,6.01080528122012,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2980000
"24",26,11,2.04535500016451e-05,50.7381489404025,6.01080528122012,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2980000
"25",27,13,2.04535500016451e-05,50.7381489404025,6.01080528122012,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2980000
"26",27,14,2.04535500016451e-05,50.7381489404025,6.01080528122012,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2980000
"27",36,28,2.19999999999942e-05,50.5432750329384,6.07283402592139,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,2980000
"28",36,37,0.00849,50.5432750329384,6.07283402592139,50.5857119003842,5.92451691363528,0.00849,0,2020.16391242623,2020.17240242623,2980000
"29",37,38,0.00244,50.5857119003842,5.92451691363528,50.5991978466008,5.92425997222068,0.01093,0.00849,2020.17240242623,2020.17484242623,2980000
"31",38,29,0.00275289617003015,50.5991978466008,5.92425997222068,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,2980000
"33",39,31,1.98961700301342e-05,50.6605538681272,5.70055289095988,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,2980000
"34",39,40,0.01122,50.6605538681272,5.70055289095988,50.6069252036359,6.05126638089625,0.03308,0.02186,2020.18577242623,2020.19699242623,2980000
"35",40,41,0.00244,50.6069252036359,6.05126638089625,50.5991978466008,5.92425997222068,0.03552,0.03308,2020.19699242623,2020.19943242623,2980000
"36",40,42,0.00832,50.6069252036359,6.05126638089625,50.3002011094466,6.21141832967251,0.0414,0.03308,2020.19699242623,2020.20531242623,2980000
"37",41,33,2.08961700301491e-05,50.5991978466008,5.92425997222068,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2980000
"38",41,32,2.08961700301491e-05,50.5991978466008,5.92425997222068,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2980000
"39",42,34,0.00233689617003014,50.3002011094466,6.21141832967251,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,2980000
"41",47,48,0.00244,50.7478987016125,5.8598445561252,50.7537038426283,5.8512966791577,0.00244,0,2020.19699255191,2020.19943255191,2980000
"42",47,49,0.00832,50.7478987016125,5.8598445561252,50.3108967721657,6.2079798025734,0.00832,0,2020.19699255191,2020.20531255191,2980000
"43",48,43,2.10000000000071e-05,50.7537038426283,5.8512966791577,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,2980000
"45",49,45,0.00233677049011848,50.3108967721657,6.2079798025734,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,2980000
