"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.5008630089499,6.23967169012009,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,4195000
"4",16,18,0.00784,50.6221655746511,6.22765349356239,50.665709005851,6.20983132958543,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4195000
"8",18,19,0.02251,50.665709005851,6.20983132958543,50.7875520155588,6.00012897209562,0.03071,0.0082,2020.23186271585,2020.25437271585,4195000
"9",19,20,0.00244,50.7875520155588,6.00012897209562,50.705673129404,6.0091410042368,0.03315,0.03071,2020.25437271585,2020.25681271585,4195000
"11",20,5,1.84535500016361e-05,50.705673129404,6.0091410042368,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4195000
"15",22,8,2.04535500016381e-05,50.705673129404,6.0091410042368,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4195000
"16",22,23,0.03279,50.705673129404,6.0091410042368,50.5957697444558,6.18425929565527,0.06867,0.03588,2020.25954271585,2020.29233271585,4195000
"17",23,9,1.74535500016421e-05,50.5957697444558,6.18425929565527,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,4195000
"18",23,24,0.01164,50.5957697444558,6.18425929565527,50.6129421803088,6.04631157168797,0.08031,0.06867,2020.29233271585,2020.30397271585,4195000
"19",24,25,0.00231000000000001,50.6129421803088,6.04631157168797,50.7120996560349,6.00591218697597,0.08262,0.08031,2020.30397271585,2020.30628271585,4195000
"21",25,26,0.00244,50.7120996560349,6.00591218697597,50.705673129404,6.0091410042368,0.08506,0.08262,2020.30628271585,2020.30872271585,4195000
"22",25,27,0.00244,50.7120996560349,6.00591218697597,50.705673129404,6.0091410042368,0.08506,0.08262,2020.30628271585,2020.30872271585,4195000
"24",26,11,2.04535500016451e-05,50.705673129404,6.0091410042368,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4195000
"26",27,14,2.04535500016451e-05,50.705673129404,6.0091410042368,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4195000
"28",36,37,0.00849,50.544088126506,6.07155842081488,50.6159009001728,5.89402991144932,0.00849,0,2020.16391242623,2020.17240242623,4195000
"31",38,29,0.00275289617003015,50.5976528652093,5.92724791131525,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,4195000
"32",38,30,2.08961700301491e-05,50.5976528652093,5.92724791131525,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,4195000
"33",39,31,1.98961700301342e-05,50.660528114177,5.69741537380492,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,4195000
"34",39,40,0.01122,50.660528114177,5.69741537380492,50.6490894077512,5.69690895354709,0.03308,0.02186,2020.18577242623,2020.19699242623,4195000
"35",40,41,0.00244,50.6490894077512,5.69690895354709,50.5976528652093,5.92724791131525,0.03552,0.03308,2020.19699242623,2020.19943242623,4195000
"36",40,42,0.00832,50.6490894077512,5.69690895354709,50.6577535207386,5.5569621830795,0.0414,0.03308,2020.19699242623,2020.20531242623,4195000
"38",41,32,2.08961700301491e-05,50.5976528652093,5.92724791131525,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,4195000
"40",42,35,0.0597148961700301,50.6577535207386,5.5569621830795,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,4195000
"42",47,49,0.00832,50.3672489943129,6.23459442819171,50.3064182752986,6.22327703703562,0.00832,0,2020.19699255191,2020.20531255191,4195000
"43",48,43,2.10000000000071e-05,50.7536398170521,5.85192350627912,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,4195000
"44",48,44,2.07704901184907e-05,50.7536398170521,5.85192350627912,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,4195000
"45",49,45,0.00233677049011848,50.3064182752986,6.22327703703562,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,4195000
"46",49,46,0.0597147704901185,50.3064182752986,6.22327703703562,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,4195000
"48",53,54,0.019,50.6038555390833,5.6020663176032,50.6141387574721,5.53913460922552,0.019,0,2020.18042279235,2020.19942279235,4195000
"49",54,51,0.0546755683099446,50.6141387574721,5.53913460922552,50.5275584180501,5.54237655817332,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,4195000
"52",66,67,0.044023,50.4883259759484,4.24570914357116,50.7619419973217,6.00140011545578,0.044023,0,2020.0930527541,2020.1370757541,20975000
"53",67,68,0.04318,50.7619419973217,6.00140011545578,50.7087872591771,5.60979096553451,0.087203,0.044023,2020.1370757541,2020.1802557541,20975000
"54",67,70,0.000527,50.7619419973217,6.00140011545578,50.7713363374689,6.03121956759645,0.04455,0.044023,2020.1370757541,2020.1376027541,20975000
"55",68,56,7.10491801042129e-05,50.7087872591771,5.60979096553451,50.7222869473429,5.59939857880065,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,20975000
"56",68,69,3.59999999999944e-05,50.7087872591771,5.60979096553451,50.7075767077985,5.61105181159473,0.087239,0.087203,2020.1802557541,2020.1802917541,20975000
"57",69,57,3.50491801042047e-05,50.7075767077985,5.61105181159473,50.6188327321647,5.61249813077195,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,20975000
"58",69,58,3.50491801042047e-05,50.7075767077985,5.61105181159473,50.7077617028359,5.60914180485898,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,20975000
"59",70,59,0.108299049180104,50.7713363374689,6.03121956759645,50.6104488845615,5.61805752281968,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,20975000
"60",70,71,0.04437,50.7713363374689,6.03121956759645,50.6511397013592,6.07074392400372,0.08892,0.04455,2020.1376027541,2020.1819727541,20975000
"62",71,60,0.0420710491801042,50.6511397013592,6.07074392400372,50.6363918456559,6.0834652987836,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,20975000
"63",72,61,0.0850990491801042,50.4495406273369,4.71850932271056,50.3863588890763,4.53591469888582,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,20975000
"64",72,73,0.000390000000000001,50.4495406273369,4.71850932271056,50.5556904697457,4.5891338365816,0.09273,0.09234,2020.1853927541,2020.1857827541,20975000
"67",74,63,0.0420880491801042,50.5330690686381,4.56821830645003,50.495684083933,4.48553607064903,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,20975000
"68",74,75,0.03659,50.5330690686381,4.56821830645003,50.5493298843179,4.41793273148001,0.13369,0.0971,2020.1901527541,2020.2267427541,20975000
"69",75,65,0.0191590491801042,50.5493298843179,4.41793273148001,50.5276964174061,4.38972388615612,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,20975000
"70",75,64,3.30491801042165e-05,50.5493298843179,4.41793273148001,50.8392769126464,5.05091231841098,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,20975000
"71",80,76,0.054103,50.9481212838779,4.94068897730351,51.3009127609998,4.68575710608358,0.054103,0,2020.18906639891,2020.24316939891,4195000
"72",80,81,9.80000000000009e-05,50.9481212838779,4.94068897730351,50.9483998948414,4.9410109002703,9.80000000000009e-05,0,2020.18906639891,2020.18916439891,4195000
"73",81,77,0.032147,50.9483998948414,4.9410109002703,51.2033997292759,5.17173543930914,0.032245,9.80000000000009e-05,2020.18916439891,2020.22131139891,4195000
"74",81,82,0.000549000000000001,50.9483998948414,4.9410109002703,50.9484206681008,4.94144962366047,0.000647000000000002,9.80000000000009e-05,2020.18916439891,2020.18971339891,4195000
"76",82,79,0.050724,50.9484206681008,4.94144962366047,51.0570924528268,5.20036174475886,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,4195000
"77",87,83,0.071835,51.2346416265315,5.39818351218065,51.0924659257955,5.06267929564595,0.071835,0,2020.17133439891,2020.24316939891,4195000
"78",87,88,0.000442999999999999,51.2346416265315,5.39818351218065,51.2357758000976,5.40132501255408,0.000442999999999999,0,2020.17133439891,2020.17177739891,4195000
"79",88,84,0.065928,51.2357758000976,5.40132501255408,51.2337395368525,5.39134550744557,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,4195000
"81",89,85,0.057475,51.2398401817103,5.41197782806222,50.9551049160813,4.41104300070121,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,4195000
"82",89,86,0.071137,51.2398401817103,5.41197782806222,51.2748716050147,4.72498454817022,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,4195000
"84",95,97,0.00546,51.0245443107419,4.8445788785311,51.0817435009328,4.78874268002419,0.00546,0,2020.22156271585,2020.22702271585,20975000
"85",96,90,4.09999999999994e-05,51.1548119186335,4.35074047691939,51.1554498797895,4.34842033541637,0.002481,0.00244,2020.22400271585,2020.22404371585,20975000
"86",96,91,0.00277268305988316,51.1548119186335,4.35074047691939,50.8041118434401,4.52541548431087,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,20975000
"87",97,92,0.00248468305988316,51.0817435009328,4.78874268002419,51.0437248537702,4.88396366795039,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,20975000
"88",97,98,0.01337,51.0817435009328,4.78874268002419,50.9222155535791,4.70539428584838,0.01883,0.00546,2020.22702271585,2020.24039271585,20975000
"89",98,93,0.00277668305988316,50.9222155535791,4.70539428584838,51.2237864911822,4.54690034367457,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,20975000
"90",98,94,4.36830598831567e-05,50.9222155535791,4.70539428584838,50.902017087481,4.70344446887271,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,20975000
"91",103,99,0.082848,50.6926534432804,5.66654301893884,50.6154128290737,5.38706832994103,0.082848,0,2020.17398260109,2020.25683060109,4195000
"92",103,104,0.03203,50.6926534432804,5.66654301893884,50.6899789194227,5.67071155939509,0.03203,0,2020.17398260109,2020.20601260109,4195000
"94",104,105,0.01695,50.6899789194227,5.67071155939509,50.6873120640739,5.65162615123918,0.04898,0.03203,2020.20601260109,2020.22296260109,4195000
"96",105,102,0.0311357213100143,50.6873120640739,5.65162615123918,50.583575735381,5.62481283362465,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,4195000
"97",111,106,0.022639,50.6190238971982,5.59880259812896,50.5894024609029,5.59745031421718,0.022639,0,2020.19867247541,2020.22131147541,4195000
"98",111,112,0.019765,50.6190238971982,5.59880259812896,50.6342113970227,5.60056488890409,0.019765,0,2020.19867247541,2020.21843747541,4195000
"100",112,114,0.000125,50.6342113970227,5.60056488890409,50.6264082860932,5.59794619868742,0.01989,0.019765,2020.21843747541,2020.21856247541,4195000
"101",113,107,0.0246073661199937,50.6264082860932,5.59794619868742,50.6372580145158,5.67895012061767,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,4195000
"102",113,108,0.0246073661199937,50.6264082860932,5.59794619868742,50.6006483404501,5.38102722798366,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,4195000
"104",114,110,0.0410003661199937,50.6264082860932,5.59794619868742,50.6752796298471,5.5453302402557,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,4195000
"105",118,115,1.50000000000011e-05,50.5314939489739,3.58522154096074,50.5945658838032,3.28040612165378,1.50000000000011e-05,0,2020.22949319672,2020.22950819672,4195000
"106",118,119,0.03825,50.5314939489739,3.58522154096074,50.5338701969372,3.60564572463749,0.03825,0,2020.22949319672,2020.26774319672,4195000
"107",119,116,1.63661199936924e-05,50.5338701969372,3.60564572463749,50.5381655231139,3.67359517104782,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,4195000
"108",119,117,1.63661199936924e-05,50.5338701969372,3.60564572463749,50.5337436178731,3.60533794897518,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,4195000
"109",144,154,0.000305,50.4890645322404,5.21798996162031,50.4943220057225,5.21802490847753,0.000305,0,2020.15059719672,2020.15090219672,4195000
"110",144,145,0.032644,50.4890645322404,5.21798996162031,50.4378039885022,4.61095234988638,0.032644,0,2020.15059719672,2020.18324119672,4195000
"112",145,148,0.00110099999999999,50.4378039885022,4.61095234988638,50.4395855916563,4.59386659417738,0.033745,0.032644,2020.18324119672,2020.18434219672,4195000
"113",146,120,0.045587,50.5579427286405,5.07799140607384,50.6174727244677,4.51669805337657,0.078911,0.033324,2020.18392119672,2020.22950819672,4195000
"114",146,147,0.081091,50.5579427286405,5.07799140607384,50.6145196425045,5.94414028618946,0.114415,0.033324,2020.18392119672,2020.26501219672,4195000
"115",147,122,1.57704901184857e-05,50.6145196425045,5.94414028618946,50.7447231109795,5.80313896454477,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,4195000
"116",147,121,1.57704901184857e-05,50.6145196425045,5.94414028618946,50.6141150825204,5.94006555451056,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,4195000
"118",148,149,0.02822,50.4395855916563,4.59386659417738,50.3974573302357,4.46872013536652,0.061965,0.033745,2020.18434219672,2020.21256219672,4195000
"120",149,150,0.0142,50.3974573302357,4.46872013536652,50.4508535834188,4.44659068288751,0.076165,0.061965,2020.21256219672,2020.22676219672,4195000
"121",150,124,1.37704901184837e-05,50.4508535834188,4.44659068288751,50.4502311098633,4.44143775248245,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,4195000
"122",150,125,1.37704901184837e-05,50.4508535834188,4.44659068288751,50.5584874860043,3.73135201896974,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,4195000
"124",151,152,0.00381000000000001,50.4190234290292,4.48346242253308,50.7292110191861,4.53547328296554,0.045435,0.041625,2020.19222219672,2020.19603219672,4195000
"125",152,127,0.0416727704901185,50.7292110191861,4.53547328296554,50.9017282266765,4.34202429969454,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,4195000
"130",154,159,0.0365,50.4943220057225,5.21802490847753,50.5150205576349,5.32387644360221,0.036805,0.000305,2020.15090219672,2020.18740219672,4195000
"131",155,130,0.0195177704901185,50.5555850645442,5.49896542998961,50.5414015904499,5.40129554877644,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,4195000
"132",155,156,0.01951,50.5555850645442,5.49896542998961,50.5953637947938,5.79598049107759,0.092565,0.073055,2020.22365219672,2020.24316219672,4195000
"133",156,131,7.77049011847775e-06,50.5953637947938,5.79598049107759,50.695367815497,5.59378672025288,0.0925727704901185,0.092565,2020.24316219672,2020.24316996721,4195000
"134",156,157,0.00273,50.5953637947938,5.79598049107759,50.6018521529424,5.83124247420494,0.095295,0.092565,2020.24316219672,2020.24589219672,4195000
"135",157,132,9.77049011847975e-06,50.6018521529424,5.83124247420494,50.598485843494,5.84250564472934,0.0953047704901185,0.095295,2020.24589219672,2020.24590196721,4195000
"137",158,134,0.0423497704901185,50.5875300171649,5.77853380268926,50.5580867784271,5.52922029839433,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,4195000
"138",158,133,0.0423497704901185,50.5875300171649,5.77853380268926,50.5979446806885,5.62955224413178,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,4195000
"139",159,135,0.0421057704901185,50.5150205576349,5.32387644360221,50.8343685753985,4.44732072412684,0.0789107704901185,0.036805,2020.18740219672,2020.22950796721,4195000
"141",160,136,0.0420627704901185,50.5169964493659,5.23338013552903,50.3893457886363,3.74027190751625,0.0871077704901185,0.045045,2020.19564219672,2020.23770496721,4195000
"142",160,161,0.00956,50.5169964493659,5.23338013552903,50.586929747233,5.40106933940977,0.054605,0.045045,2020.19564219672,2020.20520219672,4195000
"143",161,137,0.0898797704901185,50.586929747233,5.40106933940977,50.4511975793332,5.86344947559184,0.144484770490118,0.054605,2020.20520219672,2020.29508196721,4195000
"144",161,162,0.00244,50.586929747233,5.40106933940977,50.595737176538,5.43536307879187,0.057045,0.054605,2020.20520219672,2020.20764219672,4195000
"145",162,163,0.01366,50.595737176538,5.43536307879187,50.5870588189359,5.58623828665218,0.070705,0.057045,2020.20764219672,2020.22130219672,4195000
"146",162,138,7.77049011847775e-06,50.595737176538,5.43536307879187,50.5962977663561,5.43026678250844,0.0570527704901185,0.057045,2020.20764219672,2020.20764996721,4195000
"149",164,140,5.77049011848962e-06,50.5916018505919,5.51163752272378,50.3880964972219,4.67325567588758,0.0789107704901185,0.078905,2020.22950219672,2020.22950796721,4195000
"150",164,165,0.02186,50.5916018505919,5.51163752272378,50.4476131969767,4.48332060469447,0.100765,0.078905,2020.22950219672,2020.25136219672,4195000
"153",166,142,7.70490118484624e-07,50.5916018505919,5.51163752272378,50.5918748844587,5.51515011928109,0.108965770490118,0.108965,2020.25956219672,2020.25956296721,4195000
"156",171,173,0.012036,50.4510364321525,5.24421582450721,50.4521942301637,5.24801185995731,0.012036,0,2020.20926660109,2020.22130260109,4195000
"158",172,168,0.047248,50.539980558674,5.62947236148088,50.6579286907039,5.979790452321,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,4195000
"159",173,169,9.00000000000206e-06,50.4521942301637,5.24801185995731,50.4522416663027,5.24808131774299,0.012045,0.012036,2020.22130260109,2020.22131160109,4195000
