"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.489293779734,6.26017268758845,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,5806000
"3",16,17,0.05209,50.5066419558438,6.2436615971984,50.5516924958866,6.18092419912662,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5806000
"4",16,18,0.00784,50.5066419558438,6.2436615971984,50.6194217896639,6.12404448927977,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5806000
"5",17,2,0.0326304535500016,50.5516924958866,6.18092419912662,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5806000
"6",17,3,0.0162374535500016,50.5516924958866,6.18092419912662,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5806000
"7",18,4,0.0768804535500016,50.6194217896639,6.12404448927977,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5806000
"8",18,19,0.02251,50.6194217896639,6.12404448927977,50.7569481523948,6.02393906864712,0.03071,0.0082,2020.23186271585,2020.25437271585,5806000
"9",19,20,0.00244,50.7569481523948,6.02393906864712,50.7363214609295,6.01169844620543,0.03315,0.03071,2020.25437271585,2020.25681271585,5806000
"10",19,21,0.00273,50.7569481523948,6.02393906864712,50.7347234061852,6.04167139595679,0.03344,0.03071,2020.25437271585,2020.25710271585,5806000
"12",20,6,1.84535500016361e-05,50.7363214609295,6.01169844620543,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5806000
"15",22,8,2.04535500016381e-05,50.7363214609295,6.01169844620543,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5806000
"17",23,9,1.74535500016421e-05,50.5982520859709,6.18565609374005,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5806000
