"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"2",15,16,0.000359999999999999,50.5050987805921,6.21544771755882,50.5039731094783,6.21899818887286,0.000359999999999999,0,2020.22366271585,2020.22402271585,2872000
"3",16,17,0.05209,50.5039731094783,6.21899818887286,50.5910158151429,6.15876509445536,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2872000
"4",16,18,0.00784,50.5039731094783,6.21899818887286,50.5157974235259,6.2036911345847,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2872000
"5",17,2,0.0326304535500016,50.5910158151429,6.15876509445536,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2872000
"7",18,4,0.0768804535500016,50.5157974235259,6.2036911345847,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2872000
"8",18,19,0.02251,50.5157974235259,6.2036911345847,50.7273415836377,6.03376170444875,0.03071,0.0082,2020.23186271585,2020.25437271585,2872000
"9",19,20,0.00244,50.7273415836377,6.03376170444875,50.7135716354276,6.00112544577246,0.03315,0.03071,2020.25437271585,2020.25681271585,2872000
"10",19,21,0.00273,50.7273415836377,6.03376170444875,50.723063187523,6.03723482759276,0.03344,0.03071,2020.25437271585,2020.25710271585,2872000
"11",20,5,1.84535500016361e-05,50.7135716354276,6.00112544577246,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2872000
"12",20,6,1.84535500016361e-05,50.7135716354276,6.00112544577246,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2872000
"13",21,22,0.00244,50.723063187523,6.03723482759276,50.7135716354276,6.00112544577246,0.03588,0.03344,2020.25710271585,2020.25954271585,2872000
"14",21,7,0.00246045355000164,50.723063187523,6.03723482759276,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,2872000
"15",22,8,2.04535500016381e-05,50.7135716354276,6.00112544577246,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,2872000
"16",22,23,0.03279,50.7135716354276,6.00112544577246,50.5982272360611,6.18956923412833,0.06867,0.03588,2020.25954271585,2020.29233271585,2872000
"17",23,9,1.74535500016421e-05,50.5982272360611,6.18956923412833,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,2872000
"18",23,24,0.01164,50.5982272360611,6.18956923412833,50.6285726623759,5.96457220481941,0.08031,0.06867,2020.29233271585,2020.30397271585,2872000
"19",24,25,0.00231000000000001,50.6285726623759,5.96457220481941,50.7219893555972,6.00438694857644,0.08262,0.08031,2020.30397271585,2020.30628271585,2872000
"21",25,26,0.00244,50.7219893555972,6.00438694857644,50.7135716354276,6.00112544577246,0.08506,0.08262,2020.30628271585,2020.30872271585,2872000
"22",25,27,0.00244,50.7219893555972,6.00438694857644,50.7135716354276,6.00112544577246,0.08506,0.08262,2020.30628271585,2020.30872271585,2872000
"23",26,12,2.04535500016451e-05,50.7135716354276,6.00112544577246,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2872000
"25",27,13,2.04535500016451e-05,50.7135716354276,6.00112544577246,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2872000
"26",27,14,2.04535500016451e-05,50.7135716354276,6.00112544577246,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2872000
"27",36,28,2.19999999999942e-05,50.5436899512754,6.07216178688268,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,2872000
