"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4979659331313,6.25315010348222,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,4438000
"2",15,16,0.000359999999999999,50.4979659331313,6.25315010348222,50.4995970834505,6.25167744182347,0.000359999999999999,0,2020.22366271585,2020.22402271585,4438000
"3",16,17,0.05209,50.4995970834505,6.25167744182347,50.5642653582248,6.16563254059553,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4438000
"5",17,2,0.0326304535500016,50.5642653582248,6.16563254059553,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4438000
"6",17,3,0.0162374535500016,50.5642653582248,6.16563254059553,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4438000
"7",18,4,0.0768804535500016,50.5207566697299,6.23145926508016,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4438000
"8",18,19,0.02251,50.5207566697299,6.23145926508016,50.7200259398115,6.00825761260122,0.03071,0.0082,2020.23186271585,2020.25437271585,4438000
"9",19,20,0.00244,50.7200259398115,6.00825761260122,50.7125631894444,6.00259297744781,0.03315,0.03071,2020.25437271585,2020.25681271585,4438000
"10",19,21,0.00273,50.7200259398115,6.00825761260122,50.7207237608028,6.00672425038813,0.03344,0.03071,2020.25437271585,2020.25710271585,4438000
"11",20,5,1.84535500016361e-05,50.7125631894444,6.00259297744781,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4438000
"12",20,6,1.84535500016361e-05,50.7125631894444,6.00259297744781,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4438000
"13",21,22,0.00244,50.7207237608028,6.00672425038813,50.7125631894444,6.00259297744781,0.03588,0.03344,2020.25710271585,2020.25954271585,4438000
"15",22,8,2.04535500016381e-05,50.7125631894444,6.00259297744781,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4438000
"17",23,9,1.74535500016421e-05,50.598616925437,6.18634971246085,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,4438000
"19",24,25,0.00231000000000001,50.6203355879136,5.9680630261625,50.7166429918915,6.0075152279438,0.08262,0.08031,2020.30397271585,2020.30628271585,4438000
"20",24,10,0.00477045355000164,50.6203355879136,5.9680630261625,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,4438000
"21",25,26,0.00244,50.7166429918915,6.0075152279438,50.7125631894444,6.00259297744781,0.08506,0.08262,2020.30628271585,2020.30872271585,4438000
"24",26,11,2.04535500016451e-05,50.7125631894444,6.00259297744781,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4438000
"25",27,13,2.04535500016451e-05,50.7125631894444,6.00259297744781,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4438000
"27",36,28,2.19999999999942e-05,50.5421453240862,6.0683736885282,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,4438000
"28",36,37,0.00849,50.5421453240862,6.0683736885282,50.5801327508572,5.98309715891963,0.00849,0,2020.16391242623,2020.17240242623,4438000
"29",37,38,0.00244,50.5801327508572,5.98309715891963,50.5997903592097,5.92257066537498,0.01093,0.00849,2020.17240242623,2020.17484242623,4438000
"30",37,39,0.01337,50.5801327508572,5.98309715891963,50.6614866065135,5.69746683124495,0.02186,0.00849,2020.17240242623,2020.18577242623,4438000
"31",38,29,0.00275289617003015,50.5997903592097,5.92257066537498,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,4438000
"32",38,30,2.08961700301491e-05,50.5997903592097,5.92257066537498,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,4438000
"33",39,31,1.98961700301342e-05,50.6614866065135,5.69746683124495,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,4438000
"34",39,40,0.01122,50.6614866065135,5.69746683124495,50.6217605432116,5.92505645761898,0.03308,0.02186,2020.18577242623,2020.19699242623,4438000
"35",40,41,0.00244,50.6217605432116,5.92505645761898,50.5997903592097,5.92257066537498,0.03552,0.03308,2020.19699242623,2020.19943242623,4438000
"36",40,42,0.00832,50.6217605432116,5.92505645761898,50.3025482528306,6.21325280294035,0.0414,0.03308,2020.19699242623,2020.20531242623,4438000
"37",41,33,2.08961700301491e-05,50.5997903592097,5.92257066537498,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,4438000
"40",42,35,0.0597148961700301,50.3025482528306,6.21325280294035,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,4438000
"41",47,48,0.00244,50.757398647732,5.8498043694857,50.753085295197,5.85148985694681,0.00244,0,2020.19699255191,2020.19943255191,4438000
"42",47,49,0.00832,50.757398647732,5.8498043694857,50.3229946152104,6.20327920394981,0.00832,0,2020.19699255191,2020.20531255191,4438000
"44",48,44,2.07704901184907e-05,50.753085295197,5.85148985694681,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,4438000
"46",49,46,0.0597147704901185,50.3229946152104,6.20327920394981,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,4438000
"47",53,50,0.021763,50.5983452965968,5.60811123867273,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,4438000
"48",53,54,0.019,50.5983452965968,5.60811123867273,50.6014608910121,5.61433769949959,0.019,0,2020.18042279235,2020.19942279235,4438000
"50",54,52,3.05683099446133e-05,50.6014608910121,5.61433769949959,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,4438000
"51",66,55,0.120062,50.7096681365961,3.9724503128239,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,22190000
"52",66,67,0.044023,50.7096681365961,3.9724503128239,50.8060239646899,5.1515139412397,0.044023,0,2020.0930527541,2020.1370757541,22190000
"53",67,68,0.04318,50.8060239646899,5.1515139412397,50.7098285545308,5.60018670472587,0.087203,0.044023,2020.1370757541,2020.1802557541,22190000
"54",67,70,0.000527,50.8060239646899,5.1515139412397,50.8145273566228,5.26586173504262,0.04455,0.044023,2020.1370757541,2020.1376027541,22190000
"55",68,56,7.10491801042129e-05,50.7098285545308,5.60018670472587,50.7222869473429,5.59939857880065,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,22190000
"56",68,69,3.59999999999944e-05,50.7098285545308,5.60018670472587,50.7097129087254,5.59522005428559,0.087239,0.087203,2020.1802557541,2020.1802917541,22190000
"57",69,57,3.50491801042047e-05,50.7097129087254,5.59522005428559,50.6188327321647,5.61249813077195,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,22190000
"60",70,71,0.04437,50.8145273566228,5.26586173504262,50.4801120232545,4.48497404150788,0.08892,0.04455,2020.1376027541,2020.1819727541,22190000
"61",71,72,0.00342000000000001,50.4801120232545,4.48497404150788,50.4928066764223,4.42683991812201,0.09234,0.08892,2020.1819727541,2020.1853927541,22190000
"62",71,60,0.0420710491801042,50.4801120232545,4.48497404150788,50.6363918456559,6.0834652987836,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,22190000
"63",72,61,0.0850990491801042,50.4928066764223,4.42683991812201,50.3863588890763,4.53591469888582,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,22190000
"65",73,74,0.00437,50.4964013675108,4.42034103893363,50.5020886105388,4.61349705235239,0.0971,0.09273,2020.1857827541,2020.1901527541,22190000
"66",73,62,0.0409930491801042,50.4964013675108,4.42034103893363,50.8694797890839,4.29929287002173,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,22190000
"67",74,63,0.0420880491801042,50.5020886105388,4.61349705235239,50.495684083933,4.48553607064903,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,22190000
"68",74,75,0.03659,50.5020886105388,4.61349705235239,50.509946170384,4.54306564744887,0.13369,0.0971,2020.1901527541,2020.2267427541,22190000
"69",75,65,0.0191590491801042,50.509946170384,4.54306564744887,50.5276964174061,4.38972388615612,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,22190000
"71",80,76,0.054103,51.2057943993455,5.17482980204122,51.3009127609998,4.68575710608358,0.054103,0,2020.18906639891,2020.24316939891,4438000
"72",80,81,9.80000000000009e-05,51.2057943993455,5.17482980204122,51.2059879740348,5.174901164103,9.80000000000009e-05,0,2020.18906639891,2020.18916439891,4438000
"73",81,77,0.032147,51.2059879740348,5.174901164103,51.2033997292759,5.17173543930914,0.032245,9.80000000000009e-05,2020.18916439891,2020.22131139891,4438000
"74",81,82,0.000549000000000001,51.2059879740348,5.174901164103,50.9528388769822,4.93892128531643,0.000647000000000002,9.80000000000009e-05,2020.18916439891,2020.18971339891,4438000
"75",82,78,0.039795,50.9528388769822,4.93892128531643,50.9509928060822,4.93906417492741,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,4438000
"77",87,83,0.071835,51.0915002098006,5.06004404538736,51.0924659257955,5.06267929564595,0.071835,0,2020.17133439891,2020.24316939891,4438000
"79",88,84,0.065928,51.0914567441534,5.06009987594927,51.2337395368525,5.39134550744557,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,4438000
"82",89,86,0.071137,51.0914699317144,5.06012346978178,51.2748716050147,4.72498454817022,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,4438000
"83",95,96,0.00244,50.8606752032161,4.69074097305373,50.8104595430377,4.52746321744433,0.00244,0,2020.22156271585,2020.22400271585,22190000
"85",96,90,4.09999999999994e-05,50.8104595430377,4.52746321744433,51.1554498797895,4.34842033541637,0.002481,0.00244,2020.22400271585,2020.22404371585,22190000
"86",96,91,0.00277268305988316,50.8104595430377,4.52746321744433,50.8041118434401,4.52541548431087,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,22190000
"87",97,92,0.00248468305988316,50.8498638424578,4.68284473518229,51.0437248537702,4.88396366795039,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,22190000
"88",97,98,0.01337,50.8498638424578,4.68284473518229,50.9034098530752,4.70138321236116,0.01883,0.00546,2020.22702271585,2020.24039271585,22190000
"89",98,93,0.00277668305988316,50.9034098530752,4.70138321236116,51.2237864911822,4.54690034367457,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,22190000
"91",103,99,0.082848,50.6166358725555,5.40767518142365,50.6154128290737,5.38706832994103,0.082848,0,2020.17398260109,2020.25683060109,4438000
