"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.5495397236554,6.18802444835059,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,2035000
"3",16,17,0.05209,50.5507380119482,6.18622677052722,50.5791475993135,6.15411943988533,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2035000
"4",16,18,0.00784,50.5507380119482,6.18622677052722,50.5594583608268,6.19537553721501,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2035000
"5",17,2,0.0326304535500016,50.5791475993135,6.15411943988533,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2035000
"6",17,3,0.0162374535500016,50.5791475993135,6.15411943988533,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2035000
"7",18,4,0.0768804535500016,50.5594583608268,6.19537553721501,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2035000
"8",18,19,0.02251,50.5594583608268,6.19537553721501,50.7248671481139,6.04644926991829,0.03071,0.0082,2020.23186271585,2020.25437271585,2035000
"9",19,20,0.00244,50.7248671481139,6.04644926991829,50.7344672426007,6.01650518113562,0.03315,0.03071,2020.25437271585,2020.25681271585,2035000
"10",19,21,0.00273,50.7248671481139,6.04644926991829,50.7287251910274,6.04477210740322,0.03344,0.03071,2020.25437271585,2020.25710271585,2035000
"11",20,5,1.84535500016361e-05,50.7344672426007,6.01650518113562,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2035000
"13",21,22,0.00244,50.7287251910274,6.04477210740322,50.7344672426007,6.01650518113562,0.03588,0.03344,2020.25710271585,2020.25954271585,2035000
"14",21,7,0.00246045355000164,50.7287251910274,6.04477210740322,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,2035000
"15",22,8,2.04535500016381e-05,50.7344672426007,6.01650518113562,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,2035000
"16",22,23,0.03279,50.7344672426007,6.01650518113562,50.597281335825,6.18575165306766,0.06867,0.03588,2020.25954271585,2020.29233271585,2035000
"17",23,9,1.74535500016421e-05,50.597281335825,6.18575165306766,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,2035000
"18",23,24,0.01164,50.597281335825,6.18575165306766,50.6174562454102,6.11943592221324,0.08031,0.06867,2020.29233271585,2020.30397271585,2035000
"19",24,25,0.00231000000000001,50.6174562454102,6.11943592221324,50.713916690575,6.00916409554347,0.08262,0.08031,2020.30397271585,2020.30628271585,2035000
"20",24,10,0.00477045355000164,50.6174562454102,6.11943592221324,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,2035000
"23",26,12,2.04535500016451e-05,50.7344672426007,6.01650518113562,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2035000
"24",26,11,2.04535500016451e-05,50.7344672426007,6.01650518113562,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2035000
"28",36,37,0.00849,50.5433464501917,6.07286468937221,50.6000096135618,5.89701745460258,0.00849,0,2020.16391242623,2020.17240242623,2035000
"29",37,38,0.00244,50.6000096135618,5.89701745460258,50.600020734675,5.92261348871599,0.01093,0.00849,2020.17240242623,2020.17484242623,2035000
"32",38,30,2.08961700301491e-05,50.600020734675,5.92261348871599,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,2035000
"33",39,31,1.98961700301342e-05,50.6594799799374,5.7001702426075,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,2035000
"35",40,41,0.00244,50.6576324112238,5.70502486643096,50.600020734675,5.92261348871599,0.03552,0.03308,2020.19699242623,2020.19943242623,2035000
"36",40,42,0.00832,50.6576324112238,5.70502486643096,50.6552221823783,5.69822389747069,0.0414,0.03308,2020.19699242623,2020.20531242623,2035000
"38",41,32,2.08961700301491e-05,50.600020734675,5.92261348871599,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2035000
"39",42,34,0.00233689617003014,50.6552221823783,5.69822389747069,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,2035000
"41",47,48,0.00244,50.5604981340081,6.09779065740437,50.587193767785,6.08762616862771,0.00244,0,2020.19699255191,2020.19943255191,2035000
"42",47,49,0.00832,50.5604981340081,6.09779065740437,50.3068378603379,6.21455322600996,0.00832,0,2020.19699255191,2020.20531255191,2035000
"44",48,44,2.07704901184907e-05,50.587193767785,6.08762616862771,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,2035000
"45",49,45,0.00233677049011848,50.3068378603379,6.21455322600996,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,2035000
"47",53,50,0.021763,50.6174897329958,5.55936329599279,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,2035000
"48",53,54,0.019,50.6174897329958,5.55936329599279,50.6141031400729,5.53913603564833,0.019,0,2020.18042279235,2020.19942279235,2035000
"49",54,51,0.0546755683099446,50.6141031400729,5.53913603564833,50.5275584180501,5.54237655817332,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,2035000
"50",54,52,3.05683099446133e-05,50.6141031400729,5.53913603564833,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,2035000
"51",66,55,0.120062,50.5233946586638,5.29152811920866,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,10175000
"52",66,67,0.044023,50.5233946586638,5.29152811920866,50.5117205468287,5.31995174411383,0.044023,0,2020.0930527541,2020.1370757541,10175000
"53",67,68,0.04318,50.5117205468287,5.31995174411383,50.7060188193699,5.60759095011122,0.087203,0.044023,2020.1370757541,2020.1802557541,10175000
"54",67,70,0.000527,50.5117205468287,5.31995174411383,50.4992668510782,5.29105948806094,0.04455,0.044023,2020.1370757541,2020.1376027541,10175000
"55",68,56,7.10491801042129e-05,50.7060188193699,5.60759095011122,50.7222869473429,5.59939857880065,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,10175000
"56",68,69,3.59999999999944e-05,50.7060188193699,5.60759095011122,50.7087089605844,5.60930534566151,0.087239,0.087203,2020.1802557541,2020.1802917541,10175000
"57",69,57,3.50491801042047e-05,50.7087089605844,5.60930534566151,50.6188327321647,5.61249813077195,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,10175000
"58",69,58,3.50491801042047e-05,50.7087089605844,5.60930534566151,50.7077617028359,5.60914180485898,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,10175000
"59",70,59,0.108299049180104,50.4992668510782,5.29105948806094,50.6104488845615,5.61805752281968,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,10175000
"60",70,71,0.04437,50.4992668510782,5.29105948806094,50.469876833381,5.27496452102872,0.08892,0.04455,2020.1376027541,2020.1819727541,10175000
