"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.489068998274,6.25021490481174,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,6553000
"2",15,16,0.000359999999999999,50.489068998274,6.25021490481174,50.6767823556179,6.08367384606777,0.000359999999999999,0,2020.22366271585,2020.22402271585,6553000
"3",16,17,0.05209,50.6767823556179,6.08367384606777,50.5831050719024,6.17170647024669,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6553000
"4",16,18,0.00784,50.6767823556179,6.08367384606777,50.7106722128326,6.03344253169907,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6553000
"5",17,2,0.0326304535500016,50.5831050719024,6.17170647024669,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6553000
"6",17,3,0.0162374535500016,50.5831050719024,6.17170647024669,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6553000
"7",18,4,0.0768804535500016,50.7106722128326,6.03344253169907,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6553000
"10",19,21,0.00273,50.7367502268174,6.01361777125805,50.7252797793003,6.04573609092396,0.03344,0.03071,2020.25437271585,2020.25710271585,6553000
"11",20,5,1.84535500016361e-05,50.7363787282682,6.01227712550961,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6553000
"12",20,6,1.84535500016361e-05,50.7363787282682,6.01227712550961,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6553000
"13",21,22,0.00244,50.7252797793003,6.04573609092396,50.7363787282682,6.01227712550961,0.03588,0.03344,2020.25710271585,2020.25954271585,6553000
"16",22,23,0.03279,50.7363787282682,6.01227712550961,50.5980373621612,6.18538647651243,0.06867,0.03588,2020.25954271585,2020.29233271585,6553000
"17",23,9,1.74535500016421e-05,50.5980373621612,6.18538647651243,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,6553000
"18",23,24,0.01164,50.5980373621612,6.18538647651243,50.7293527184657,6.013816049373,0.08031,0.06867,2020.29233271585,2020.30397271585,6553000
"19",24,25,0.00231000000000001,50.7293527184657,6.013816049373,50.7227781053479,6.01653377252219,0.08262,0.08031,2020.30397271585,2020.30628271585,6553000
"20",24,10,0.00477045355000164,50.7293527184657,6.013816049373,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,6553000
"21",25,26,0.00244,50.7227781053479,6.01653377252219,50.7363787282682,6.01227712550961,0.08506,0.08262,2020.30628271585,2020.30872271585,6553000
"22",25,27,0.00244,50.7227781053479,6.01653377252219,50.7363787282682,6.01227712550961,0.08506,0.08262,2020.30628271585,2020.30872271585,6553000
"23",26,12,2.04535500016451e-05,50.7363787282682,6.01227712550961,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6553000
"24",26,11,2.04535500016451e-05,50.7363787282682,6.01227712550961,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6553000
"25",27,13,2.04535500016451e-05,50.7363787282682,6.01227712550961,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6553000
"26",27,14,2.04535500016451e-05,50.7363787282682,6.01227712550961,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6553000
"27",36,28,2.19999999999942e-05,50.5399226885169,6.06827943647266,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,6553000
"28",36,37,0.00849,50.5399226885169,6.06827943647266,50.5904894630342,5.96672493625943,0.00849,0,2020.16391242623,2020.17240242623,6553000
"30",37,39,0.01337,50.5904894630342,5.96672493625943,50.6546545863924,5.70057936943611,0.02186,0.00849,2020.17240242623,2020.18577242623,6553000
"31",38,29,0.00275289617003015,50.583354271622,5.96545280563556,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,6553000
"33",39,31,1.98961700301342e-05,50.6546545863924,5.70057936943611,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,6553000
"36",40,42,0.00832,50.5823663122133,5.84386779495341,50.5724617991912,5.87800821478593,0.0414,0.03308,2020.19699242623,2020.20531242623,6553000
"37",41,33,2.08961700301491e-05,50.583354271622,5.96545280563556,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6553000
"38",41,32,2.08961700301491e-05,50.583354271622,5.96545280563556,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6553000
"39",42,34,0.00233689617003014,50.5724617991912,5.87800821478593,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,6553000
"40",42,35,0.0597148961700301,50.5724617991912,5.87800821478593,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,6553000
"41",47,48,0.00244,50.5893460338084,6.08537648062732,50.5866867215421,6.08819053573599,0.00244,0,2020.19699255191,2020.19943255191,6553000
"42",47,49,0.00832,50.5893460338084,6.08537648062732,50.2954576150562,6.22765272645977,0.00832,0,2020.19699255191,2020.20531255191,6553000
"43",48,43,2.10000000000071e-05,50.5866867215421,6.08819053573599,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,6553000
"44",48,44,2.07704901184907e-05,50.5866867215421,6.08819053573599,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,6553000
"45",49,45,0.00233677049011848,50.2954576150562,6.22765272645977,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,6553000
"46",49,46,0.0597147704901185,50.2954576150562,6.22765272645977,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,6553000
"47",53,50,0.021763,50.6090631520023,5.53492833536083,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,6553000
"48",53,54,0.019,50.6090631520023,5.53492833536083,50.6143320153673,5.53934429740197,0.019,0,2020.18042279235,2020.19942279235,6553000
"49",54,51,0.0546755683099446,50.6143320153673,5.53934429740197,50.5275584180501,5.54237655817332,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,6553000
"51",66,55,0.120062,50.7703847158855,5.6197026181527,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,32765000
"53",67,68,0.04318,50.7174353427623,5.61846190364219,50.7043430630707,5.60597837660243,0.087203,0.044023,2020.1370757541,2020.1802557541,32765000
"54",67,70,0.000527,50.7174353427623,5.61846190364219,50.7182705354142,5.62898628905696,0.04455,0.044023,2020.1370757541,2020.1376027541,32765000
"55",68,56,7.10491801042129e-05,50.7043430630707,5.60597837660243,50.7222869473429,5.59939857880065,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,32765000
"57",69,57,3.50491801042047e-05,50.7062927122735,5.60638652079564,50.6188327321647,5.61249813077195,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,32765000
"58",69,58,3.50491801042047e-05,50.7062927122735,5.60638652079564,50.7077617028359,5.60914180485898,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,32765000
"59",70,59,0.108299049180104,50.7182705354142,5.62898628905696,50.6104488845615,5.61805752281968,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,32765000
"60",70,71,0.04437,50.7182705354142,5.62898628905696,50.5926952687873,6.07115740922736,0.08892,0.04455,2020.1376027541,2020.1819727541,32765000
"63",72,61,0.0850990491801042,50.4969000571921,4.52280572820516,50.3863588890763,4.53591469888582,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,32765000
"64",72,73,0.000390000000000001,50.4969000571921,4.52280572820516,50.4975443270507,4.51195795315468,0.09273,0.09234,2020.1853927541,2020.1857827541,32765000
"66",73,62,0.0409930491801042,50.4975443270507,4.51195795315468,50.8694797890839,4.29929287002173,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,32765000
"67",74,63,0.0420880491801042,50.5001350130465,4.52421188216782,50.495684083933,4.48553607064903,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,32765000
"68",74,75,0.03659,50.5001350130465,4.52421188216782,50.5607584647185,4.42701566648727,0.13369,0.0971,2020.1901527541,2020.2267427541,32765000
"69",75,65,0.0191590491801042,50.5607584647185,4.42701566648727,50.5276964174061,4.38972388615612,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,32765000
"70",75,64,3.30491801042165e-05,50.5607584647185,4.42701566648727,50.8392769126464,5.05091231841098,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,32765000
"73",81,77,0.032147,50.9523856657719,4.94201424527317,51.2033997292759,5.17173543930914,0.032245,9.80000000000009e-05,2020.18916439891,2020.22131139891,6553000
"74",81,82,0.000549000000000001,50.9523856657719,4.94201424527317,50.952630354602,4.94248504575197,0.000647000000000002,9.80000000000009e-05,2020.18916439891,2020.18971339891,6553000
"75",82,78,0.039795,50.952630354602,4.94248504575197,50.9509928060822,4.93906417492741,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,6553000
"76",82,79,0.050724,50.952630354602,4.94248504575197,51.0570924528268,5.20036174475886,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,6553000
"79",88,84,0.065928,51.2320329455751,5.38730348906894,51.2337395368525,5.39134550744557,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,6553000
"82",89,86,0.071137,51.2757439442477,4.72620858683686,51.2748716050147,4.72498454817022,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,6553000
"83",95,96,0.00244,50.8011711036431,4.52083788665889,50.8033822961133,4.52448905146389,0.00244,0,2020.22156271585,2020.22400271585,32765000
"84",95,97,0.00546,50.8011711036431,4.52083788665889,51.0437934451961,4.88380673004138,0.00546,0,2020.22156271585,2020.22702271585,32765000
"85",96,90,4.09999999999994e-05,50.8033822961133,4.52448905146389,51.1554498797895,4.34842033541637,0.002481,0.00244,2020.22400271585,2020.22404371585,32765000
"86",96,91,0.00277268305988316,50.8033822961133,4.52448905146389,50.8041118434401,4.52541548431087,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,32765000
"87",97,92,0.00248468305988316,51.0437934451961,4.88380673004138,51.0437248537702,4.88396366795039,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,32765000
"91",103,99,0.082848,50.6053208800074,5.36582014302611,50.6154128290737,5.38706832994103,0.082848,0,2020.17398260109,2020.25683060109,6553000
"92",103,104,0.03203,50.6053208800074,5.36582014302611,50.581225643748,5.62254081096682,0.03203,0,2020.17398260109,2020.20601260109,6553000
"93",104,100,0.0180307213100143,50.581225643748,5.62254081096682,50.7229129491636,5.91630739979304,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,6553000
"95",105,101,0.0420647213100143,50.5840722223362,5.62626825542489,50.6928614651687,5.67744802527545,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,6553000
"97",111,106,0.022639,50.5920497506157,5.60039100428923,50.5894024609029,5.59745031421718,0.022639,0,2020.19867247541,2020.22131147541,6553000
"100",112,114,0.000125,50.6344297084592,5.60045367926722,50.6357927928069,5.59772327105349,0.01989,0.019765,2020.21843747541,2020.21856247541,6553000
"101",113,107,0.0246073661199937,50.6357927928069,5.59772327105349,50.6372580145158,5.67895012061767,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,6553000
"102",113,108,0.0246073661199937,50.6357927928069,5.59772327105349,50.6006483404501,5.38102722798366,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,6553000
"104",114,110,0.0410003661199937,50.6357927928069,5.59772327105349,50.6752796298471,5.5453302402557,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,6553000
"105",118,115,1.50000000000011e-05,50.5945937779593,3.28057105408703,50.5945658838032,3.28040612165378,1.50000000000011e-05,0,2020.22949319672,2020.22950819672,6553000
"106",118,119,0.03825,50.5945937779593,3.28057105408703,50.5380375546392,3.67401095874545,0.03825,0,2020.22949319672,2020.26774319672,6553000
"107",119,116,1.63661199936924e-05,50.5380375546392,3.67401095874545,50.5381655231139,3.67359517104782,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,6553000
"108",119,117,1.63661199936924e-05,50.5380375546392,3.67401095874545,50.5337436178731,3.60533794897518,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,6553000
"109",144,154,0.000305,50.655673413688,5.17317300563794,50.6581240685429,5.19983502577078,0.000305,0,2020.15059719672,2020.15090219672,6553000
"110",144,145,0.032644,50.655673413688,5.17317300563794,50.5415019713517,4.70251869426283,0.032644,0,2020.15059719672,2020.18324119672,6553000
"111",145,146,0.000679999999999986,50.5415019713517,4.70251869426283,50.6747883727351,4.84679613661181,0.033324,0.032644,2020.18324119672,2020.18392119672,6553000
"113",146,120,0.045587,50.6747883727351,4.84679613661181,50.6174727244677,4.51669805337657,0.078911,0.033324,2020.18392119672,2020.22950819672,6553000
"114",146,147,0.081091,50.6747883727351,4.84679613661181,50.7464564944489,5.80134423339856,0.114415,0.033324,2020.18392119672,2020.26501219672,6553000
"115",147,122,1.57704901184857e-05,50.7464564944489,5.80134423339856,50.7447231109795,5.80313896454477,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,6553000
"116",147,121,1.57704901184857e-05,50.7464564944489,5.80134423339856,50.6141150825204,5.94006555451056,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,6553000
"117",148,151,0.00788,50.5472938799568,4.70234716632639,50.7523338038886,4.35422238327394,0.041625,0.033745,2020.18434219672,2020.19222219672,6553000
"118",148,149,0.02822,50.5472938799568,4.70234716632639,50.4026211208718,4.53056082678992,0.061965,0.033745,2020.18434219672,2020.21256219672,6553000
"119",149,123,0.0169457704901185,50.4026211208718,4.53056082678992,50.3987527054072,4.49800060549681,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,6553000
"120",149,150,0.0142,50.4026211208718,4.53056082678992,50.4514077237203,4.44465777754295,0.076165,0.061965,2020.21256219672,2020.22676219672,6553000
"121",150,124,1.37704901184837e-05,50.4514077237203,4.44465777754295,50.4502311098633,4.44143775248245,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,6553000
"122",150,125,1.37704901184837e-05,50.4514077237203,4.44465777754295,50.5584874860043,3.73135201896974,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,6553000
"123",151,126,0.0427507704901185,50.7523338038886,4.35422238327394,50.5678657996995,4.08663513138408,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,6553000
"125",152,127,0.0416727704901185,50.7615504778102,4.36167220320137,50.9017282266765,4.34202429969454,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,6553000
"127",153,128,2.17704901184779e-05,50.72721315282,4.37855890565409,50.7287412441542,4.39253142709054,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,6553000
"128",153,129,0.00275377049011849,50.72721315282,4.37855890565409,50.5255356104342,3.6779918598876,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,6553000
"129",154,155,0.07275,50.6581240685429,5.19983502577078,50.639395895996,5.50500781015584,0.073055,0.000305,2020.15090219672,2020.22365219672,6553000
"130",154,159,0.0365,50.6581240685429,5.19983502577078,50.5823699501364,5.41374525137906,0.036805,0.000305,2020.15090219672,2020.18740219672,6553000
"131",155,130,0.0195177704901185,50.639395895996,5.50500781015584,50.5414015904499,5.40129554877644,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,6553000
"132",155,156,0.01951,50.639395895996,5.50500781015584,50.6945654972403,5.58959370158636,0.092565,0.073055,2020.22365219672,2020.24316219672,6553000
"134",156,157,0.00273,50.6945654972403,5.58959370158636,50.5961590175294,5.84988798475372,0.095295,0.092565,2020.24316219672,2020.24589219672,6553000
"135",157,132,9.77049011847975e-06,50.5961590175294,5.84988798475372,50.598485843494,5.84250564472934,0.0953047704901185,0.095295,2020.24589219672,2020.24590196721,6553000
"136",157,158,0.00684,50.5961590175294,5.84988798475372,50.5850699486609,5.72688766024663,0.102135,0.095295,2020.24589219672,2020.25273219672,6553000
"137",158,134,0.0423497704901185,50.5850699486609,5.72688766024663,50.5580867784271,5.52922029839433,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,6553000
"139",159,135,0.0421057704901185,50.5823699501364,5.41374525137906,50.8343685753985,4.44732072412684,0.0789107704901185,0.036805,2020.18740219672,2020.22950796721,6553000
"140",159,160,0.00824,50.5823699501364,5.41374525137906,50.5778374791113,5.35042305152461,0.045045,0.036805,2020.18740219672,2020.19564219672,6553000
"141",160,136,0.0420627704901185,50.5778374791113,5.35042305152461,50.3893457886363,3.74027190751625,0.0871077704901185,0.045045,2020.19564219672,2020.23770496721,6553000
"146",162,138,7.77049011847775e-06,50.5910493487491,5.45304834225359,50.5962977663561,5.43026678250844,0.0570527704901185,0.057045,2020.20764219672,2020.20764996721,6553000
"150",164,165,0.02186,50.5902292591804,5.51888410374279,50.4785528396949,4.43636066914578,0.100765,0.078905,2020.22950219672,2020.25136219672,6553000
"152",165,166,0.0082,50.4785528396949,4.43636066914578,50.5902292591804,5.51888410374279,0.108965,0.100765,2020.25136219672,2020.25956219672,6553000
"153",166,142,7.70490118484624e-07,50.5902292591804,5.51888410374279,50.5918748844587,5.51515011928109,0.108965770490118,0.108965,2020.25956219672,2020.25956296721,6553000
"154",166,143,0.00273277049011848,50.5902292591804,5.51888410374279,50.6266706864722,5.63784699939283,0.111697770490118,0.108965,2020.25956219672,2020.26229496721,6553000
"155",171,172,0.000315999999999997,50.5489855576136,5.65603785823908,50.5482528242976,5.65606215070511,0.000315999999999997,0,2020.20926660109,2020.20958260109,6553000
"156",171,173,0.012036,50.5489855576136,5.65603785823908,50.4522838267989,5.24817633284253,0.012036,0,2020.20926660109,2020.22130260109,6553000
