"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"2",15,16,0.000359999999999999,50.5286225913701,6.2172948141845,50.5240765013451,6.23019844096496,0.000359999999999999,0,2020.22366271585,2020.22402271585,3664000
"3",16,17,0.05209,50.5240765013451,6.23019844096496,50.539671158654,6.23438387018085,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,3664000
"4",16,18,0.00784,50.5240765013451,6.23019844096496,50.6745140631768,6.06587340314446,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3664000
"5",17,2,0.0326304535500016,50.539671158654,6.23438387018085,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3664000
"6",17,3,0.0162374535500016,50.539671158654,6.23438387018085,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,3664000
"7",18,4,0.0768804535500016,50.6745140631768,6.06587340314446,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3664000
"8",18,19,0.02251,50.6745140631768,6.06587340314446,50.7093978734109,6.04046927121466,0.03071,0.0082,2020.23186271585,2020.25437271585,3664000
"10",19,21,0.00273,50.7093978734109,6.04046927121466,50.6959663334455,6.05856148231609,0.03344,0.03071,2020.25437271585,2020.25710271585,3664000
"12",20,6,1.84535500016361e-05,50.7388772353899,6.01000609652568,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3664000
"13",21,22,0.00244,50.6959663334455,6.05856148231609,50.7388772353899,6.01000609652568,0.03588,0.03344,2020.25710271585,2020.25954271585,3664000
"14",21,7,0.00246045355000164,50.6959663334455,6.05856148231609,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,3664000
"15",22,8,2.04535500016381e-05,50.7388772353899,6.01000609652568,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,3664000
"17",23,9,1.74535500016421e-05,50.5893773399878,6.20949544659685,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,3664000
"18",23,24,0.01164,50.5893773399878,6.20949544659685,50.6679971969005,6.0332407533016,0.08031,0.06867,2020.29233271585,2020.30397271585,3664000
"19",24,25,0.00231000000000001,50.6679971969005,6.0332407533016,50.6955608322433,6.01637082489372,0.08262,0.08031,2020.30397271585,2020.30628271585,3664000
"21",25,26,0.00244,50.6955608322433,6.01637082489372,50.7388772353899,6.01000609652568,0.08506,0.08262,2020.30628271585,2020.30872271585,3664000
"22",25,27,0.00244,50.6955608322433,6.01637082489372,50.7388772353899,6.01000609652568,0.08506,0.08262,2020.30628271585,2020.30872271585,3664000
"23",26,12,2.04535500016451e-05,50.7388772353899,6.01000609652568,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3664000
"24",26,11,2.04535500016451e-05,50.7388772353899,6.01000609652568,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3664000
"25",27,13,2.04535500016451e-05,50.7388772353899,6.01000609652568,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3664000
"26",27,14,2.04535500016451e-05,50.7388772353899,6.01000609652568,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3664000
"28",36,37,0.00849,50.5441696874436,6.06859560786395,50.5863484088414,5.95398222286708,0.00849,0,2020.16391242623,2020.17240242623,3664000
"29",37,38,0.00244,50.5863484088414,5.95398222286708,50.5989465905368,5.92512318779513,0.01093,0.00849,2020.17240242623,2020.17484242623,3664000
"30",37,39,0.01337,50.5863484088414,5.95398222286708,50.6651651335126,5.68687596192663,0.02186,0.00849,2020.17240242623,2020.18577242623,3664000
"31",38,29,0.00275289617003015,50.5989465905368,5.92512318779513,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,3664000
"32",38,30,2.08961700301491e-05,50.5989465905368,5.92512318779513,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,3664000
"33",39,31,1.98961700301342e-05,50.6651651335126,5.68687596192663,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,3664000
"34",39,40,0.01122,50.6651651335126,5.68687596192663,50.6295274229304,5.6139594874723,0.03308,0.02186,2020.18577242623,2020.19699242623,3664000
"35",40,41,0.00244,50.6295274229304,5.6139594874723,50.5989465905368,5.92512318779513,0.03552,0.03308,2020.19699242623,2020.19943242623,3664000
"36",40,42,0.00832,50.6295274229304,5.6139594874723,50.6533254931377,5.56006445723594,0.0414,0.03308,2020.19699242623,2020.20531242623,3664000
"37",41,33,2.08961700301491e-05,50.5989465905368,5.92512318779513,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3664000
"38",41,32,2.08961700301491e-05,50.5989465905368,5.92512318779513,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3664000
"40",42,35,0.0597148961700301,50.6533254931377,5.56006445723594,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,3664000
"41",47,48,0.00244,50.4612434659091,5.86234395727395,50.7481750832774,5.86091655056129,0.00244,0,2020.19699255191,2020.19943255191,3664000
"42",47,49,0.00832,50.4612434659091,5.86234395727395,50.447193910428,5.88786276514831,0.00832,0,2020.19699255191,2020.20531255191,3664000
"43",48,43,2.10000000000071e-05,50.7481750832774,5.86091655056129,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,3664000
"44",48,44,2.07704901184907e-05,50.7481750832774,5.86091655056129,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,3664000
"45",49,45,0.00233677049011848,50.447193910428,5.88786276514831,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,3664000
"46",49,46,0.0597147704901185,50.447193910428,5.88786276514831,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,3664000
"48",53,54,0.019,50.605562508298,5.60595509169496,50.614227510734,5.53917564985871,0.019,0,2020.18042279235,2020.19942279235,3664000
"49",54,51,0.0546755683099446,50.614227510734,5.53917564985871,50.5275584180501,5.54237655817332,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,3664000
"50",54,52,3.05683099446133e-05,50.614227510734,5.53917564985871,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,3664000
"51",66,55,0.120062,50.3623576656987,4.25147445784414,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,18320000
"52",66,67,0.044023,50.3623576656987,4.25147445784414,50.591425916625,5.59319246930011,0.044023,0,2020.0930527541,2020.1370757541,18320000
"53",67,68,0.04318,50.591425916625,5.59319246930011,50.7130160472255,5.60350614637326,0.087203,0.044023,2020.1370757541,2020.1802557541,18320000
"54",67,70,0.000527,50.591425916625,5.59319246930011,50.5927307147183,5.58775438820774,0.04455,0.044023,2020.1370757541,2020.1376027541,18320000
"55",68,56,7.10491801042129e-05,50.7130160472255,5.60350614637326,50.7222869473429,5.59939857880065,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,18320000
"56",68,69,3.59999999999944e-05,50.7130160472255,5.60350614637326,50.7093168582029,5.60729591128625,0.087239,0.087203,2020.1802557541,2020.1802917541,18320000
"57",69,57,3.50491801042047e-05,50.7093168582029,5.60729591128625,50.6188327321647,5.61249813077195,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,18320000
"58",69,58,3.50491801042047e-05,50.7093168582029,5.60729591128625,50.7077617028359,5.60914180485898,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,18320000
"59",70,59,0.108299049180104,50.5927307147183,5.58775438820774,50.6104488845615,5.61805752281968,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,18320000
"60",70,71,0.04437,50.5927307147183,5.58775438820774,50.5574489840295,6.19549220282252,0.08892,0.04455,2020.1376027541,2020.1819727541,18320000
"62",71,60,0.0420710491801042,50.5574489840295,6.19549220282252,50.6363918456559,6.0834652987836,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,18320000
"64",72,73,0.000390000000000001,50.5321665953443,4.44712644830682,50.5349273298491,4.45261332859776,0.09273,0.09234,2020.1853927541,2020.1857827541,18320000
"65",73,74,0.00437,50.5349273298491,4.45261332859776,50.4737335447416,4.42362562903445,0.0971,0.09273,2020.1857827541,2020.1901527541,18320000
"66",73,62,0.0409930491801042,50.5349273298491,4.45261332859776,50.8694797890839,4.29929287002173,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,18320000
"70",75,64,3.30491801042165e-05,50.450532874383,4.45220189797493,50.8392769126464,5.05091231841098,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,18320000
"72",80,81,9.80000000000009e-05,51.2020844653942,5.16875791472969,51.2018956125778,5.16852247541313,9.80000000000009e-05,0,2020.18906639891,2020.18916439891,3664000
"74",81,82,0.000549000000000001,51.2018956125778,5.16852247541313,51.2014881502443,5.1682300314624,0.000647000000000002,9.80000000000009e-05,2020.18916439891,2020.18971339891,3664000
"75",82,78,0.039795,51.2014881502443,5.1682300314624,50.9509928060822,4.93906417492741,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,3664000
"76",82,79,0.050724,51.2014881502443,5.1682300314624,51.0570924528268,5.20036174475886,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,3664000
"77",87,83,0.071835,51.0932773884518,5.06361578673257,51.0924659257955,5.06267929564595,0.071835,0,2020.17133439891,2020.24316939891,3664000
"79",88,84,0.065928,51.0936889020349,5.06435625425773,51.2337395368525,5.39134550744557,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,3664000
"80",88,89,0.000255000000000005,51.0936889020349,5.06435625425773,51.093751770762,5.06442279897731,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,3664000
"81",89,85,0.057475,51.093751770762,5.06442279897731,50.9551049160813,4.41104300070121,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,3664000
"82",89,86,0.071137,51.093751770762,5.06442279897731,51.2748716050147,4.72498454817022,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,3664000
"83",95,96,0.00244,50.9887459049836,4.83779343566888,50.796578120882,4.51611065546112,0.00244,0,2020.22156271585,2020.22400271585,18320000
"84",95,97,0.00546,50.9887459049836,4.83779343566888,50.9795845267302,4.81923241179244,0.00546,0,2020.22156271585,2020.22702271585,18320000
"85",96,90,4.09999999999994e-05,50.796578120882,4.51611065546112,51.1554498797895,4.34842033541637,0.002481,0.00244,2020.22400271585,2020.22404371585,18320000
"86",96,91,0.00277268305988316,50.796578120882,4.51611065546112,50.8041118434401,4.52541548431087,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,18320000
"87",97,92,0.00248468305988316,50.9795845267302,4.81923241179244,51.0437248537702,4.88396366795039,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,18320000
"88",97,98,0.01337,50.9795845267302,4.81923241179244,50.9007615571439,4.70173757325557,0.01883,0.00546,2020.22702271585,2020.24039271585,18320000
"89",98,93,0.00277668305988316,50.9007615571439,4.70173757325557,51.2237864911822,4.54690034367457,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,18320000
"91",103,99,0.082848,50.5970423458684,5.2642537438537,50.6154128290737,5.38706832994103,0.082848,0,2020.17398260109,2020.25683060109,3664000
"93",104,100,0.0180307213100143,50.7188637514931,5.85536735111202,50.7229129491636,5.91630739979304,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,3664000
"94",104,105,0.01695,50.7188637514931,5.85536735111202,50.7150296415099,5.83623940965896,0.04898,0.03203,2020.20601260109,2020.22296260109,3664000
"96",105,102,0.0311357213100143,50.7150296415099,5.83623940965896,50.583575735381,5.62481283362465,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,3664000
"97",111,106,0.022639,50.6324184440869,5.59920774260783,50.5894024609029,5.59745031421718,0.022639,0,2020.19867247541,2020.22131147541,3664000
"98",111,112,0.019765,50.6324184440869,5.59920774260783,50.6341011683281,5.60075323614019,0.019765,0,2020.19867247541,2020.21843747541,3664000
"99",112,113,0.000125,50.6341011683281,5.60075323614019,50.6336608115747,5.60126933978021,0.01989,0.019765,2020.21843747541,2020.21856247541,3664000
"102",113,108,0.0246073661199937,50.6336608115747,5.60126933978021,50.6006483404501,5.38102722798366,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,3664000
"103",114,109,1.63661199936854e-05,50.6336608115747,5.60126933978021,50.6342060274428,5.60051812507929,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,3664000
"104",114,110,0.0410003661199937,50.6336608115747,5.60126933978021,50.6752796298471,5.5453302402557,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,3664000
"105",118,115,1.50000000000011e-05,50.5949249044686,3.28212961697751,50.5945658838032,3.28040612165378,1.50000000000011e-05,0,2020.22949319672,2020.22950819672,3664000
"106",118,119,0.03825,50.5949249044686,3.28212961697751,50.5382134096368,3.67462946574138,0.03825,0,2020.22949319672,2020.26774319672,3664000
"107",119,116,1.63661199936924e-05,50.5382134096368,3.67462946574138,50.5381655231139,3.67359517104782,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,3664000
"108",119,117,1.63661199936924e-05,50.5382134096368,3.67462946574138,50.5337436178731,3.60533794897518,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,3664000
"110",144,145,0.032644,50.5356038314169,5.08473695792745,50.5149332385613,4.70983550617403,0.032644,0,2020.15059719672,2020.18324119672,3664000
"111",145,146,0.000679999999999986,50.5149332385613,4.70983550617403,50.5570822918032,4.76257613066643,0.033324,0.032644,2020.18324119672,2020.18392119672,3664000
"112",145,148,0.00110099999999999,50.5149332385613,4.70983550617403,50.6938772129085,4.41843317761107,0.033745,0.032644,2020.18324119672,2020.18434219672,3664000
"113",146,120,0.045587,50.5570822918032,4.76257613066643,50.6174727244677,4.51669805337657,0.078911,0.033324,2020.18392119672,2020.22950819672,3664000
"114",146,147,0.081091,50.5570822918032,4.76257613066643,50.6146967570395,5.9292803189069,0.114415,0.033324,2020.18392119672,2020.26501219672,3664000
"116",147,121,1.57704901184857e-05,50.6146967570395,5.9292803189069,50.6141150825204,5.94006555451056,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,3664000
"117",148,151,0.00788,50.6938772129085,4.41843317761107,50.7271162702822,4.35176878391005,0.041625,0.033745,2020.18434219672,2020.19222219672,3664000
"118",148,149,0.02822,50.6938772129085,4.41843317761107,50.4487877958731,4.58360338438922,0.061965,0.033745,2020.18434219672,2020.21256219672,3664000
"120",149,150,0.0142,50.4487877958731,4.58360338438922,50.4483101578527,4.45201009255779,0.076165,0.061965,2020.21256219672,2020.22676219672,3664000
"122",150,125,1.37704901184837e-05,50.4483101578527,4.45201009255779,50.5584874860043,3.73135201896974,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,3664000
"123",151,126,0.0427507704901185,50.7271162702822,4.35176878391005,50.5678657996995,4.08663513138408,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,3664000
"124",151,152,0.00381000000000001,50.7271162702822,4.35176878391005,50.7280715422308,4.55386608010511,0.045435,0.041625,2020.19222219672,2020.19603219672,3664000
"125",152,127,0.0416727704901185,50.7280715422308,4.55386608010511,50.9017282266765,4.34202429969454,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,3664000
"128",153,129,0.00275377049011849,50.7283967407677,4.39238161532345,50.5255356104342,3.6779918598876,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,3664000
"129",154,155,0.07275,50.5655548676133,5.20225920469219,50.648792835982,5.62822305326107,0.073055,0.000305,2020.15090219672,2020.22365219672,3664000
"131",155,130,0.0195177704901185,50.648792835982,5.62822305326107,50.5414015904499,5.40129554877644,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,3664000
"132",155,156,0.01951,50.648792835982,5.62822305326107,50.6948455272055,5.57859587961819,0.092565,0.073055,2020.22365219672,2020.24316219672,3664000
"133",156,131,7.77049011847775e-06,50.6948455272055,5.57859587961819,50.695367815497,5.59378672025288,0.0925727704901185,0.092565,2020.24316219672,2020.24316996721,3664000
"134",156,157,0.00273,50.6948455272055,5.57859587961819,50.597765544439,5.84237296451573,0.095295,0.092565,2020.24316219672,2020.24589219672,3664000
"138",158,133,0.0423497704901185,50.6308216961348,5.75551208258202,50.5979446806885,5.62955224413178,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,3664000
"141",160,136,0.0420627704901185,50.6734599712143,4.62754296887935,50.3893457886363,3.74027190751625,0.0871077704901185,0.045045,2020.19564219672,2020.23770496721,3664000
"142",160,161,0.00956,50.6734599712143,4.62754296887935,50.5682023914315,5.38773372190388,0.054605,0.045045,2020.19564219672,2020.20520219672,3664000
"143",161,137,0.0898797704901185,50.5682023914315,5.38773372190388,50.4511975793332,5.86344947559184,0.144484770490118,0.054605,2020.20520219672,2020.29508196721,3664000
"144",161,162,0.00244,50.5682023914315,5.38773372190388,50.5809117029682,5.42062014372136,0.057045,0.054605,2020.20520219672,2020.20764219672,3664000
"145",162,163,0.01366,50.5809117029682,5.42062014372136,50.5861236099608,5.58619314909571,0.070705,0.057045,2020.20764219672,2020.22130219672,3664000
"146",162,138,7.77049011847775e-06,50.5809117029682,5.42062014372136,50.5962977663561,5.43026678250844,0.0570527704901185,0.057045,2020.20764219672,2020.20764996721,3664000
"147",163,139,9.77049011847975e-06,50.5861236099608,5.58619314909571,50.5867609115034,5.58842320446946,0.0707147704901185,0.070705,2020.22130219672,2020.22131196721,3664000
"148",163,164,0.0082,50.5861236099608,5.58619314909571,50.59101448322,5.50876102340142,0.078905,0.070705,2020.22130219672,2020.22950219672,3664000
"149",164,140,5.77049011848962e-06,50.59101448322,5.50876102340142,50.3880964972219,4.67325567588758,0.0789107704901185,0.078905,2020.22950219672,2020.22950796721,3664000
"151",165,141,3.77049011848762e-06,50.4478624755527,4.4849213092249,50.4474944041017,4.48323192162854,0.100768770490118,0.100765,2020.25136219672,2020.25136596721,3664000
"153",166,142,7.70490118484624e-07,50.59101448322,5.50876102340142,50.5918748844587,5.51515011928109,0.108965770490118,0.108965,2020.25956219672,2020.25956296721,3664000
"154",166,143,0.00273277049011848,50.59101448322,5.50876102340142,50.6266706864722,5.63784699939283,0.111697770490118,0.108965,2020.25956219672,2020.26229496721,3664000
"157",172,167,0.047248,50.5533438599594,5.66322838113982,50.5486674346295,5.6577185187274,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,3664000
"158",172,168,0.047248,50.5533438599594,5.66322838113982,50.6579286907039,5.979790452321,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,3664000
"160",173,170,9.00000000000206e-06,50.4522531203084,5.24813654898796,50.3994643948158,5.54092933227741,0.012045,0.012036,2020.22130260109,2020.22131160109,3664000
"161",177,174,0.038748,50.6514610028677,5.59089631190328,50.6522459346756,5.62141970815304,0.038748,0,2020.1743667541,2020.2131147541,3664000
"162",177,178,0.000476000000000004,50.6514610028677,5.59089631190328,50.5667931289822,5.90561161914873,0.000476000000000004,0,2020.1743667541,2020.1748427541,3664000
"163",178,175,0.0847200874300079,50.5667931289822,5.90561161914873,50.5512445864341,5.94625236627637,0.0851960874300079,0.000476000000000004,2020.1748427541,2020.25956284153,3664000
"164",178,176,0.0792560874300079,50.5667931289822,5.90561161914873,50.5567867419372,4.71667274653927,0.0797320874300079,0.000476000000000004,2020.1748427541,2020.25409884153,3664000
"165",184,179,0.0217,50.6790014688,5.83345701636483,50.5045744556576,5.94990385999973,0.0217,0,2020.23786284153,2020.25956284153,3664000
"166",184,185,0.01385,50.6790014688,5.83345701636483,50.6196197095911,5.93105776402602,0.01385,0,2020.23786284153,2020.25171284153,3664000
"167",185,180,0.0461013661199937,50.6196197095911,5.93105776402602,50.6384274554921,5.90847194418153,0.0599513661199937,0.01385,2020.25171284153,2020.29781420765,3664000
