"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"3",16,17,0.05209,50.5387531661001,6.19454665496609,50.5717365746261,6.18961079746516,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,7642000
"4",16,18,0.00784,50.5387531661001,6.19454665496609,50.70525076737,6.04895975428146,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7642000
"5",17,2,0.0326304535500016,50.5717365746261,6.18961079746516,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,7642000
"7",18,4,0.0768804535500016,50.70525076737,6.04895975428146,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7642000
"8",18,19,0.02251,50.70525076737,6.04895975428146,50.7011291279895,6.05690048333434,0.03071,0.0082,2020.23186271585,2020.25437271585,7642000
"10",19,21,0.00273,50.7011291279895,6.05690048333434,50.7167193604875,6.05400741460528,0.03344,0.03071,2020.25437271585,2020.25710271585,7642000
"11",20,5,1.84535500016361e-05,50.7385649401628,6.01146001765463,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7642000
"12",20,6,1.84535500016361e-05,50.7385649401628,6.01146001765463,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7642000
"13",21,22,0.00244,50.7167193604875,6.05400741460528,50.7385649401628,6.01146001765463,0.03588,0.03344,2020.25710271585,2020.25954271585,7642000
"14",21,7,0.00246045355000164,50.7167193604875,6.05400741460528,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,7642000
"17",23,9,1.74535500016421e-05,50.6051044915111,6.18188365218571,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,7642000
"18",23,24,0.01164,50.6051044915111,6.18188365218571,50.6646986567195,5.97712811349983,0.08031,0.06867,2020.29233271585,2020.30397271585,7642000
"19",24,25,0.00231000000000001,50.6646986567195,5.97712811349983,50.7268421612885,6.00703203760664,0.08262,0.08031,2020.30397271585,2020.30628271585,7642000
"22",25,27,0.00244,50.7268421612885,6.00703203760664,50.7385649401628,6.01146001765463,0.08506,0.08262,2020.30628271585,2020.30872271585,7642000
"23",26,12,2.04535500016451e-05,50.7385649401628,6.01146001765463,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7642000
"24",26,11,2.04535500016451e-05,50.7385649401628,6.01146001765463,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7642000
"26",27,14,2.04535500016451e-05,50.7385649401628,6.01146001765463,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7642000
"27",36,28,2.19999999999942e-05,50.5424342727134,6.07611282446046,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,7642000
"30",37,39,0.01337,50.5969325497228,5.92509427361719,50.6599808095909,5.69760153323643,0.02186,0.00849,2020.17240242623,2020.18577242623,7642000
"31",38,29,0.00275289617003015,50.5999437519924,5.92063791842219,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,7642000
"32",38,30,2.08961700301491e-05,50.5999437519924,5.92063791842219,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,7642000
"33",39,31,1.98961700301342e-05,50.6599808095909,5.69760153323643,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,7642000
"34",39,40,0.01122,50.6599808095909,5.69760153323643,50.6519453797199,5.70761210529956,0.03308,0.02186,2020.18577242623,2020.19699242623,7642000
"35",40,41,0.00244,50.6519453797199,5.70761210529956,50.5999437519924,5.92063791842219,0.03552,0.03308,2020.19699242623,2020.19943242623,7642000
"36",40,42,0.00832,50.6519453797199,5.70761210529956,50.6674019142244,5.5006136630009,0.0414,0.03308,2020.19699242623,2020.20531242623,7642000
"38",41,32,2.08961700301491e-05,50.5999437519924,5.92063791842219,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7642000
"39",42,34,0.00233689617003014,50.6674019142244,5.5006136630009,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,7642000
"42",47,49,0.00832,50.3450528132821,6.13225686743582,50.3040724456866,6.21617618935826,0.00832,0,2020.19699255191,2020.20531255191,7642000
"43",48,43,2.10000000000071e-05,50.6222379126696,6.0347883588057,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,7642000
"44",48,44,2.07704901184907e-05,50.6222379126696,6.0347883588057,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,7642000
"45",49,45,0.00233677049011848,50.3040724456866,6.21617618935826,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,7642000
"46",49,46,0.0597147704901185,50.3040724456866,6.21617618935826,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,7642000
"47",53,50,0.021763,50.6415343469859,5.59295302147457,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,7642000
"48",53,54,0.019,50.6415343469859,5.59295302147457,50.6141410861699,5.5389939924185,0.019,0,2020.18042279235,2020.19942279235,7642000
"50",54,52,3.05683099446133e-05,50.6141410861699,5.5389939924185,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,7642000
"51",66,55,0.120062,50.4742574209131,5.6019164250733,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,38210000
"53",67,68,0.04318,50.6193230091589,5.63607287011447,50.7054833352889,5.60259712665687,0.087203,0.044023,2020.1370757541,2020.1802557541,38210000
"54",67,70,0.000527,50.6193230091589,5.63607287011447,50.6241528131324,5.63993023623812,0.04455,0.044023,2020.1370757541,2020.1376027541,38210000
"55",68,56,7.10491801042129e-05,50.7054833352889,5.60259712665687,50.7222869473429,5.59939857880065,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,38210000
"56",68,69,3.59999999999944e-05,50.7054833352889,5.60259712665687,50.7080554004225,5.60851238437336,0.087239,0.087203,2020.1802557541,2020.1802917541,38210000
"59",70,59,0.108299049180104,50.6241528131324,5.63993023623812,50.6104488845615,5.61805752281968,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,38210000
"60",70,71,0.04437,50.6241528131324,5.63993023623812,50.6098113732157,5.89841891935419,0.08892,0.04455,2020.1376027541,2020.1819727541,38210000
"61",71,72,0.00342000000000001,50.6098113732157,5.89841891935419,50.4393044819798,4.57559744479521,0.09234,0.08892,2020.1819727541,2020.1853927541,38210000
"62",71,60,0.0420710491801042,50.6098113732157,5.89841891935419,50.6363918456559,6.0834652987836,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,38210000
"63",72,61,0.0850990491801042,50.4393044819798,4.57559744479521,50.3863588890763,4.53591469888582,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,38210000
"65",73,74,0.00437,50.4093394355888,4.64929809830641,50.4132588268978,4.66554591035233,0.0971,0.09273,2020.1857827541,2020.1901527541,38210000
"67",74,63,0.0420880491801042,50.4132588268978,4.66554591035233,50.495684083933,4.48553607064903,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,38210000
"68",74,75,0.03659,50.4132588268978,4.66554591035233,50.8371373290331,5.0496049945349,0.13369,0.0971,2020.1901527541,2020.2267427541,38210000
"69",75,65,0.0191590491801042,50.8371373290331,5.0496049945349,50.5276964174061,4.38972388615612,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,38210000
"70",75,64,3.30491801042165e-05,50.8371373290331,5.0496049945349,50.8392769126464,5.05091231841098,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,38210000
"71",80,76,0.054103,50.9562075551385,4.94746589289123,51.3009127609998,4.68575710608358,0.054103,0,2020.18906639891,2020.24316939891,7642000
"72",80,81,9.80000000000009e-05,50.9562075551385,4.94746589289123,50.9562807935552,4.94757896298376,9.80000000000009e-05,0,2020.18906639891,2020.18916439891,7642000
"73",81,77,0.032147,50.9562807935552,4.94757896298376,51.2033997292759,5.17173543930914,0.032245,9.80000000000009e-05,2020.18916439891,2020.22131139891,7642000
"74",81,82,0.000549000000000001,50.9562807935552,4.94757896298376,50.9536637237412,4.94388169759566,0.000647000000000002,9.80000000000009e-05,2020.18916439891,2020.18971339891,7642000
"76",82,79,0.050724,50.9536637237412,4.94388169759566,51.0570924528268,5.20036174475886,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,7642000
"77",87,83,0.071835,51.0865563136103,5.06519239125807,51.0924659257955,5.06267929564595,0.071835,0,2020.17133439891,2020.24316939891,7642000
"78",87,88,0.000442999999999999,51.0865563136103,5.06519239125807,51.086791920852,5.06539624123484,0.000442999999999999,0,2020.17133439891,2020.17177739891,7642000
"79",88,84,0.065928,51.086791920852,5.06539624123484,51.2337395368525,5.39134550744557,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,7642000
"81",89,85,0.057475,51.0865403597996,5.06555027798544,50.9551049160813,4.41104300070121,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,7642000
"82",89,86,0.071137,51.0865403597996,5.06555027798544,51.2748716050147,4.72498454817022,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,7642000
"83",95,96,0.00244,51.029303498173,4.37632656715335,51.0298816017455,4.37481181812432,0.00244,0,2020.22156271585,2020.22400271585,38210000
"84",95,97,0.00546,51.029303498173,4.37632656715335,51.0399341526628,4.87834307534709,0.00546,0,2020.22156271585,2020.22702271585,38210000
"87",97,92,0.00248468305988316,51.0399341526628,4.87834307534709,51.0437248537702,4.88396366795039,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,38210000
