"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.5012332302061,6.24847637065465,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,9046000
"2",15,16,0.000359999999999999,50.5012332302061,6.24847637065465,50.496288103517,6.25629188838904,0.000359999999999999,0,2020.22366271585,2020.22402271585,9046000
"3",16,17,0.05209,50.496288103517,6.25629188838904,50.5561479433821,6.19294774454576,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9046000
"4",16,18,0.00784,50.496288103517,6.25629188838904,50.5976966714267,6.1291848657001,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9046000
"5",17,2,0.0326304535500016,50.5561479433821,6.19294774454576,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9046000
"6",17,3,0.0162374535500016,50.5561479433821,6.19294774454576,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9046000
"9",19,20,0.00244,50.7338825904122,6.02759247670752,50.7354337265413,6.00628100182341,0.03315,0.03071,2020.25437271585,2020.25681271585,9046000
"10",19,21,0.00273,50.7338825904122,6.02759247670752,50.7341555327744,6.03517411244195,0.03344,0.03071,2020.25437271585,2020.25710271585,9046000
"11",20,5,1.84535500016361e-05,50.7354337265413,6.00628100182341,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9046000
"12",20,6,1.84535500016361e-05,50.7354337265413,6.00628100182341,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9046000
"13",21,22,0.00244,50.7341555327744,6.03517411244195,50.7354337265413,6.00628100182341,0.03588,0.03344,2020.25710271585,2020.25954271585,9046000
"15",22,8,2.04535500016381e-05,50.7354337265413,6.00628100182341,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,9046000
"16",22,23,0.03279,50.7354337265413,6.00628100182341,50.5997325162049,6.1839480324386,0.06867,0.03588,2020.25954271585,2020.29233271585,9046000
"17",23,9,1.74535500016421e-05,50.5997325162049,6.1839480324386,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,9046000
"18",23,24,0.01164,50.5997325162049,6.1839480324386,50.7316155734523,5.97762623595599,0.08031,0.06867,2020.29233271585,2020.30397271585,9046000
"19",24,25,0.00231000000000001,50.7316155734523,5.97762623595599,50.7459409692721,5.96264111699833,0.08262,0.08031,2020.30397271585,2020.30628271585,9046000
"20",24,10,0.00477045355000164,50.7316155734523,5.97762623595599,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,9046000
"21",25,26,0.00244,50.7459409692721,5.96264111699833,50.7354337265413,6.00628100182341,0.08506,0.08262,2020.30628271585,2020.30872271585,9046000
"22",25,27,0.00244,50.7459409692721,5.96264111699833,50.7354337265413,6.00628100182341,0.08506,0.08262,2020.30628271585,2020.30872271585,9046000
"23",26,12,2.04535500016451e-05,50.7354337265413,6.00628100182341,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9046000
"25",27,13,2.04535500016451e-05,50.7354337265413,6.00628100182341,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9046000
"26",27,14,2.04535500016451e-05,50.7354337265413,6.00628100182341,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9046000
"28",36,37,0.00849,50.5404865653524,6.07524081667654,50.593983230058,5.9297246955876,0.00849,0,2020.16391242623,2020.17240242623,9046000
"30",37,39,0.01337,50.593983230058,5.9297246955876,50.6541666279939,5.70643493735016,0.02186,0.00849,2020.17240242623,2020.18577242623,9046000
"31",38,29,0.00275289617003015,50.5984556391858,5.92442910228563,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,9046000
"32",38,30,2.08961700301491e-05,50.5984556391858,5.92442910228563,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,9046000
"34",39,40,0.01122,50.6541666279939,5.70643493735016,50.6264551891842,5.88382323069616,0.03308,0.02186,2020.18577242623,2020.19699242623,9046000
"36",40,42,0.00832,50.6264551891842,5.88382323069616,50.3016213171601,6.21220172895127,0.0414,0.03308,2020.19699242623,2020.20531242623,9046000
"37",41,33,2.08961700301491e-05,50.5984556391858,5.92442910228563,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,9046000
"38",41,32,2.08961700301491e-05,50.5984556391858,5.92442910228563,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,9046000
"41",47,48,0.00244,50.5851952401826,6.09054272945642,50.5876103734694,6.08717737673541,0.00244,0,2020.19699255191,2020.19943255191,9046000
"42",47,49,0.00832,50.5851952401826,6.09054272945642,50.3085728721187,6.20954148402073,0.00832,0,2020.19699255191,2020.20531255191,9046000
"43",48,43,2.10000000000071e-05,50.5876103734694,6.08717737673541,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,9046000
"44",48,44,2.07704901184907e-05,50.5876103734694,6.08717737673541,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,9046000
"45",49,45,0.00233677049011848,50.3085728721187,6.20954148402073,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,9046000
"47",53,50,0.021763,50.6115317047489,5.53590189970513,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,9046000
"48",53,54,0.019,50.6115317047489,5.53590189970513,50.614291397096,5.53921636951104,0.019,0,2020.18042279235,2020.19942279235,9046000
"50",54,52,3.05683099446133e-05,50.614291397096,5.53921636951104,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,9046000
"51",66,55,0.120062,50.6249961728263,5.0106587864477,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,45230000
"54",67,70,0.000527,50.6179027354935,5.03430224092406,50.62744502714,5.12715998258778,0.04455,0.044023,2020.1370757541,2020.1376027541,45230000
"55",68,56,7.10491801042129e-05,50.7246745200501,5.61937898587796,50.7222869473429,5.59939857880065,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,45230000
"57",69,57,3.50491801042047e-05,50.7250703695218,5.62784861867813,50.6188327321647,5.61249813077195,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,45230000
"58",69,58,3.50491801042047e-05,50.7250703695218,5.62784861867813,50.7077617028359,5.60914180485898,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,45230000
"59",70,59,0.108299049180104,50.62744502714,5.12715998258778,50.6104488845615,5.61805752281968,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,45230000
"60",70,71,0.04437,50.62744502714,5.12715998258778,50.5775490662984,4.79920475090125,0.08892,0.04455,2020.1376027541,2020.1819727541,45230000
"61",71,72,0.00342000000000001,50.5775490662984,4.79920475090125,50.585768914333,4.8172271138268,0.09234,0.08892,2020.1819727541,2020.1853927541,45230000
"62",71,60,0.0420710491801042,50.5775490662984,4.79920475090125,50.6363918456559,6.0834652987836,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,45230000
"63",72,61,0.0850990491801042,50.585768914333,4.8172271138268,50.3863588890763,4.53591469888582,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,45230000
"64",72,73,0.000390000000000001,50.585768914333,4.8172271138268,50.5822282763254,4.80364105367425,0.09273,0.09234,2020.1853927541,2020.1857827541,45230000
"66",73,62,0.0409930491801042,50.5822282763254,4.80364105367425,50.8694797890839,4.29929287002173,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,45230000
"67",74,63,0.0420880491801042,50.5131387569827,4.44458312029653,50.495684083933,4.48553607064903,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,45230000
"68",74,75,0.03659,50.5131387569827,4.44458312029653,50.5092754009358,4.25330671966647,0.13369,0.0971,2020.1901527541,2020.2267427541,45230000
"69",75,65,0.0191590491801042,50.5092754009358,4.25330671966647,50.5276964174061,4.38972388615612,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,45230000
"71",80,76,0.054103,51.1948145170083,5.17098468475363,51.3009127609998,4.68575710608358,0.054103,0,2020.18906639891,2020.24316939891,9046000
"72",80,81,9.80000000000009e-05,51.1948145170083,5.17098468475363,51.1947932623282,5.17078704661647,9.80000000000009e-05,0,2020.18906639891,2020.18916439891,9046000
"73",81,77,0.032147,51.1947932623282,5.17078704661647,51.2033997292759,5.17173543930914,0.032245,9.80000000000009e-05,2020.18916439891,2020.22131139891,9046000
"75",82,78,0.039795,51.0654515382116,5.18869650330475,50.9509928060822,4.93906417492741,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,9046000
"78",87,88,0.000442999999999999,51.0941319400869,5.06254415321491,51.0952318097001,5.06074873563788,0.000442999999999999,0,2020.17133439891,2020.17177739891,9046000
"79",88,84,0.065928,51.0952318097001,5.06074873563788,51.2337395368525,5.39134550744557,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,9046000
"81",89,85,0.057475,51.0955079029043,5.06065567777279,50.9551049160813,4.41104300070121,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,9046000
"82",89,86,0.071137,51.0955079029043,5.06065567777279,51.2748716050147,4.72498454817022,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,9046000
"83",95,96,0.00244,51.0413730651934,4.89097392426801,51.0431249063579,4.89136751909611,0.00244,0,2020.22156271585,2020.22400271585,45230000
"84",95,97,0.00546,51.0413730651934,4.89097392426801,51.043684019979,4.88779097041784,0.00546,0,2020.22156271585,2020.22702271585,45230000
"85",96,90,4.09999999999994e-05,51.0431249063579,4.89136751909611,51.1554498797895,4.34842033541637,0.002481,0.00244,2020.22400271585,2020.22404371585,45230000
"86",96,91,0.00277268305988316,51.0431249063579,4.89136751909611,50.8041118434401,4.52541548431087,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,45230000
"87",97,92,0.00248468305988316,51.043684019979,4.88779097041784,51.0437248537702,4.88396366795039,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,45230000
"88",97,98,0.01337,51.043684019979,4.88779097041784,50.9020039253647,4.70353591454112,0.01883,0.00546,2020.22702271585,2020.24039271585,45230000
"90",98,94,4.36830598831567e-05,50.9020039253647,4.70353591454112,50.902017087481,4.70344446887271,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,45230000
"92",103,104,0.03203,50.7137165426878,5.97958854058419,50.7179276925094,5.88604136711672,0.03203,0,2020.17398260109,2020.20601260109,9046000
"93",104,100,0.0180307213100143,50.7179276925094,5.88604136711672,50.7229129491636,5.91630739979304,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,9046000
"94",104,105,0.01695,50.7179276925094,5.88604136711672,50.7198541250272,5.91664492076139,0.04898,0.03203,2020.20601260109,2020.22296260109,9046000
"97",111,106,0.022639,50.5904159747975,5.5975509971223,50.5894024609029,5.59745031421718,0.022639,0,2020.19867247541,2020.22131147541,9046000
"98",111,112,0.019765,50.5904159747975,5.5975509971223,50.634075100333,5.60016324365576,0.019765,0,2020.19867247541,2020.21843747541,9046000
"101",113,107,0.0246073661199937,50.6338933271507,5.60008938942729,50.6372580145158,5.67895012061767,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,9046000
"102",113,108,0.0246073661199937,50.6338933271507,5.60008938942729,50.6006483404501,5.38102722798366,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,9046000
"103",114,109,1.63661199936854e-05,50.6338933271507,5.60008938942729,50.6342060274428,5.60051812507929,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,9046000
"105",118,115,1.50000000000011e-05,50.5946138604533,3.2804630800387,50.5945658838032,3.28040612165378,1.50000000000011e-05,0,2020.22949319672,2020.22950819672,9046000
"107",119,116,1.63661199936924e-05,50.5337163722879,3.60529809247599,50.5381655231139,3.67359517104782,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,9046000
"108",119,117,1.63661199936924e-05,50.5337163722879,3.60529809247599,50.5337436178731,3.60533794897518,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,9046000
"109",144,154,0.000305,50.5602932663741,5.07290375505227,50.563500142982,5.26395983808023,0.000305,0,2020.15059719672,2020.15090219672,9046000
"110",144,145,0.032644,50.5602932663741,5.07290375505227,50.5106694888829,4.72118297922253,0.032644,0,2020.15059719672,2020.18324119672,9046000
"111",145,146,0.000679999999999986,50.5106694888829,4.72118297922253,50.5277480643301,4.718702821535,0.033324,0.032644,2020.18324119672,2020.18392119672,9046000
"112",145,148,0.00110099999999999,50.5106694888829,4.72118297922253,50.5090570985513,4.71539605975458,0.033745,0.032644,2020.18324119672,2020.18434219672,9046000
"114",146,147,0.081091,50.5277480643301,4.718702821535,50.7482790412905,5.78386422465007,0.114415,0.033324,2020.18392119672,2020.26501219672,9046000
"116",147,121,1.57704901184857e-05,50.7482790412905,5.78386422465007,50.6141150825204,5.94006555451056,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,9046000
"117",148,151,0.00788,50.5090570985513,4.71539605975458,50.6186975209229,4.3385797046305,0.041625,0.033745,2020.18434219672,2020.19222219672,9046000
"119",149,123,0.0169457704901185,50.405463545432,4.53153255141818,50.3987527054072,4.49800060549681,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,9046000
"122",150,125,1.37704901184837e-05,50.4504388882831,4.45929627086756,50.5584874860043,3.73135201896974,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,9046000
"123",151,126,0.0427507704901185,50.6186975209229,4.3385797046305,50.5678657996995,4.08663513138408,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,9046000
