"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.5536158797126,6.18630000249454,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,7516000
"2",15,16,0.000359999999999999,50.5536158797126,6.18630000249454,50.554742125591,6.18781136438862,0.000359999999999999,0,2020.22366271585,2020.22402271585,7516000
"3",16,17,0.05209,50.554742125591,6.18781136438862,50.5802801814882,6.15335369317334,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,7516000
"4",16,18,0.00784,50.554742125591,6.18781136438862,50.5860007804896,6.17613978544073,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7516000
"5",17,2,0.0326304535500016,50.5802801814882,6.15335369317334,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,7516000
"7",18,4,0.0768804535500016,50.5860007804896,6.17613978544073,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7516000
"8",18,19,0.02251,50.5860007804896,6.17613978544073,50.7303845992588,6.02124032371362,0.03071,0.0082,2020.23186271585,2020.25437271585,7516000
"9",19,20,0.00244,50.7303845992588,6.02124032371362,50.7371568643935,6.01149309913474,0.03315,0.03071,2020.25437271585,2020.25681271585,7516000
"10",19,21,0.00273,50.7303845992588,6.02124032371362,50.7397361979438,6.03182161146393,0.03344,0.03071,2020.25437271585,2020.25710271585,7516000
"11",20,5,1.84535500016361e-05,50.7371568643935,6.01149309913474,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7516000
"12",20,6,1.84535500016361e-05,50.7371568643935,6.01149309913474,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7516000
"13",21,22,0.00244,50.7397361979438,6.03182161146393,50.7371568643935,6.01149309913474,0.03588,0.03344,2020.25710271585,2020.25954271585,7516000
"15",22,8,2.04535500016381e-05,50.7371568643935,6.01149309913474,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,7516000
"17",23,9,1.74535500016421e-05,50.7468380089765,5.99460828178548,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,7516000
"18",23,24,0.01164,50.7468380089765,5.99460828178548,50.7248263248123,6.00622917339554,0.08031,0.06867,2020.29233271585,2020.30397271585,7516000
"19",24,25,0.00231000000000001,50.7248263248123,6.00622917339554,50.7274588022113,5.99724809406525,0.08262,0.08031,2020.30397271585,2020.30628271585,7516000
"20",24,10,0.00477045355000164,50.7248263248123,6.00622917339554,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,7516000
"21",25,26,0.00244,50.7274588022113,5.99724809406525,50.7371568643935,6.01149309913474,0.08506,0.08262,2020.30628271585,2020.30872271585,7516000
"23",26,12,2.04535500016451e-05,50.7371568643935,6.01149309913474,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7516000
"25",27,13,2.04535500016451e-05,50.7371568643935,6.01149309913474,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7516000
"26",27,14,2.04535500016451e-05,50.7371568643935,6.01149309913474,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7516000
"27",36,28,2.19999999999942e-05,50.5438977261008,6.06924642811193,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,7516000
"29",37,38,0.00244,50.6483915111246,5.82718974108551,50.5991010326521,5.92411825431347,0.01093,0.00849,2020.17240242623,2020.17484242623,7516000
"30",37,39,0.01337,50.6483915111246,5.82718974108551,50.6491775462394,5.75146892337921,0.02186,0.00849,2020.17240242623,2020.18577242623,7516000
"31",38,29,0.00275289617003015,50.5991010326521,5.92411825431347,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,7516000
"32",38,30,2.08961700301491e-05,50.5991010326521,5.92411825431347,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,7516000
"33",39,31,1.98961700301342e-05,50.6491775462394,5.75146892337921,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,7516000
"34",39,40,0.01122,50.6491775462394,5.75146892337921,50.6096348076221,5.93392033221836,0.03308,0.02186,2020.18577242623,2020.19699242623,7516000
"35",40,41,0.00244,50.6096348076221,5.93392033221836,50.5991010326521,5.92411825431347,0.03552,0.03308,2020.19699242623,2020.19943242623,7516000
