"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4904819890928,6.26264618634256,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,9109000
"2",15,16,0.000359999999999999,50.4904819890928,6.26264618634256,50.549347818732,6.21954590614589,0.000359999999999999,0,2020.22366271585,2020.22402271585,9109000
"3",16,17,0.05209,50.549347818732,6.21954590614589,50.5808397602353,6.19367332140153,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9109000
"4",16,18,0.00784,50.549347818732,6.21954590614589,50.6137289484691,6.25094341502692,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9109000
"5",17,2,0.0326304535500016,50.5808397602353,6.19367332140153,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9109000
"6",17,3,0.0162374535500016,50.5808397602353,6.19367332140153,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9109000
"7",18,4,0.0768804535500016,50.6137289484691,6.25094341502692,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9109000
"8",18,19,0.02251,50.6137289484691,6.25094341502692,50.6995602352573,6.11467687945442,0.03071,0.0082,2020.23186271585,2020.25437271585,9109000
"11",20,5,1.84535500016361e-05,50.7428395387121,6.00307947502539,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9109000
"13",21,22,0.00244,50.7343942659539,6.04014521926873,50.7428395387121,6.00307947502539,0.03588,0.03344,2020.25710271585,2020.25954271585,9109000
"14",21,7,0.00246045355000164,50.7343942659539,6.04014521926873,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,9109000
"15",22,8,2.04535500016381e-05,50.7428395387121,6.00307947502539,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,9109000
"16",22,23,0.03279,50.7428395387121,6.00307947502539,50.591189838285,6.17420876990395,0.06867,0.03588,2020.25954271585,2020.29233271585,9109000
"17",23,9,1.74535500016421e-05,50.591189838285,6.17420876990395,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,9109000
"18",23,24,0.01164,50.591189838285,6.17420876990395,50.6913607540408,6.02024866104771,0.08031,0.06867,2020.29233271585,2020.30397271585,9109000
"19",24,25,0.00231000000000001,50.6913607540408,6.02024866104771,50.7029334880728,6.02452371127563,0.08262,0.08031,2020.30397271585,2020.30628271585,9109000
"21",25,26,0.00244,50.7029334880728,6.02452371127563,50.7428395387121,6.00307947502539,0.08506,0.08262,2020.30628271585,2020.30872271585,9109000
"23",26,12,2.04535500016451e-05,50.7428395387121,6.00307947502539,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9109000
"24",26,11,2.04535500016451e-05,50.7428395387121,6.00307947502539,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9109000
"26",27,14,2.04535500016451e-05,50.7428395387121,6.00307947502539,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9109000
