"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4977769368162,6.2529900745063,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,2656000
"4",16,18,0.00784,50.4926576997393,6.25715390493897,50.5118224384948,6.23088309430504,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2656000
"5",17,2,0.0326304535500016,50.5696763072235,6.1531631311552,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2656000
"6",17,3,0.0162374535500016,50.5696763072235,6.1531631311552,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2656000
"9",19,20,0.00244,50.7514024633993,6.01887915994629,50.7378293566198,6.0104886317256,0.03315,0.03071,2020.25437271585,2020.25681271585,2656000
"10",19,21,0.00273,50.7514024633993,6.01887915994629,50.7442764985637,6.03975075253585,0.03344,0.03071,2020.25437271585,2020.25710271585,2656000
"11",20,5,1.84535500016361e-05,50.7378293566198,6.0104886317256,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2656000
"12",20,6,1.84535500016361e-05,50.7378293566198,6.0104886317256,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2656000
"13",21,22,0.00244,50.7442764985637,6.03975075253585,50.7378293566198,6.0104886317256,0.03588,0.03344,2020.25710271585,2020.25954271585,2656000
"14",21,7,0.00246045355000164,50.7442764985637,6.03975075253585,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,2656000
"16",22,23,0.03279,50.7378293566198,6.0104886317256,50.600294288013,6.18607440250604,0.06867,0.03588,2020.25954271585,2020.29233271585,2656000
"17",23,9,1.74535500016421e-05,50.600294288013,6.18607440250604,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,2656000
"18",23,24,0.01164,50.600294288013,6.18607440250604,50.7002865831337,5.98470502291045,0.08031,0.06867,2020.29233271585,2020.30397271585,2656000
"20",24,10,0.00477045355000164,50.7002865831337,5.98470502291045,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,2656000
"21",25,26,0.00244,50.70892623299,5.98620164913801,50.7378293566198,6.0104886317256,0.08506,0.08262,2020.30628271585,2020.30872271585,2656000
"23",26,12,2.04535500016451e-05,50.7378293566198,6.0104886317256,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2656000
"24",26,11,2.04535500016451e-05,50.7378293566198,6.0104886317256,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2656000
"25",27,13,2.04535500016451e-05,50.7378293566198,6.0104886317256,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2656000
"26",27,14,2.04535500016451e-05,50.7378293566198,6.0104886317256,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2656000
"27",36,28,2.19999999999942e-05,50.5743895076583,5.99405184255181,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,2656000
"28",36,37,0.00849,50.5743895076583,5.99405184255181,50.598242795724,5.9283277613239,0.00849,0,2020.16391242623,2020.17240242623,2656000
