"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.498726519591,6.25020100716953,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,8542000
"2",15,16,0.000359999999999999,50.498726519591,6.25020100716953,50.5026544168601,6.23505601515195,0.000359999999999999,0,2020.22366271585,2020.22402271585,8542000
"3",16,17,0.05209,50.5026544168601,6.23505601515195,50.5700549269328,6.17514665738454,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,8542000
"4",16,18,0.00784,50.5026544168601,6.23505601515195,50.5235344622719,6.24014230818467,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,8542000
"5",17,2,0.0326304535500016,50.5700549269328,6.17514665738454,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,8542000
"6",17,3,0.0162374535500016,50.5700549269328,6.17514665738454,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,8542000
"9",19,20,0.00244,50.7408724175511,6.00353553356614,50.7373021845808,6.01146458449303,0.03315,0.03071,2020.25437271585,2020.25681271585,8542000
"10",19,21,0.00273,50.7408724175511,6.00353553356614,50.7224863612752,6.03873011094917,0.03344,0.03071,2020.25437271585,2020.25710271585,8542000
"11",20,5,1.84535500016361e-05,50.7373021845808,6.01146458449303,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8542000
"12",20,6,1.84535500016361e-05,50.7373021845808,6.01146458449303,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8542000
"13",21,22,0.00244,50.7224863612752,6.03873011094917,50.7373021845808,6.01146458449303,0.03588,0.03344,2020.25710271585,2020.25954271585,8542000
"14",21,7,0.00246045355000164,50.7224863612752,6.03873011094917,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,8542000
"15",22,8,2.04535500016381e-05,50.7373021845808,6.01146458449303,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,8542000
"18",23,24,0.01164,50.5907638240745,6.19124815447834,50.7008713722824,5.97899164772176,0.08031,0.06867,2020.29233271585,2020.30397271585,8542000
"19",24,25,0.00231000000000001,50.7008713722824,5.97899164772176,50.7161842285845,5.994308595683,0.08262,0.08031,2020.30397271585,2020.30628271585,8542000
"20",24,10,0.00477045355000164,50.7008713722824,5.97899164772176,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,8542000
"22",25,27,0.00244,50.7161842285845,5.994308595683,50.7373021845808,6.01146458449303,0.08506,0.08262,2020.30628271585,2020.30872271585,8542000
"23",26,12,2.04535500016451e-05,50.7373021845808,6.01146458449303,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8542000
"25",27,13,2.04535500016451e-05,50.7373021845808,6.01146458449303,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8542000
"28",36,37,0.00849,50.5455107114509,6.07066303878377,50.5461770089093,6.05605930660708,0.00849,0,2020.16391242623,2020.17240242623,8542000
"29",37,38,0.00244,50.5461770089093,6.05605930660708,50.6019531420356,5.91461823422005,0.01093,0.00849,2020.17240242623,2020.17484242623,8542000
"30",37,39,0.01337,50.5461770089093,6.05605930660708,50.6600338188972,5.69703223399557,0.02186,0.00849,2020.17240242623,2020.18577242623,8542000
"31",38,29,0.00275289617003015,50.6019531420356,5.91461823422005,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,8542000
"32",38,30,2.08961700301491e-05,50.6019531420356,5.91461823422005,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,8542000
"33",39,31,1.98961700301342e-05,50.6600338188972,5.69703223399557,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,8542000
"35",40,41,0.00244,50.6534674342171,5.67428039410897,50.6019531420356,5.91461823422005,0.03552,0.03308,2020.19699242623,2020.19943242623,8542000
"36",40,42,0.00832,50.6534674342171,5.67428039410897,50.6731002895319,5.63556358624675,0.0414,0.03308,2020.19699242623,2020.20531242623,8542000
"37",41,33,2.08961700301491e-05,50.6019531420356,5.91461823422005,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,8542000
"38",41,32,2.08961700301491e-05,50.6019531420356,5.91461823422005,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,8542000
"39",42,34,0.00233689617003014,50.6731002895319,5.63556358624675,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,8542000
"40",42,35,0.0597148961700301,50.6731002895319,5.63556358624675,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,8542000
"41",47,48,0.00244,50.615862243806,6.05767239636766,50.5885070206987,6.08667544653587,0.00244,0,2020.19699255191,2020.19943255191,8542000
