"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4954197057429,6.2514199067029,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,7057000
"3",16,17,0.05209,50.4997508777769,6.24690089824364,50.5765677511281,6.14375132268703,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,7057000
"7",18,4,0.0768804535500016,50.5923287124156,6.18155015165053,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7057000
"9",19,20,0.00244,50.7461550276892,6.01550985172113,50.7355962124058,6.01351115919618,0.03315,0.03071,2020.25437271585,2020.25681271585,7057000
"10",19,21,0.00273,50.7461550276892,6.01550985172113,50.7471562347374,6.00982348455209,0.03344,0.03071,2020.25437271585,2020.25710271585,7057000
"11",20,5,1.84535500016361e-05,50.7355962124058,6.01351115919618,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7057000
"13",21,22,0.00244,50.7471562347374,6.00982348455209,50.7355962124058,6.01351115919618,0.03588,0.03344,2020.25710271585,2020.25954271585,7057000
"14",21,7,0.00246045355000164,50.7471562347374,6.00982348455209,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,7057000
"16",22,23,0.03279,50.7355962124058,6.01351115919618,50.5965473069441,6.18619023315317,0.06867,0.03588,2020.25954271585,2020.29233271585,7057000
"17",23,9,1.74535500016421e-05,50.5965473069441,6.18619023315317,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,7057000
"19",24,25,0.00231000000000001,50.700968819801,6.02037886301462,50.7184667367972,6.00152025381509,0.08262,0.08031,2020.30397271585,2020.30628271585,7057000
"20",24,10,0.00477045355000164,50.700968819801,6.02037886301462,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,7057000
"21",25,26,0.00244,50.7184667367972,6.00152025381509,50.7355962124058,6.01351115919618,0.08506,0.08262,2020.30628271585,2020.30872271585,7057000
"22",25,27,0.00244,50.7184667367972,6.00152025381509,50.7355962124058,6.01351115919618,0.08506,0.08262,2020.30628271585,2020.30872271585,7057000
"23",26,12,2.04535500016451e-05,50.7355962124058,6.01351115919618,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7057000
"24",26,11,2.04535500016451e-05,50.7355962124058,6.01351115919618,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7057000
"26",27,14,2.04535500016451e-05,50.7355962124058,6.01351115919618,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7057000
"27",36,28,2.19999999999942e-05,50.542723780018,6.07334529699436,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,7057000
"28",36,37,0.00849,50.542723780018,6.07334529699436,50.5962761499587,5.92662605437225,0.00849,0,2020.16391242623,2020.17240242623,7057000
"31",38,29,0.00275289617003015,50.598913704094,5.92461887726794,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,7057000
"32",38,30,2.08961700301491e-05,50.598913704094,5.92461887726794,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,7057000
"33",39,31,1.98961700301342e-05,50.659887917992,5.69805524694651,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,7057000
"34",39,40,0.01122,50.659887917992,5.69805524694651,50.6669555740008,5.69303322252332,0.03308,0.02186,2020.18577242623,2020.19699242623,7057000
"35",40,41,0.00244,50.6669555740008,5.69303322252332,50.598913704094,5.92461887726794,0.03552,0.03308,2020.19699242623,2020.19943242623,7057000
"36",40,42,0.00832,50.6669555740008,5.69303322252332,50.6636168791181,5.67274058599494,0.0414,0.03308,2020.19699242623,2020.20531242623,7057000
"37",41,33,2.08961700301491e-05,50.598913704094,5.92461887726794,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7057000
"38",41,32,2.08961700301491e-05,50.598913704094,5.92461887726794,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7057000
"39",42,34,0.00233689617003014,50.6636168791181,5.67274058599494,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,7057000
"40",42,35,0.0597148961700301,50.6636168791181,5.67274058599494,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,7057000
"44",48,44,2.07704901184907e-05,50.5874804356847,6.0872864546414,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,7057000
"46",49,46,0.0597147704901185,50.4689205744321,6.17148316233196,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,7057000
"47",53,50,0.021763,50.611914537113,5.53458654460825,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,7057000
"48",53,54,0.019,50.611914537113,5.53458654460825,50.6144913437977,5.53977726890455,0.019,0,2020.18042279235,2020.19942279235,7057000
"49",54,51,0.0546755683099446,50.6144913437977,5.53977726890455,50.5275584180501,5.54237655817332,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,7057000
