"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"2",15,16,0.000359999999999999,50.4949402689295,6.25461244451021,50.4900187456315,6.25469045319061,0.000359999999999999,0,2020.22366271585,2020.22402271585,4843000
"5",17,2,0.0326304535500016,50.5888633926116,6.15710597059119,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4843000
"8",18,19,0.02251,50.5283201436438,6.25523990890168,50.7441550211489,6.03719115197114,0.03071,0.0082,2020.23186271585,2020.25437271585,4843000
"9",19,20,0.00244,50.7441550211489,6.03719115197114,50.7377437663296,6.01123885956728,0.03315,0.03071,2020.25437271585,2020.25681271585,4843000
"10",19,21,0.00273,50.7441550211489,6.03719115197114,50.7418210054994,6.05702216395863,0.03344,0.03071,2020.25437271585,2020.25710271585,4843000
"11",20,5,1.84535500016361e-05,50.7377437663296,6.01123885956728,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4843000
"12",20,6,1.84535500016361e-05,50.7377437663296,6.01123885956728,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4843000
"14",21,7,0.00246045355000164,50.7418210054994,6.05702216395863,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,4843000
"15",22,8,2.04535500016381e-05,50.7377437663296,6.01123885956728,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4843000
"16",22,23,0.03279,50.7377437663296,6.01123885956728,50.6066126554633,6.18300025277875,0.06867,0.03588,2020.25954271585,2020.29233271585,4843000
"17",23,9,1.74535500016421e-05,50.6066126554633,6.18300025277875,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,4843000
"19",24,25,0.00231000000000001,50.7286847132351,6.00691033696744,50.7236439450268,6.00826813927312,0.08262,0.08031,2020.30397271585,2020.30628271585,4843000
"20",24,10,0.00477045355000164,50.7286847132351,6.00691033696744,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,4843000
"21",25,26,0.00244,50.7236439450268,6.00826813927312,50.7377437663296,6.01123885956728,0.08506,0.08262,2020.30628271585,2020.30872271585,4843000
"22",25,27,0.00244,50.7236439450268,6.00826813927312,50.7377437663296,6.01123885956728,0.08506,0.08262,2020.30628271585,2020.30872271585,4843000
"23",26,12,2.04535500016451e-05,50.7377437663296,6.01123885956728,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4843000
"24",26,11,2.04535500016451e-05,50.7377437663296,6.01123885956728,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4843000
"25",27,13,2.04535500016451e-05,50.7377437663296,6.01123885956728,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4843000
"26",27,14,2.04535500016451e-05,50.7377437663296,6.01123885956728,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4843000
"27",36,28,2.19999999999942e-05,50.6202486201895,5.88074898037086,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,4843000
"28",36,37,0.00849,50.6202486201895,5.88074898037086,50.6240347029123,5.85457680497304,0.00849,0,2020.16391242623,2020.17240242623,4843000
"29",37,38,0.00244,50.6240347029123,5.85457680497304,50.6003108057454,5.92301243287495,0.01093,0.00849,2020.17240242623,2020.17484242623,4843000
"30",37,39,0.01337,50.6240347029123,5.85457680497304,50.6596655115502,5.69804228267534,0.02186,0.00849,2020.17240242623,2020.18577242623,4843000
"31",38,29,0.00275289617003015,50.6003108057454,5.92301243287495,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,4843000
"32",38,30,2.08961700301491e-05,50.6003108057454,5.92301243287495,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,4843000
"33",39,31,1.98961700301342e-05,50.6596655115502,5.69804228267534,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,4843000
"35",40,41,0.00244,50.5696366781839,5.77803464203512,50.6003108057454,5.92301243287495,0.03552,0.03308,2020.19699242623,2020.19943242623,4843000
"36",40,42,0.00832,50.5696366781839,5.77803464203512,50.5383806642425,5.8633131001793,0.0414,0.03308,2020.19699242623,2020.20531242623,4843000
"37",41,33,2.08961700301491e-05,50.6003108057454,5.92301243287495,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,4843000
"38",41,32,2.08961700301491e-05,50.6003108057454,5.92301243287495,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,4843000
"39",42,34,0.00233689617003014,50.5383806642425,5.8633131001793,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,4843000
"40",42,35,0.0597148961700301,50.5383806642425,5.8633131001793,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,4843000
"42",47,49,0.00832,50.5974688623799,6.1050161154979,50.6049163134664,6.12239929899863,0.00832,0,2020.19699255191,2020.20531255191,4843000
"45",49,45,0.00233677049011848,50.6049163134664,6.12239929899863,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,4843000
"46",49,46,0.0597147704901185,50.6049163134664,6.12239929899863,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,4843000
"47",53,50,0.021763,50.6136888197308,5.52983418078335,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,4843000
"49",54,51,0.0546755683099446,50.6142081885872,5.5390903395054,50.5275584180501,5.54237655817332,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,4843000
"50",54,52,3.05683099446133e-05,50.6142081885872,5.5390903395054,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,4843000
"52",66,67,0.044023,50.6709401255811,5.63004161662567,50.6873342346246,5.65254702140204,0.044023,0,2020.0930527541,2020.1370757541,24215000
"55",68,56,7.10491801042129e-05,50.7084661631368,5.60775432040661,50.7222869473429,5.59939857880065,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,24215000
"57",69,57,3.50491801042047e-05,50.7078987119576,5.60953561264996,50.6188327321647,5.61249813077195,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,24215000
"58",69,58,3.50491801042047e-05,50.7078987119576,5.60953561264996,50.7077617028359,5.60914180485898,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,24215000
"59",70,59,0.108299049180104,50.6969900524673,5.63299898174691,50.6104488845615,5.61805752281968,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,24215000
"61",71,72,0.00342000000000001,50.6639599909781,5.6071546447216,50.5074277748931,4.52227888448796,0.09234,0.08892,2020.1819727541,2020.1853927541,24215000
"62",71,60,0.0420710491801042,50.6639599909781,5.6071546447216,50.6363918456559,6.0834652987836,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,24215000
"63",72,61,0.0850990491801042,50.5074277748931,4.52227888448796,50.3863588890763,4.53591469888582,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,24215000
"64",72,73,0.000390000000000001,50.5074277748931,4.52227888448796,50.5156221849495,4.51619981216085,0.09273,0.09234,2020.1853927541,2020.1857827541,24215000
"65",73,74,0.00437,50.5156221849495,4.51619981216085,50.5089867183372,4.50557599403619,0.0971,0.09273,2020.1857827541,2020.1901527541,24215000
"66",73,62,0.0409930491801042,50.5156221849495,4.51619981216085,50.8694797890839,4.29929287002173,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,24215000
"67",74,63,0.0420880491801042,50.5089867183372,4.50557599403619,50.495684083933,4.48553607064903,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,24215000
"68",74,75,0.03659,50.5089867183372,4.50557599403619,50.4958531905638,4.50960373012315,0.13369,0.0971,2020.1901527541,2020.2267427541,24215000
"70",75,64,3.30491801042165e-05,50.4958531905638,4.50960373012315,50.8392769126464,5.05091231841098,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,24215000
"71",80,76,0.054103,50.9501058475606,4.941639098556,51.3009127609998,4.68575710608358,0.054103,0,2020.18906639891,2020.24316939891,4843000
"72",80,81,9.80000000000009e-05,50.9501058475606,4.941639098556,50.953789907044,4.9440680521168,9.80000000000009e-05,0,2020.18906639891,2020.18916439891,4843000
"73",81,77,0.032147,50.953789907044,4.9440680521168,51.2033997292759,5.17173543930914,0.032245,9.80000000000009e-05,2020.18916439891,2020.22131139891,4843000
"74",81,82,0.000549000000000001,50.953789907044,4.9440680521168,50.9535361933954,4.94369904279932,0.000647000000000002,9.80000000000009e-05,2020.18916439891,2020.18971339891,4843000
"75",82,78,0.039795,50.9535361933954,4.94369904279932,50.9509928060822,4.93906417492741,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,4843000
