"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4919631267169,6.25373970890881,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,3970000
"3",16,17,0.05209,50.4875480324284,6.25711189180356,50.5930619455638,6.20738097402574,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,3970000
"4",16,18,0.00784,50.4875480324284,6.25711189180356,50.4822814866572,6.26422675268443,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3970000
"5",17,2,0.0326304535500016,50.5930619455638,6.20738097402574,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3970000
"6",17,3,0.0162374535500016,50.5930619455638,6.20738097402574,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,3970000
"7",18,4,0.0768804535500016,50.4822814866572,6.26422675268443,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3970000
"8",18,19,0.02251,50.4822814866572,6.26422675268443,50.4271111771147,6.28250851222266,0.03071,0.0082,2020.23186271585,2020.25437271585,3970000
"10",19,21,0.00273,50.4271111771147,6.28250851222266,50.3819800141769,6.31501514580021,0.03344,0.03071,2020.25437271585,2020.25710271585,3970000
"11",20,5,1.84535500016361e-05,50.7122460816099,6.00189196177708,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3970000
"12",20,6,1.84535500016361e-05,50.7122460816099,6.00189196177708,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3970000
"13",21,22,0.00244,50.3819800141769,6.31501514580021,50.7122460816099,6.00189196177708,0.03588,0.03344,2020.25710271585,2020.25954271585,3970000
"15",22,8,2.04535500016381e-05,50.7122460816099,6.00189196177708,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,3970000
"16",22,23,0.03279,50.7122460816099,6.00189196177708,50.5938713178454,6.18311389486452,0.06867,0.03588,2020.25954271585,2020.29233271585,3970000
"17",23,9,1.74535500016421e-05,50.5938713178454,6.18311389486452,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,3970000
"18",23,24,0.01164,50.5938713178454,6.18311389486452,50.7110046425809,5.9900762614783,0.08031,0.06867,2020.29233271585,2020.30397271585,3970000
"19",24,25,0.00231000000000001,50.7110046425809,5.9900762614783,50.7117265369983,5.98773262199935,0.08262,0.08031,2020.30397271585,2020.30628271585,3970000
