"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4946426284277,6.2535758162628,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,6085000
"2",15,16,0.000359999999999999,50.4946426284277,6.2535758162628,50.4993158679445,6.25889613498229,0.000359999999999999,0,2020.22366271585,2020.22402271585,6085000
"4",16,18,0.00784,50.4993158679445,6.25889613498229,50.5002394319014,6.26794651505481,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6085000
"5",17,2,0.0326304535500016,50.5558909133696,6.18220253101264,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6085000
"7",18,4,0.0768804535500016,50.5002394319014,6.26794651505481,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6085000
"8",18,19,0.02251,50.5002394319014,6.26794651505481,50.3529308666136,6.33319542661426,0.03071,0.0082,2020.23186271585,2020.25437271585,6085000
"10",19,21,0.00273,50.3529308666136,6.33319542661426,50.3550723989454,6.34037040915063,0.03344,0.03071,2020.25437271585,2020.25710271585,6085000
"11",20,5,1.84535500016361e-05,50.7361388633998,6.01296486791498,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6085000
"12",20,6,1.84535500016361e-05,50.7361388633998,6.01296486791498,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6085000
"13",21,22,0.00244,50.3550723989454,6.34037040915063,50.7361388633998,6.01296486791498,0.03588,0.03344,2020.25710271585,2020.25954271585,6085000
"14",21,7,0.00246045355000164,50.3550723989454,6.34037040915063,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,6085000
"16",22,23,0.03279,50.7361388633998,6.01296486791498,50.5987300350066,6.18638087755078,0.06867,0.03588,2020.25954271585,2020.29233271585,6085000
"19",24,25,0.00231000000000001,50.7385830480706,5.99747882255018,50.7262191672883,6.00655167203363,0.08262,0.08031,2020.30397271585,2020.30628271585,6085000
"20",24,10,0.00477045355000164,50.7385830480706,5.99747882255018,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,6085000
"21",25,26,0.00244,50.7262191672883,6.00655167203363,50.7361388633998,6.01296486791498,0.08506,0.08262,2020.30628271585,2020.30872271585,6085000
"22",25,27,0.00244,50.7262191672883,6.00655167203363,50.7361388633998,6.01296486791498,0.08506,0.08262,2020.30628271585,2020.30872271585,6085000
"23",26,12,2.04535500016451e-05,50.7361388633998,6.01296486791498,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6085000
"24",26,11,2.04535500016451e-05,50.7361388633998,6.01296486791498,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6085000
"25",27,13,2.04535500016451e-05,50.7361388633998,6.01296486791498,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6085000
"28",36,37,0.00849,50.5434977719331,6.0721711175037,50.6340097102896,5.78525175733626,0.00849,0,2020.16391242623,2020.17240242623,6085000
"29",37,38,0.00244,50.6340097102896,5.78525175733626,50.6152637129279,5.86324988372421,0.01093,0.00849,2020.17240242623,2020.17484242623,6085000
"30",37,39,0.01337,50.6340097102896,5.78525175733626,50.6588973068904,5.70121494305275,0.02186,0.00849,2020.17240242623,2020.18577242623,6085000
"31",38,29,0.00275289617003015,50.6152637129279,5.86324988372421,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,6085000
"32",38,30,2.08961700301491e-05,50.6152637129279,5.86324988372421,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,6085000
"33",39,31,1.98961700301342e-05,50.6588973068904,5.70121494305275,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,6085000
"34",39,40,0.01122,50.6588973068904,5.70121494305275,50.5661768761846,6.09924019750333,0.03308,0.02186,2020.18577242623,2020.19699242623,6085000
"35",40,41,0.00244,50.5661768761846,6.09924019750333,50.6152637129279,5.86324988372421,0.03552,0.03308,2020.19699242623,2020.19943242623,6085000
"38",41,32,2.08961700301491e-05,50.6152637129279,5.86324988372421,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6085000
"39",42,34,0.00233689617003014,50.562838720929,6.09983343813985,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,6085000
"40",42,35,0.0597148961700301,50.562838720929,6.09983343813985,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,6085000
"42",47,49,0.00832,50.5852242989104,6.08770518388054,50.3088473144492,6.21545649289955,0.00832,0,2020.19699255191,2020.20531255191,6085000
"44",48,44,2.07704901184907e-05,50.5876637647573,6.08746295996283,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,6085000
"45",49,45,0.00233677049011848,50.3088473144492,6.21545649289955,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,6085000
"46",49,46,0.0597147704901185,50.3088473144492,6.21545649289955,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,6085000
"48",53,54,0.019,50.6015218721549,5.6099158223161,50.5938790993002,5.59906430895655,0.019,0,2020.18042279235,2020.19942279235,6085000
