"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4928644270837,6.25552353512856,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,1999000
"3",16,17,0.05209,50.4992845731938,6.24808990741671,50.6020995582029,6.14662111374039,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1999000
"5",17,2,0.0326304535500016,50.6020995582029,6.14662111374039,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1999000
"6",17,3,0.0162374535500016,50.6020995582029,6.14662111374039,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1999000
"8",18,19,0.02251,50.6322109093308,6.12918907263218,50.7391152615528,6.00966607537307,0.03071,0.0082,2020.23186271585,2020.25437271585,1999000
"9",19,20,0.00244,50.7391152615528,6.00966607537307,50.7389012013944,6.00970666984359,0.03315,0.03071,2020.25437271585,2020.25681271585,1999000
"11",20,5,1.84535500016361e-05,50.7389012013944,6.00970666984359,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1999000
"12",20,6,1.84535500016361e-05,50.7389012013944,6.00970666984359,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1999000
"13",21,22,0.00244,50.7390416394681,6.01722649165467,50.7389012013944,6.00970666984359,0.03588,0.03344,2020.25710271585,2020.25954271585,1999000
"14",21,7,0.00246045355000164,50.7390416394681,6.01722649165467,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1999000
"16",22,23,0.03279,50.7389012013944,6.00970666984359,50.598516681342,6.1853409913725,0.06867,0.03588,2020.25954271585,2020.29233271585,1999000
"17",23,9,1.74535500016421e-05,50.598516681342,6.1853409913725,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1999000
"18",23,24,0.01164,50.598516681342,6.1853409913725,50.7170086438377,5.99655365494266,0.08031,0.06867,2020.29233271585,2020.30397271585,1999000
"20",24,10,0.00477045355000164,50.7170086438377,5.99655365494266,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,1999000
"21",25,26,0.00244,50.7177430813855,6.00052758539371,50.7389012013944,6.00970666984359,0.08506,0.08262,2020.30628271585,2020.30872271585,1999000
"22",25,27,0.00244,50.7177430813855,6.00052758539371,50.7389012013944,6.00970666984359,0.08506,0.08262,2020.30628271585,2020.30872271585,1999000
"23",26,12,2.04535500016451e-05,50.7389012013944,6.00970666984359,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1999000
"24",26,11,2.04535500016451e-05,50.7389012013944,6.00970666984359,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1999000
"25",27,13,2.04535500016451e-05,50.7389012013944,6.00970666984359,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1999000
"26",27,14,2.04535500016451e-05,50.7389012013944,6.00970666984359,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1999000
"27",36,28,2.19999999999942e-05,50.5404533400138,6.0915593128076,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,1999000
"29",37,38,0.00244,50.5283168921935,6.17204416693897,50.582867045702,5.9924646169169,0.01093,0.00849,2020.17240242623,2020.17484242623,1999000
"30",37,39,0.01337,50.5283168921935,6.17204416693897,50.6599297863312,5.70609597710958,0.02186,0.00849,2020.17240242623,2020.18577242623,1999000
"31",38,29,0.00275289617003015,50.582867045702,5.9924646169169,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,1999000
"32",38,30,2.08961700301491e-05,50.582867045702,5.9924646169169,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,1999000
"33",39,31,1.98961700301342e-05,50.6599297863312,5.70609597710958,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,1999000
"34",39,40,0.01122,50.6599297863312,5.70609597710958,50.5982501199189,5.99296836891129,0.03308,0.02186,2020.18577242623,2020.19699242623,1999000
"35",40,41,0.00244,50.5982501199189,5.99296836891129,50.582867045702,5.9924646169169,0.03552,0.03308,2020.19699242623,2020.19943242623,1999000
"36",40,42,0.00832,50.5982501199189,5.99296836891129,50.5207456286467,6.20107165188224,0.0414,0.03308,2020.19699242623,2020.20531242623,1999000
"39",42,34,0.00233689617003014,50.5207456286467,6.20107165188224,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,1999000
"40",42,35,0.0597148961700301,50.5207456286467,6.20107165188224,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,1999000
"43",48,43,2.10000000000071e-05,50.5867035344546,6.08847342978258,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,1999000
"45",49,45,0.00233677049011848,50.5834645888069,6.09450186020412,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,1999000
"47",53,50,0.021763,50.6034286497868,5.59184285478762,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,1999000
"48",53,54,0.019,50.6034286497868,5.59184285478762,50.6141518757355,5.5392405400573,0.019,0,2020.18042279235,2020.19942279235,1999000
"51",66,55,0.120062,50.6004993307396,5.53662778133261,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,9995000
"52",66,67,0.044023,50.6004993307396,5.53662778133261,50.6180544973461,5.62042800992704,0.044023,0,2020.0930527541,2020.1370757541,9995000
"54",67,70,0.000527,50.6180544973461,5.62042800992704,50.6153506247634,5.63526361668279,0.04455,0.044023,2020.1370757541,2020.1376027541,9995000
"55",68,56,7.10491801042129e-05,50.7053782735543,5.61241638963541,50.7222869473429,5.59939857880065,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,9995000
"57",69,57,3.50491801042047e-05,50.7051248190891,5.61392261992309,50.6188327321647,5.61249813077195,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,9995000
"58",69,58,3.50491801042047e-05,50.7051248190891,5.61392261992309,50.7077617028359,5.60914180485898,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,9995000
"59",70,59,0.108299049180104,50.6153506247634,5.63526361668279,50.6104488845615,5.61805752281968,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,9995000
"60",70,71,0.04437,50.6153506247634,5.63526361668279,50.6358450142047,6.04674685467118,0.08892,0.04455,2020.1376027541,2020.1819727541,9995000
"61",71,72,0.00342000000000001,50.6358450142047,6.04674685467118,50.5307498194239,4.3432615933686,0.09234,0.08892,2020.1819727541,2020.1853927541,9995000
"62",71,60,0.0420710491801042,50.6358450142047,6.04674685467118,50.6363918456559,6.0834652987836,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,9995000
"66",73,62,0.0409930491801042,50.5312769740484,4.34082613886999,50.8694797890839,4.29929287002173,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,9995000
"67",74,63,0.0420880491801042,50.5278672354391,4.34809616846441,50.495684083933,4.48553607064903,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,9995000
"71",80,76,0.054103,51.2024551356664,5.16988751676575,51.3009127609998,4.68575710608358,0.054103,0,2020.18906639891,2020.24316939891,1999000
"72",80,81,9.80000000000009e-05,51.2024551356664,5.16988751676575,51.2024977290698,5.16988813822648,9.80000000000009e-05,0,2020.18906639891,2020.18916439891,1999000
"73",81,77,0.032147,51.2024977290698,5.16988813822648,51.2033997292759,5.17173543930914,0.032245,9.80000000000009e-05,2020.18916439891,2020.22131139891,1999000
"76",82,79,0.050724,51.2028685737348,5.17030659543787,51.0570924528268,5.20036174475886,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,1999000
"78",87,88,0.000442999999999999,51.0825360524504,5.0440887082193,51.081786634821,5.04248738442489,0.000442999999999999,0,2020.17133439891,2020.17177739891,1999000
"79",88,84,0.065928,51.081786634821,5.04248738442489,51.2337395368525,5.39134550744557,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,1999000
"80",88,89,0.000255000000000005,51.081786634821,5.04248738442489,51.0833274391892,5.04554219726807,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,1999000
"81",89,85,0.057475,51.0833274391892,5.04554219726807,50.9551049160813,4.41104300070121,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,1999000
"82",89,86,0.071137,51.0833274391892,5.04554219726807,51.2748716050147,4.72498454817022,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,1999000
"83",95,96,0.00244,51.1783135739708,4.33697331538787,51.1548371952276,4.34951163148728,0.00244,0,2020.22156271585,2020.22400271585,9995000
"84",95,97,0.00546,51.1783135739708,4.33697331538787,50.9399044828256,4.68111681608785,0.00546,0,2020.22156271585,2020.22702271585,9995000
"85",96,90,4.09999999999994e-05,51.1548371952276,4.34951163148728,51.1554498797895,4.34842033541637,0.002481,0.00244,2020.22400271585,2020.22404371585,9995000
"86",96,91,0.00277268305988316,51.1548371952276,4.34951163148728,50.8041118434401,4.52541548431087,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,9995000
"87",97,92,0.00248468305988316,50.9399044828256,4.68111681608785,51.0437248537702,4.88396366795039,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,9995000
"89",98,93,0.00277668305988316,50.9395051089048,4.67912487684017,51.2237864911822,4.54690034367457,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,9995000
"90",98,94,4.36830598831567e-05,50.9395051089048,4.67912487684017,50.902017087481,4.70344446887271,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,9995000
"91",103,99,0.082848,50.7335986063167,5.93565410690234,50.6154128290737,5.38706832994103,0.082848,0,2020.17398260109,2020.25683060109,1999000
"92",103,104,0.03203,50.7335986063167,5.93565410690234,50.7319104437582,5.93309742379908,0.03203,0,2020.17398260109,2020.20601260109,1999000
