"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"3",16,17,0.05209,50.5023959862987,6.24945180155762,50.5821936781143,6.17622402565918,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,3070000
"4",16,18,0.00784,50.5023959862987,6.24945180155762,50.5772832017193,6.27437450536554,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3070000
"5",17,2,0.0326304535500016,50.5821936781143,6.17622402565918,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,3070000
"6",17,3,0.0162374535500016,50.5821936781143,6.17622402565918,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,3070000
"7",18,4,0.0768804535500016,50.5772832017193,6.27437450536554,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,3070000
"8",18,19,0.02251,50.5772832017193,6.27437450536554,50.7494002427736,5.99698588566759,0.03071,0.0082,2020.23186271585,2020.25437271585,3070000
"9",19,20,0.00244,50.7494002427736,5.99698588566759,50.7375135103255,6.01047730301285,0.03315,0.03071,2020.25437271585,2020.25681271585,3070000
"10",19,21,0.00273,50.7494002427736,5.99698588566759,50.7402872229559,5.99810276201915,0.03344,0.03071,2020.25437271585,2020.25710271585,3070000
"13",21,22,0.00244,50.7402872229559,5.99810276201915,50.7375135103255,6.01047730301285,0.03588,0.03344,2020.25710271585,2020.25954271585,3070000
"15",22,8,2.04535500016381e-05,50.7375135103255,6.01047730301285,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,3070000
"16",22,23,0.03279,50.7375135103255,6.01047730301285,50.599766774652,6.18513030162413,0.06867,0.03588,2020.25954271585,2020.29233271585,3070000
"17",23,9,1.74535500016421e-05,50.599766774652,6.18513030162413,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,3070000
"18",23,24,0.01164,50.599766774652,6.18513030162413,50.6974274698899,6.05064902962134,0.08031,0.06867,2020.29233271585,2020.30397271585,3070000
"19",24,25,0.00231000000000001,50.6974274698899,6.05064902962134,50.7297899535074,6.0011614127452,0.08262,0.08031,2020.30397271585,2020.30628271585,3070000
"20",24,10,0.00477045355000164,50.6974274698899,6.05064902962134,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,3070000
"21",25,26,0.00244,50.7297899535074,6.0011614127452,50.7375135103255,6.01047730301285,0.08506,0.08262,2020.30628271585,2020.30872271585,3070000
"22",25,27,0.00244,50.7297899535074,6.0011614127452,50.7375135103255,6.01047730301285,0.08506,0.08262,2020.30628271585,2020.30872271585,3070000
"23",26,12,2.04535500016451e-05,50.7375135103255,6.01047730301285,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3070000
"24",26,11,2.04535500016451e-05,50.7375135103255,6.01047730301285,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3070000
"25",27,13,2.04535500016451e-05,50.7375135103255,6.01047730301285,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3070000
"26",27,14,2.04535500016451e-05,50.7375135103255,6.01047730301285,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3070000
"27",36,28,2.19999999999942e-05,50.5433733577537,6.07254241749704,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,3070000
"28",36,37,0.00849,50.5433733577537,6.07254241749704,50.608022045305,5.9293719011337,0.00849,0,2020.16391242623,2020.17240242623,3070000
"29",37,38,0.00244,50.608022045305,5.9293719011337,50.5981971409548,5.92500193223752,0.01093,0.00849,2020.17240242623,2020.17484242623,3070000
"31",38,29,0.00275289617003015,50.5981971409548,5.92500193223752,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,3070000
"32",38,30,2.08961700301491e-05,50.5981971409548,5.92500193223752,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,3070000
"34",39,40,0.01122,50.6588530597563,5.69952725162231,50.6858439432866,5.67564883140467,0.03308,0.02186,2020.18577242623,2020.19699242623,3070000
"35",40,41,0.00244,50.6858439432866,5.67564883140467,50.5981971409548,5.92500193223752,0.03552,0.03308,2020.19699242623,2020.19943242623,3070000
"36",40,42,0.00832,50.6858439432866,5.67564883140467,50.6916481805052,5.67311944532591,0.0414,0.03308,2020.19699242623,2020.20531242623,3070000
"37",41,33,2.08961700301491e-05,50.5981971409548,5.92500193223752,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3070000
"38",41,32,2.08961700301491e-05,50.5981971409548,5.92500193223752,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3070000
"39",42,34,0.00233689617003014,50.6916481805052,5.67311944532591,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,3070000
"40",42,35,0.0597148961700301,50.6916481805052,5.67311944532591,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,3070000
"41",47,48,0.00244,50.5876476238679,6.08595995876795,50.5866916686397,6.08816145066014,0.00244,0,2020.19699255191,2020.19943255191,3070000
