"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.498979531923,6.25271453076921,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,6049000
"2",15,16,0.000359999999999999,50.498979531923,6.25271453076921,50.4990332441982,6.2526186427688,0.000359999999999999,0,2020.22366271585,2020.22402271585,6049000
"4",16,18,0.00784,50.4990332441982,6.2526186427688,50.5812170220215,6.18444400042418,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6049000
"5",17,2,0.0326304535500016,50.599922259818,6.16385609702467,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6049000
"6",17,3,0.0162374535500016,50.599922259818,6.16385609702467,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6049000
"7",18,4,0.0768804535500016,50.5812170220215,6.18444400042418,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6049000
"8",18,19,0.02251,50.5812170220215,6.18444400042418,50.7393710019901,6.01443853984769,0.03071,0.0082,2020.23186271585,2020.25437271585,6049000
"9",19,20,0.00244,50.7393710019901,6.01443853984769,50.7367486056195,6.01220102148626,0.03315,0.03071,2020.25437271585,2020.25681271585,6049000
"10",19,21,0.00273,50.7393710019901,6.01443853984769,50.7395741640297,6.01524609663023,0.03344,0.03071,2020.25437271585,2020.25710271585,6049000
"11",20,5,1.84535500016361e-05,50.7367486056195,6.01220102148626,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6049000
"12",20,6,1.84535500016361e-05,50.7367486056195,6.01220102148626,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6049000
"14",21,7,0.00246045355000164,50.7395741640297,6.01524609663023,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,6049000
"15",22,8,2.04535500016381e-05,50.7367486056195,6.01220102148626,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,6049000
"17",23,9,1.74535500016421e-05,50.5978521386253,6.18581061577293,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,6049000
"18",23,24,0.01164,50.5978521386253,6.18581061577293,50.7628777412413,6.04300921401706,0.08031,0.06867,2020.29233271585,2020.30397271585,6049000
"19",24,25,0.00231000000000001,50.7628777412413,6.04300921401706,50.7158815821019,5.99931413403884,0.08262,0.08031,2020.30397271585,2020.30628271585,6049000
"20",24,10,0.00477045355000164,50.7628777412413,6.04300921401706,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,6049000
"22",25,27,0.00244,50.7158815821019,5.99931413403884,50.7367486056195,6.01220102148626,0.08506,0.08262,2020.30628271585,2020.30872271585,6049000
"24",26,11,2.04535500016451e-05,50.7367486056195,6.01220102148626,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6049000
"26",27,14,2.04535500016451e-05,50.7367486056195,6.01220102148626,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6049000
"27",36,28,2.19999999999942e-05,50.5472346453408,6.0622537660895,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,6049000
"29",37,38,0.00244,50.6389694649154,5.79725532080422,50.6025980142627,5.91554785444657,0.01093,0.00849,2020.17240242623,2020.17484242623,6049000
"30",37,39,0.01337,50.6389694649154,5.79725532080422,50.6576995270937,5.70437282189828,0.02186,0.00849,2020.17240242623,2020.18577242623,6049000
"31",38,29,0.00275289617003015,50.6025980142627,5.91554785444657,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,6049000
"32",38,30,2.08961700301491e-05,50.6025980142627,5.91554785444657,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,6049000
"33",39,31,1.98961700301342e-05,50.6576995270937,5.70437282189828,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,6049000
"34",39,40,0.01122,50.6576995270937,5.70437282189828,50.6540330255452,5.72511687472581,0.03308,0.02186,2020.18577242623,2020.19699242623,6049000
"35",40,41,0.00244,50.6540330255452,5.72511687472581,50.6025980142627,5.91554785444657,0.03552,0.03308,2020.19699242623,2020.19943242623,6049000
"37",41,33,2.08961700301491e-05,50.6025980142627,5.91554785444657,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6049000
"38",41,32,2.08961700301491e-05,50.6025980142627,5.91554785444657,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6049000
"39",42,34,0.00233689617003014,50.6477355675139,5.5953613512944,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,6049000
"42",47,49,0.00832,50.581270964135,6.10774534809681,50.2956481756473,6.22645652124806,0.00832,0,2020.19699255191,2020.20531255191,6049000
"43",48,43,2.10000000000071e-05,50.587390340342,6.08773058931528,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,6049000
"44",48,44,2.07704901184907e-05,50.587390340342,6.08773058931528,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,6049000
"46",49,46,0.0597147704901185,50.2956481756473,6.22645652124806,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,6049000
"47",53,50,0.021763,50.6140944200917,5.54796740699514,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,6049000
"49",54,51,0.0546755683099446,50.6144395607983,5.53868948075929,50.5275584180501,5.54237655817332,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,6049000
"50",54,52,3.05683099446133e-05,50.6144395607983,5.53868948075929,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,6049000
"51",66,55,0.120062,51.0602660443221,5.06268885790996,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,30245000
"52",66,67,0.044023,51.0602660443221,5.06268885790996,50.7000693374505,5.67387368357475,0.044023,0,2020.0930527541,2020.1370757541,30245000
"53",67,68,0.04318,50.7000693374505,5.67387368357475,50.7074637117855,5.60580388787032,0.087203,0.044023,2020.1370757541,2020.1802557541,30245000
"54",67,70,0.000527,50.7000693374505,5.67387368357475,50.6907060795665,5.66603619696624,0.04455,0.044023,2020.1370757541,2020.1376027541,30245000
"55",68,56,7.10491801042129e-05,50.7074637117855,5.60580388787032,50.7222869473429,5.59939857880065,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,30245000
"56",68,69,3.59999999999944e-05,50.7074637117855,5.60580388787032,50.7125234401596,5.61438847280234,0.087239,0.087203,2020.1802557541,2020.1802917541,30245000
"58",69,58,3.50491801042047e-05,50.7125234401596,5.61438847280234,50.7077617028359,5.60914180485898,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,30245000
"59",70,59,0.108299049180104,50.6907060795665,5.66603619696624,50.6104488845615,5.61805752281968,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,30245000
"60",70,71,0.04437,50.6907060795665,5.66603619696624,50.5484614113972,5.62144257845213,0.08892,0.04455,2020.1376027541,2020.1819727541,30245000
"61",71,72,0.00342000000000001,50.5484614113972,5.62144257845213,50.4238147083728,4.65086583374685,0.09234,0.08892,2020.1819727541,2020.1853927541,30245000
"62",71,60,0.0420710491801042,50.5484614113972,5.62144257845213,50.6363918456559,6.0834652987836,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,30245000
"64",72,73,0.000390000000000001,50.4238147083728,4.65086583374685,50.382455194309,4.58815784165941,0.09273,0.09234,2020.1853927541,2020.1857827541,30245000
"65",73,74,0.00437,50.382455194309,4.58815784165941,50.4112937083546,4.60282548691657,0.0971,0.09273,2020.1857827541,2020.1901527541,30245000
