"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"2",15,16,0.000359999999999999,50.5006853273817,6.24741243982842,50.5159033965213,6.24300882655605,0.000359999999999999,0,2020.22366271585,2020.22402271585,1315000
"4",16,18,0.00784,50.5159033965213,6.24300882655605,50.5454834986238,6.20181750275681,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1315000
"7",18,4,0.0768804535500016,50.5454834986238,6.20181750275681,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,1315000
"10",19,21,0.00273,50.7286456843975,6.05013640933542,50.7247022817384,6.0517196591996,0.03344,0.03071,2020.25437271585,2020.25710271585,1315000
"11",20,5,1.84535500016361e-05,50.7371372204639,6.01369138927008,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1315000
"12",20,6,1.84535500016361e-05,50.7371372204639,6.01369138927008,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1315000
"13",21,22,0.00244,50.7247022817384,6.0517196591996,50.7371372204639,6.01369138927008,0.03588,0.03344,2020.25710271585,2020.25954271585,1315000
"14",21,7,0.00246045355000164,50.7247022817384,6.0517196591996,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1315000
"15",22,8,2.04535500016381e-05,50.7371372204639,6.01369138927008,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,1315000
"16",22,23,0.03279,50.7371372204639,6.01369138927008,50.5985874224329,6.18472887726918,0.06867,0.03588,2020.25954271585,2020.29233271585,1315000
"17",23,9,1.74535500016421e-05,50.5985874224329,6.18472887726918,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1315000
"18",23,24,0.01164,50.5985874224329,6.18472887726918,50.7280717839731,6.01228429737862,0.08031,0.06867,2020.29233271585,2020.30397271585,1315000
"20",24,10,0.00477045355000164,50.7280717839731,6.01228429737862,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,1315000
"21",25,26,0.00244,50.7261351169925,6.01382956625165,50.7371372204639,6.01369138927008,0.08506,0.08262,2020.30628271585,2020.30872271585,1315000
"24",26,11,2.04535500016451e-05,50.7371372204639,6.01369138927008,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1315000
"25",27,13,2.04535500016451e-05,50.7371372204639,6.01369138927008,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1315000
"26",27,14,2.04535500016451e-05,50.7371372204639,6.01369138927008,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1315000
"27",36,28,2.19999999999942e-05,50.5427006738614,6.07402847975607,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,1315000
"29",37,38,0.00244,50.5946982841623,5.94468780388832,50.6002992503549,5.92142806997947,0.01093,0.00849,2020.17240242623,2020.17484242623,1315000
"30",37,39,0.01337,50.5946982841623,5.94468780388832,50.5910652398384,5.91371484715668,0.02186,0.00849,2020.17240242623,2020.18577242623,1315000
"32",38,30,2.08961700301491e-05,50.6002992503549,5.92142806997947,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,1315000
"34",39,40,0.01122,50.5910652398384,5.91371484715668,50.588410809906,5.95438455713322,0.03308,0.02186,2020.18577242623,2020.19699242623,1315000
"35",40,41,0.00244,50.588410809906,5.95438455713322,50.6002992503549,5.92142806997947,0.03552,0.03308,2020.19699242623,2020.19943242623,1315000
"40",42,35,0.0597148961700301,50.5735239822311,5.99399658212704,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,1315000
"43",48,43,2.10000000000071e-05,50.5881775375564,6.0866607606119,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,1315000
"44",48,44,2.07704901184907e-05,50.5881775375564,6.0866607606119,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,1315000
"45",49,45,0.00233677049011848,50.2995906163948,6.21748827392513,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,1315000
