"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4875916900265,6.25931813395965,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,5122000
"2",15,16,0.000359999999999999,50.4875916900265,6.25931813395965,50.4864852411793,6.26048484461833,0.000359999999999999,0,2020.22366271585,2020.22402271585,5122000
"3",16,17,0.05209,50.4864852411793,6.26048484461833,50.54263973843,6.2236326493341,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5122000
"4",16,18,0.00784,50.4864852411793,6.26048484461833,50.5209222964326,6.24092767180948,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5122000
"5",17,2,0.0326304535500016,50.54263973843,6.2236326493341,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5122000
"7",18,4,0.0768804535500016,50.5209222964326,6.24092767180948,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5122000
"8",18,19,0.02251,50.5209222964326,6.24092767180948,50.706643066072,6.05862711755161,0.03071,0.0082,2020.23186271585,2020.25437271585,5122000
"11",20,5,1.84535500016361e-05,50.7372406315329,6.01093098893421,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5122000
"14",21,7,0.00246045355000164,50.7340618329834,6.04287514725932,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5122000
"15",22,8,2.04535500016381e-05,50.7372406315329,6.01093098893421,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5122000
"16",22,23,0.03279,50.7372406315329,6.01093098893421,50.5972636764692,6.18633009459933,0.06867,0.03588,2020.25954271585,2020.29233271585,5122000
"17",23,9,1.74535500016421e-05,50.5972636764692,6.18633009459933,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5122000
"18",23,24,0.01164,50.5972636764692,6.18633009459933,50.731076597036,5.99353530090304,0.08031,0.06867,2020.29233271585,2020.30397271585,5122000
"19",24,25,0.00231000000000001,50.731076597036,5.99353530090304,50.7391714440894,5.9862175047293,0.08262,0.08031,2020.30397271585,2020.30628271585,5122000
"20",24,10,0.00477045355000164,50.731076597036,5.99353530090304,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5122000
"21",25,26,0.00244,50.7391714440894,5.9862175047293,50.7372406315329,6.01093098893421,0.08506,0.08262,2020.30628271585,2020.30872271585,5122000
"22",25,27,0.00244,50.7391714440894,5.9862175047293,50.7372406315329,6.01093098893421,0.08506,0.08262,2020.30628271585,2020.30872271585,5122000
"23",26,12,2.04535500016451e-05,50.7372406315329,6.01093098893421,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5122000
"24",26,11,2.04535500016451e-05,50.7372406315329,6.01093098893421,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5122000
