"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.5701888072856,6.19717914162005,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,6157000
"2",15,16,0.000359999999999999,50.5701888072856,6.19717914162005,50.6114573435433,6.13963530475147,0.000359999999999999,0,2020.22366271585,2020.22402271585,6157000
"3",16,17,0.05209,50.6114573435433,6.13963530475147,50.5774527490183,6.15236047586125,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6157000
"5",17,2,0.0326304535500016,50.5774527490183,6.15236047586125,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6157000
"6",17,3,0.0162374535500016,50.5774527490183,6.15236047586125,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6157000
"7",18,4,0.0768804535500016,50.6422678619922,6.09473796385498,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6157000
"8",18,19,0.02251,50.6422678619922,6.09473796385498,50.7213107058763,6.01270619778642,0.03071,0.0082,2020.23186271585,2020.25437271585,6157000
"9",19,20,0.00244,50.7213107058763,6.01270619778642,50.712487094973,6.00142735698608,0.03315,0.03071,2020.25437271585,2020.25681271585,6157000
"10",19,21,0.00273,50.7213107058763,6.01270619778642,50.7350073883513,6.0058205365174,0.03344,0.03071,2020.25437271585,2020.25710271585,6157000
"11",20,5,1.84535500016361e-05,50.712487094973,6.00142735698608,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6157000
"13",21,22,0.00244,50.7350073883513,6.0058205365174,50.712487094973,6.00142735698608,0.03588,0.03344,2020.25710271585,2020.25954271585,6157000
"14",21,7,0.00246045355000164,50.7350073883513,6.0058205365174,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,6157000
"15",22,8,2.04535500016381e-05,50.712487094973,6.00142735698608,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,6157000
"16",22,23,0.03279,50.712487094973,6.00142735698608,50.5979078099604,6.18572241823939,0.06867,0.03588,2020.25954271585,2020.29233271585,6157000
"17",23,9,1.74535500016421e-05,50.5979078099604,6.18572241823939,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,6157000
"18",23,24,0.01164,50.5979078099604,6.18572241823939,50.6186481993609,5.94974991918755,0.08031,0.06867,2020.29233271585,2020.30397271585,6157000
"19",24,25,0.00231000000000001,50.6186481993609,5.94974991918755,50.6971232500477,6.00794238808509,0.08262,0.08031,2020.30397271585,2020.30628271585,6157000
"20",24,10,0.00477045355000164,50.6186481993609,5.94974991918755,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,6157000
"21",25,26,0.00244,50.6971232500477,6.00794238808509,50.712487094973,6.00142735698608,0.08506,0.08262,2020.30628271585,2020.30872271585,6157000
"22",25,27,0.00244,50.6971232500477,6.00794238808509,50.712487094973,6.00142735698608,0.08506,0.08262,2020.30628271585,2020.30872271585,6157000
"24",26,11,2.04535500016451e-05,50.712487094973,6.00142735698608,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6157000
"25",27,13,2.04535500016451e-05,50.712487094973,6.00142735698608,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6157000
"26",27,14,2.04535500016451e-05,50.712487094973,6.00142735698608,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6157000
