"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.5455538147425,6.21601518275217,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,5338000
"2",15,16,0.000359999999999999,50.5455538147425,6.21601518275217,50.5414400708181,6.21191813424946,0.000359999999999999,0,2020.22366271585,2020.22402271585,5338000
"4",16,18,0.00784,50.5414400708181,6.21191813424946,50.5507765670165,6.20483670179404,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5338000
"5",17,2,0.0326304535500016,50.5818143974954,6.1779074780738,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5338000
"6",17,3,0.0162374535500016,50.5818143974954,6.1779074780738,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5338000
"7",18,4,0.0768804535500016,50.5507765670165,6.20483670179404,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5338000
"9",19,20,0.00244,50.7297556498865,6.0226461095729,50.7317378835471,6.00975304995792,0.03315,0.03071,2020.25437271585,2020.25681271585,5338000
"10",19,21,0.00273,50.7297556498865,6.0226461095729,50.7371590630472,6.02305200969844,0.03344,0.03071,2020.25437271585,2020.25710271585,5338000
"12",20,6,1.84535500016361e-05,50.7317378835471,6.00975304995792,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5338000
"13",21,22,0.00244,50.7371590630472,6.02305200969844,50.7317378835471,6.00975304995792,0.03588,0.03344,2020.25710271585,2020.25954271585,5338000
"14",21,7,0.00246045355000164,50.7371590630472,6.02305200969844,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5338000
"15",22,8,2.04535500016381e-05,50.7317378835471,6.00975304995792,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5338000
"16",22,23,0.03279,50.7317378835471,6.00975304995792,50.5973581160329,6.1852270342727,0.06867,0.03588,2020.25954271585,2020.29233271585,5338000
"18",23,24,0.01164,50.5973581160329,6.1852270342727,50.715261190682,5.97660117587427,0.08031,0.06867,2020.29233271585,2020.30397271585,5338000
"20",24,10,0.00477045355000164,50.715261190682,5.97660117587427,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5338000
"22",25,27,0.00244,50.7165670233469,6.00114891367686,50.7317378835471,6.00975304995792,0.08506,0.08262,2020.30628271585,2020.30872271585,5338000
"24",26,11,2.04535500016451e-05,50.7317378835471,6.00975304995792,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5338000
"25",27,13,2.04535500016451e-05,50.7317378835471,6.00975304995792,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5338000
"26",27,14,2.04535500016451e-05,50.7317378835471,6.00975304995792,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5338000
"27",36,28,2.19999999999942e-05,50.5403896538964,6.07179352206861,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,5338000
"28",36,37,0.00849,50.5403896538964,6.07179352206861,50.6100805736093,5.92345101645024,0.00849,0,2020.16391242623,2020.17240242623,5338000
"29",37,38,0.00244,50.6100805736093,5.92345101645024,50.6078331863481,5.92518662067181,0.01093,0.00849,2020.17240242623,2020.17484242623,5338000
"30",37,39,0.01337,50.6100805736093,5.92345101645024,50.6588381844235,5.69737959873162,0.02186,0.00849,2020.17240242623,2020.18577242623,5338000
"31",38,29,0.00275289617003015,50.6078331863481,5.92518662067181,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,5338000
"34",39,40,0.01122,50.6588381844235,5.69737959873162,50.6482228635629,5.88090975689161,0.03308,0.02186,2020.18577242623,2020.19699242623,5338000
"36",40,42,0.00832,50.6482228635629,5.88090975689161,50.6402446369557,5.868123355171,0.0414,0.03308,2020.19699242623,2020.20531242623,5338000
"37",41,33,2.08961700301491e-05,50.6078331863481,5.92518662067181,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5338000
"39",42,34,0.00233689617003014,50.6402446369557,5.868123355171,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,5338000
"40",42,35,0.0597148961700301,50.6402446369557,5.868123355171,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,5338000
"41",47,48,0.00244,50.5870885417196,6.08734023685449,50.5876973276134,6.08699067395403,0.00244,0,2020.19699255191,2020.19943255191,5338000
"42",47,49,0.00832,50.5870885417196,6.08734023685449,50.3007187559759,6.2162103522451,0.00832,0,2020.19699255191,2020.20531255191,5338000
"43",48,43,2.10000000000071e-05,50.5876973276134,6.08699067395403,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,5338000
"44",48,44,2.07704901184907e-05,50.5876973276134,6.08699067395403,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,5338000
"45",49,45,0.00233677049011848,50.3007187559759,6.2162103522451,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,5338000
"46",49,46,0.0597147704901185,50.3007187559759,6.2162103522451,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,5338000
"47",53,50,0.021763,50.6133864647806,5.53862562657847,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,5338000
"49",54,51,0.0546755683099446,50.6141197601987,5.53912758191343,50.5275584180501,5.54237655817332,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,5338000
"50",54,52,3.05683099446133e-05,50.6141197601987,5.53912758191343,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,5338000
"51",66,55,0.120062,50.6426709068992,4.21018804493535,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,26690000
"52",66,67,0.044023,50.6426709068992,4.21018804493535,50.634924349864,5.64528143807174,0.044023,0,2020.0930527541,2020.1370757541,26690000
"53",67,68,0.04318,50.634924349864,5.64528143807174,50.7119792633527,5.61083528290613,0.087203,0.044023,2020.1370757541,2020.1802557541,26690000
"54",67,70,0.000527,50.634924349864,5.64528143807174,50.6379401799828,5.64538679785711,0.04455,0.044023,2020.1370757541,2020.1376027541,26690000
"55",68,56,7.10491801042129e-05,50.7119792633527,5.61083528290613,50.7222869473429,5.59939857880065,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,26690000
"56",68,69,3.59999999999944e-05,50.7119792633527,5.61083528290613,50.7078746544451,5.60976393210153,0.087239,0.087203,2020.1802557541,2020.1802917541,26690000
"57",69,57,3.50491801042047e-05,50.7078746544451,5.60976393210153,50.6188327321647,5.61249813077195,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,26690000
"58",69,58,3.50491801042047e-05,50.7078746544451,5.60976393210153,50.7077617028359,5.60914180485898,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,26690000
"59",70,59,0.108299049180104,50.6379401799828,5.64538679785711,50.6104488845615,5.61805752281968,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,26690000
"60",70,71,0.04437,50.6379401799828,5.64538679785711,50.9216353898366,5.71780872998819,0.08892,0.04455,2020.1376027541,2020.1819727541,26690000
"61",71,72,0.00342000000000001,50.9216353898366,5.71780872998819,50.5204251966626,4.39085022469146,0.09234,0.08892,2020.1819727541,2020.1853927541,26690000
"62",71,60,0.0420710491801042,50.9216353898366,5.71780872998819,50.6363918456559,6.0834652987836,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,26690000
"63",72,61,0.0850990491801042,50.5204251966626,4.39085022469146,50.3863588890763,4.53591469888582,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,26690000
"64",72,73,0.000390000000000001,50.5204251966626,4.39085022469146,50.5513098872231,4.39822467112165,0.09273,0.09234,2020.1853927541,2020.1857827541,26690000
"65",73,74,0.00437,50.5513098872231,4.39822467112165,50.5531082742487,4.40077329827699,0.0971,0.09273,2020.1857827541,2020.1901527541,26690000
"67",74,63,0.0420880491801042,50.5531082742487,4.40077329827699,50.495684083933,4.48553607064903,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,26690000
"68",74,75,0.03659,50.5531082742487,4.40077329827699,50.6794546414771,4.40272443644784,0.13369,0.0971,2020.1901527541,2020.2267427541,26690000
"69",75,65,0.0191590491801042,50.6794546414771,4.40272443644784,50.5276964174061,4.38972388615612,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,26690000
"72",80,81,9.80000000000009e-05,51.2074229073082,5.17788246635711,51.2072070124946,5.17762841369239,9.80000000000009e-05,0,2020.18906639891,2020.18916439891,5338000
"73",81,77,0.032147,51.2072070124946,5.17762841369239,51.2033997292759,5.17173543930914,0.032245,9.80000000000009e-05,2020.18916439891,2020.22131139891,5338000
"74",81,82,0.000549000000000001,51.2072070124946,5.17762841369239,51.2083027388477,5.17899330278456,0.000647000000000002,9.80000000000009e-05,2020.18916439891,2020.18971339891,5338000
"76",82,79,0.050724,51.2083027388477,5.17899330278456,51.0570924528268,5.20036174475886,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,5338000
"77",87,83,0.071835,51.2389268803188,5.39548147367081,51.0924659257955,5.06267929564595,0.071835,0,2020.17133439891,2020.24316939891,5338000
"79",88,84,0.065928,51.2389053001522,5.39560850586621,51.2337395368525,5.39134550744557,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,5338000
"82",89,86,0.071137,51.2388710107288,5.39563278721968,51.2748716050147,4.72498454817022,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,5338000
"83",95,96,0.00244,50.8432303101974,4.51052651097938,50.8452014508138,4.51352036877157,0.00244,0,2020.22156271585,2020.22400271585,26690000
"84",95,97,0.00546,50.8432303101974,4.51052651097938,51.2284148170254,4.54349681675569,0.00546,0,2020.22156271585,2020.22702271585,26690000
"85",96,90,4.09999999999994e-05,50.8452014508138,4.51352036877157,51.1554498797895,4.34842033541637,0.002481,0.00244,2020.22400271585,2020.22404371585,26690000
"87",97,92,0.00248468305988316,51.2284148170254,4.54349681675569,51.0437248537702,4.88396366795039,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,26690000
"89",98,93,0.00277668305988316,51.2174560103374,4.55018796898026,51.2237864911822,4.54690034367457,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,26690000
