"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4997130216354,6.24599600748579,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,8938000
"2",15,16,0.000359999999999999,50.4997130216354,6.24599600748579,50.4997205736919,6.25161642267466,0.000359999999999999,0,2020.22366271585,2020.22402271585,8938000
"3",16,17,0.05209,50.4997205736919,6.25161642267466,50.5639743570629,6.20330313735794,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,8938000
"4",16,18,0.00784,50.4997205736919,6.25161642267466,50.6043148204368,6.1870949922016,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,8938000
"6",17,3,0.0162374535500016,50.5639743570629,6.20330313735794,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,8938000
"7",18,4,0.0768804535500016,50.6043148204368,6.1870949922016,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,8938000
"9",19,20,0.00244,50.7243660969635,6.04313251865952,50.7361885075442,6.01273498863858,0.03315,0.03071,2020.25437271585,2020.25681271585,8938000
"11",20,5,1.84535500016361e-05,50.7361885075442,6.01273498863858,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8938000
"12",20,6,1.84535500016361e-05,50.7361885075442,6.01273498863858,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8938000
"13",21,22,0.00244,50.736069262875,6.0387604484572,50.7361885075442,6.01273498863858,0.03588,0.03344,2020.25710271585,2020.25954271585,8938000
"14",21,7,0.00246045355000164,50.736069262875,6.0387604484572,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,8938000
"15",22,8,2.04535500016381e-05,50.7361885075442,6.01273498863858,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,8938000
"16",22,23,0.03279,50.7361885075442,6.01273498863858,50.5980811109032,6.17858400482015,0.06867,0.03588,2020.25954271585,2020.29233271585,8938000
"17",23,9,1.74535500016421e-05,50.5980811109032,6.17858400482015,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,8938000
"21",25,26,0.00244,50.7194657945561,6.00637150440968,50.7361885075442,6.01273498863858,0.08506,0.08262,2020.30628271585,2020.30872271585,8938000
