"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4960568065748,6.2509354962296,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,9946000
"2",15,16,0.000359999999999999,50.4960568065748,6.2509354962296,50.5039210248844,6.24724959495492,0.000359999999999999,0,2020.22366271585,2020.22402271585,9946000
"4",16,18,0.00784,50.5039210248844,6.24724959495492,50.6104116735803,6.2326229969497,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9946000
"6",17,3,0.0162374535500016,50.5669917627591,6.17184085348131,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9946000
"8",18,19,0.02251,50.6104116735803,6.2326229969497,50.713508804169,5.99510575970855,0.03071,0.0082,2020.23186271585,2020.25437271585,9946000
"9",19,20,0.00244,50.713508804169,5.99510575970855,50.712310661782,6.00156760044179,0.03315,0.03071,2020.25437271585,2020.25681271585,9946000
"10",19,21,0.00273,50.713508804169,5.99510575970855,50.7129904684392,5.98724195937817,0.03344,0.03071,2020.25437271585,2020.25710271585,9946000
"12",20,6,1.84535500016361e-05,50.712310661782,6.00156760044179,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9946000
"13",21,22,0.00244,50.7129904684392,5.98724195937817,50.712310661782,6.00156760044179,0.03588,0.03344,2020.25710271585,2020.25954271585,9946000
"14",21,7,0.00246045355000164,50.7129904684392,5.98724195937817,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,9946000
"15",22,8,2.04535500016381e-05,50.712310661782,6.00156760044179,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,9946000
"17",23,9,1.74535500016421e-05,50.597916615259,6.18511905879235,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,9946000
"19",24,25,0.00231000000000001,50.7275734579688,6.00625158273421,50.7169542154603,6.01011306607941,0.08262,0.08031,2020.30397271585,2020.30628271585,9946000
"20",24,10,0.00477045355000164,50.7275734579688,6.00625158273421,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,9946000
"21",25,26,0.00244,50.7169542154603,6.01011306607941,50.712310661782,6.00156760044179,0.08506,0.08262,2020.30628271585,2020.30872271585,9946000
"23",26,12,2.04535500016451e-05,50.712310661782,6.00156760044179,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9946000
"25",27,13,2.04535500016451e-05,50.712310661782,6.00156760044179,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9946000
"26",27,14,2.04535500016451e-05,50.712310661782,6.00156760044179,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9946000
"28",36,37,0.00849,50.5433666726122,6.07458626842162,50.6038829210278,5.90668773357637,0.00849,0,2020.16391242623,2020.17240242623,9946000
"29",37,38,0.00244,50.6038829210278,5.90668773357637,50.5983811931943,5.92366525701987,0.01093,0.00849,2020.17240242623,2020.17484242623,9946000
"31",38,29,0.00275289617003015,50.5983811931943,5.92366525701987,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,9946000
"32",38,30,2.08961700301491e-05,50.5983811931943,5.92366525701987,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,9946000
"34",39,40,0.01122,50.6592143217099,5.70011153436089,50.5949044453045,6.06324647251437,0.03308,0.02186,2020.18577242623,2020.19699242623,9946000
"35",40,41,0.00244,50.5949044453045,6.06324647251437,50.5983811931943,5.92366525701987,0.03552,0.03308,2020.19699242623,2020.19943242623,9946000
"36",40,42,0.00832,50.5949044453045,6.06324647251437,50.5970580184495,5.75381357059059,0.0414,0.03308,2020.19699242623,2020.20531242623,9946000
"38",41,32,2.08961700301491e-05,50.5983811931943,5.92366525701987,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,9946000
"41",47,48,0.00244,50.7521892253768,5.85178219784635,50.7520924695804,5.85155441998324,0.00244,0,2020.19699255191,2020.19943255191,9946000
"42",47,49,0.00832,50.7521892253768,5.85178219784635,50.7523123867757,5.8527952899716,0.00832,0,2020.19699255191,2020.20531255191,9946000
"43",48,43,2.10000000000071e-05,50.7520924695804,5.85155441998324,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,9946000
