"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4926849542748,6.25504583223892,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,2503000
"2",15,16,0.000359999999999999,50.4926849542748,6.25504583223892,50.4862385594431,6.25500895999153,0.000359999999999999,0,2020.22366271585,2020.22402271585,2503000
"4",16,18,0.00784,50.4862385594431,6.25500895999153,50.7230782824997,6.13405466053581,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2503000
"6",17,3,0.0162374535500016,50.5719773238407,6.14725801442321,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2503000
"9",19,20,0.00244,50.7241359576514,6.04188316830407,50.7332960817992,6.01331548274107,0.03315,0.03071,2020.25437271585,2020.25681271585,2503000
"10",19,21,0.00273,50.7241359576514,6.04188316830407,50.7259154509835,6.05728959016683,0.03344,0.03071,2020.25437271585,2020.25710271585,2503000
"11",20,5,1.84535500016361e-05,50.7332960817992,6.01331548274107,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2503000
"12",20,6,1.84535500016361e-05,50.7332960817992,6.01331548274107,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2503000
"13",21,22,0.00244,50.7259154509835,6.05728959016683,50.7332960817992,6.01331548274107,0.03588,0.03344,2020.25710271585,2020.25954271585,2503000
"14",21,7,0.00246045355000164,50.7259154509835,6.05728959016683,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,2503000
"15",22,8,2.04535500016381e-05,50.7332960817992,6.01331548274107,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,2503000
"17",23,9,1.74535500016421e-05,50.612668895382,6.1787591517043,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,2503000
"19",24,25,0.00231000000000001,50.7129294464281,5.99858859647528,50.715708764613,6.01246150006803,0.08262,0.08031,2020.30397271585,2020.30628271585,2503000
"21",25,26,0.00244,50.715708764613,6.01246150006803,50.7332960817992,6.01331548274107,0.08506,0.08262,2020.30628271585,2020.30872271585,2503000
"22",25,27,0.00244,50.715708764613,6.01246150006803,50.7332960817992,6.01331548274107,0.08506,0.08262,2020.30628271585,2020.30872271585,2503000
"24",26,11,2.04535500016451e-05,50.7332960817992,6.01331548274107,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2503000
"26",27,14,2.04535500016451e-05,50.7332960817992,6.01331548274107,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,2503000
"29",37,38,0.00244,50.5485833856534,6.06219892488109,50.6163044564681,5.89893023745021,0.01093,0.00849,2020.17240242623,2020.17484242623,2503000
"30",37,39,0.01337,50.5485833856534,6.06219892488109,50.6551282913223,5.71005862968979,0.02186,0.00849,2020.17240242623,2020.18577242623,2503000
"31",38,29,0.00275289617003015,50.6163044564681,5.89893023745021,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,2503000
"32",38,30,2.08961700301491e-05,50.6163044564681,5.89893023745021,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,2503000
"33",39,31,1.98961700301342e-05,50.6551282913223,5.71005862968979,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,2503000
"34",39,40,0.01122,50.6551282913223,5.71005862968979,50.635920210188,5.75967877689663,0.03308,0.02186,2020.18577242623,2020.19699242623,2503000
"36",40,42,0.00832,50.635920210188,5.75967877689663,50.3893229463988,6.06371439805488,0.0414,0.03308,2020.19699242623,2020.20531242623,2503000
"37",41,33,2.08961700301491e-05,50.6163044564681,5.89893023745021,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,2503000
"41",47,48,0.00244,50.5899491130724,6.07861173074269,50.5880208131878,6.08658636543425,0.00244,0,2020.19699255191,2020.19943255191,2503000
"42",47,49,0.00832,50.5899491130724,6.07861173074269,50.3017805513795,6.21513638908638,0.00832,0,2020.19699255191,2020.20531255191,2503000
"43",48,43,2.10000000000071e-05,50.5880208131878,6.08658636543425,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,2503000
"44",48,44,2.07704901184907e-05,50.5880208131878,6.08658636543425,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,2503000
"45",49,45,0.00233677049011848,50.3017805513795,6.21513638908638,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,2503000
"46",49,46,0.0597147704901185,50.3017805513795,6.21513638908638,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,2503000
"47",53,50,0.021763,50.6530207322231,5.56066048271605,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,2503000
"48",53,54,0.019,50.6530207322231,5.56066048271605,50.6140359723718,5.53911873444551,0.019,0,2020.18042279235,2020.19942279235,2503000
"50",54,52,3.05683099446133e-05,50.6140359723718,5.53911873444551,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,2503000
"51",66,55,0.120062,50.7060966255122,5.34022661880257,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,12515000
"52",66,67,0.044023,50.7060966255122,5.34022661880257,50.6950829786623,5.60381161292862,0.044023,0,2020.0930527541,2020.1370757541,12515000
"53",67,68,0.04318,50.6950829786623,5.60381161292862,50.7077639075957,5.61171080597658,0.087203,0.044023,2020.1370757541,2020.1802557541,12515000
"54",67,70,0.000527,50.6950829786623,5.60381161292862,50.6218975293672,5.66846471579036,0.04455,0.044023,2020.1370757541,2020.1376027541,12515000
"56",68,69,3.59999999999944e-05,50.7077639075957,5.61171080597658,50.7086945301276,5.61446875802277,0.087239,0.087203,2020.1802557541,2020.1802917541,12515000
"58",69,58,3.50491801042047e-05,50.7086945301276,5.61446875802277,50.7077617028359,5.60914180485898,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,12515000
"59",70,59,0.108299049180104,50.6218975293672,5.66846471579036,50.6104488845615,5.61805752281968,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,12515000
"60",70,71,0.04437,50.6218975293672,5.66846471579036,50.6193776962633,5.80047381603103,0.08892,0.04455,2020.1376027541,2020.1819727541,12515000
"61",71,72,0.00342000000000001,50.6193776962633,5.80047381603103,50.485006167251,4.4346332232168,0.09234,0.08892,2020.1819727541,2020.1853927541,12515000
"62",71,60,0.0420710491801042,50.6193776962633,5.80047381603103,50.6363918456559,6.0834652987836,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,12515000
"64",72,73,0.000390000000000001,50.485006167251,4.4346332232168,50.498226042822,4.39101198701817,0.09273,0.09234,2020.1853927541,2020.1857827541,12515000
"65",73,74,0.00437,50.498226042822,4.39101198701817,50.5063764582645,4.378185868136,0.0971,0.09273,2020.1857827541,2020.1901527541,12515000
"67",74,63,0.0420880491801042,50.5063764582645,4.378185868136,50.495684083933,4.48553607064903,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,12515000
"68",74,75,0.03659,50.5063764582645,4.378185868136,50.5064759914295,4.40370542742025,0.13369,0.0971,2020.1901527541,2020.2267427541,12515000
"70",75,64,3.30491801042165e-05,50.5064759914295,4.40370542742025,50.8392769126464,5.05091231841098,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,12515000
"72",80,81,9.80000000000009e-05,51.1701681047026,5.1377866065066,51.1701717435357,5.13778592704121,9.80000000000009e-05,0,2020.18906639891,2020.18916439891,2503000
"73",81,77,0.032147,51.1701717435357,5.13778592704121,51.2033997292759,5.17173543930914,0.032245,9.80000000000009e-05,2020.18916439891,2020.22131139891,2503000
"74",81,82,0.000549000000000001,51.1701717435357,5.13778592704121,51.170457614308,5.13811754009192,0.000647000000000002,9.80000000000009e-05,2020.18916439891,2020.18971339891,2503000
