"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.6328914285341,6.13071675806559,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,7561000
"2",15,16,0.000359999999999999,50.6328914285341,6.13071675806559,50.6348520907711,6.12786498551331,0.000359999999999999,0,2020.22366271585,2020.22402271585,7561000
"4",16,18,0.00784,50.6348520907711,6.12786498551331,50.6081592363027,6.17041731761959,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7561000
"6",17,3,0.0162374535500016,50.6050011492838,6.15420677659978,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,7561000
"7",18,4,0.0768804535500016,50.6081592363027,6.17041731761959,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7561000
"8",18,19,0.02251,50.6081592363027,6.17041731761959,50.7223471866415,6.02577002479736,0.03071,0.0082,2020.23186271585,2020.25437271585,7561000
"9",19,20,0.00244,50.7223471866415,6.02577002479736,50.7388565544514,6.00961660655067,0.03315,0.03071,2020.25437271585,2020.25681271585,7561000
"10",19,21,0.00273,50.7223471866415,6.02577002479736,50.6676215876337,6.10109685871686,0.03344,0.03071,2020.25437271585,2020.25710271585,7561000
"11",20,5,1.84535500016361e-05,50.7388565544514,6.00961660655067,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7561000
"12",20,6,1.84535500016361e-05,50.7388565544514,6.00961660655067,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7561000
"13",21,22,0.00244,50.6676215876337,6.10109685871686,50.7388565544514,6.00961660655067,0.03588,0.03344,2020.25710271585,2020.25954271585,7561000
"14",21,7,0.00246045355000164,50.6676215876337,6.10109685871686,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,7561000
"15",22,8,2.04535500016381e-05,50.7388565544514,6.00961660655067,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,7561000
"16",22,23,0.03279,50.7388565544514,6.00961660655067,50.5984560491483,6.1853327278291,0.06867,0.03588,2020.25954271585,2020.29233271585,7561000
"17",23,9,1.74535500016421e-05,50.5984560491483,6.1853327278291,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,7561000
"18",23,24,0.01164,50.5984560491483,6.1853327278291,50.731354788522,5.98785671883424,0.08031,0.06867,2020.29233271585,2020.30397271585,7561000
"19",24,25,0.00231000000000001,50.731354788522,5.98785671883424,50.726984563054,5.99261056789652,0.08262,0.08031,2020.30397271585,2020.30628271585,7561000
"23",26,12,2.04535500016451e-05,50.7388565544514,6.00961660655067,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7561000
"26",27,14,2.04535500016451e-05,50.7388565544514,6.00961660655067,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,7561000
"28",36,37,0.00849,50.5426311037242,6.07530031526638,50.600134337416,5.91862237384048,0.00849,0,2020.16391242623,2020.17240242623,7561000
"29",37,38,0.00244,50.600134337416,5.91862237384048,50.5992177164793,5.92381624832469,0.01093,0.00849,2020.17240242623,2020.17484242623,7561000
"30",37,39,0.01337,50.600134337416,5.91862237384048,50.6599583976028,5.69804849253077,0.02186,0.00849,2020.17240242623,2020.18577242623,7561000
"31",38,29,0.00275289617003015,50.5992177164793,5.92381624832469,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,7561000
"32",38,30,2.08961700301491e-05,50.5992177164793,5.92381624832469,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,7561000
"34",39,40,0.01122,50.6599583976028,5.69804849253077,50.6551987276778,5.54522464952665,0.03308,0.02186,2020.18577242623,2020.19699242623,7561000
"36",40,42,0.00832,50.6551987276778,5.54522464952665,50.6541059298797,5.55904122441427,0.0414,0.03308,2020.19699242623,2020.20531242623,7561000
"37",41,33,2.08961700301491e-05,50.5992177164793,5.92381624832469,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7561000
"38",41,32,2.08961700301491e-05,50.5992177164793,5.92381624832469,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,7561000
"39",42,34,0.00233689617003014,50.6541059298797,5.55904122441427,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,7561000
"40",42,35,0.0597148961700301,50.6541059298797,5.55904122441427,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,7561000
"41",47,48,0.00244,50.5932884446133,6.08339164562523,50.5879063128202,6.0872324998812,0.00244,0,2020.19699255191,2020.19943255191,7561000
"43",48,43,2.10000000000071e-05,50.5879063128202,6.0872324998812,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,7561000
"44",48,44,2.07704901184907e-05,50.5879063128202,6.0872324998812,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,7561000
"45",49,45,0.00233677049011848,50.5774550447653,6.07177786652329,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,7561000
"46",49,46,0.0597147704901185,50.5774550447653,6.07177786652329,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,7561000
"47",53,50,0.021763,50.6029377178206,5.61237470963459,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,7561000
"48",53,54,0.019,50.6029377178206,5.61237470963459,50.6142051363302,5.53922988983769,0.019,0,2020.18042279235,2020.19942279235,7561000
"49",54,51,0.0546755683099446,50.6142051363302,5.53922988983769,50.5275584180501,5.54237655817332,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,7561000
"50",54,52,3.05683099446133e-05,50.6142051363302,5.53922988983769,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,7561000
"51",66,55,0.120062,50.5391051929167,5.68764396055525,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,37805000
"53",67,68,0.04318,50.5539061018152,5.7628919069135,50.7068365512449,5.60699151381243,0.087203,0.044023,2020.1370757541,2020.1802557541,37805000
"55",68,56,7.10491801042129e-05,50.7068365512449,5.60699151381243,50.7222869473429,5.59939857880065,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,37805000
"56",68,69,3.59999999999944e-05,50.7068365512449,5.60699151381243,50.7075854614096,5.60601251165413,0.087239,0.087203,2020.1802557541,2020.1802917541,37805000
"57",69,57,3.50491801042047e-05,50.7075854614096,5.60601251165413,50.6188327321647,5.61249813077195,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,37805000
"58",69,58,3.50491801042047e-05,50.7075854614096,5.60601251165413,50.7077617028359,5.60914180485898,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,37805000
"59",70,59,0.108299049180104,50.5274656126071,5.77305831987808,50.6104488845615,5.61805752281968,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,37805000
"60",70,71,0.04437,50.5274656126071,5.77305831987808,50.6250783141082,6.07206583373795,0.08892,0.04455,2020.1376027541,2020.1819727541,37805000
"61",71,72,0.00342000000000001,50.6250783141082,6.07206583373795,50.5827971665636,4.41782437637367,0.09234,0.08892,2020.1819727541,2020.1853927541,37805000
"63",72,61,0.0850990491801042,50.5827971665636,4.41782437637367,50.3863588890763,4.53591469888582,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,37805000
"64",72,73,0.000390000000000001,50.5827971665636,4.41782437637367,50.5851367286851,4.41930636023485,0.09273,0.09234,2020.1853927541,2020.1857827541,37805000
"66",73,62,0.0409930491801042,50.5851367286851,4.41930636023485,50.8694797890839,4.29929287002173,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,37805000
"67",74,63,0.0420880491801042,50.5637292263945,4.4069042209266,50.495684083933,4.48553607064903,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,37805000
"70",75,64,3.30491801042165e-05,50.5554636819041,4.39179870444248,50.8392769126464,5.05091231841098,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,37805000
"71",80,76,0.054103,50.9542457611866,4.93981794551849,51.3009127609998,4.68575710608358,0.054103,0,2020.18906639891,2020.24316939891,7561000
"72",80,81,9.80000000000009e-05,50.9542457611866,4.93981794551849,50.9548368627097,4.9406421985743,9.80000000000009e-05,0,2020.18906639891,2020.18916439891,7561000
"73",81,77,0.032147,50.9548368627097,4.9406421985743,51.2033997292759,5.17173543930914,0.032245,9.80000000000009e-05,2020.18916439891,2020.22131139891,7561000
"76",82,79,0.050724,50.9546226615886,4.94068359999923,51.0570924528268,5.20036174475886,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,7561000
"77",87,83,0.071835,51.2416649341703,5.42068129136185,51.0924659257955,5.06267929564595,0.071835,0,2020.17133439891,2020.24316939891,7561000
"78",87,88,0.000442999999999999,51.2416649341703,5.42068129136185,51.2414936460149,5.4201830258653,0.000442999999999999,0,2020.17133439891,2020.17177739891,7561000
"79",88,84,0.065928,51.2414936460149,5.4201830258653,51.2337395368525,5.39134550744557,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,7561000
"80",88,89,0.000255000000000005,51.2414936460149,5.4201830258653,51.2415477365811,5.42024570962156,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,7561000
"81",89,85,0.057475,51.2415477365811,5.42024570962156,50.9551049160813,4.41104300070121,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,7561000
"84",95,97,0.00546,50.8252759262203,4.554684167029,50.8279343799943,4.55857065158989,0.00546,0,2020.22156271585,2020.22702271585,37805000
"86",96,91,0.00277268305988316,50.8138143568269,4.53839977367692,50.8041118434401,4.52541548431087,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,37805000
"88",97,98,0.01337,50.8279343799943,4.55857065158989,50.8990424811441,4.69911897531683,0.01883,0.00546,2020.22702271585,2020.24039271585,37805000
"90",98,94,4.36830598831567e-05,50.8990424811441,4.69911897531683,50.902017087481,4.70344446887271,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,37805000
"91",103,99,0.082848,50.7259889780669,5.92054475375404,50.6154128290737,5.38706832994103,0.082848,0,2020.17398260109,2020.25683060109,7561000
"93",104,100,0.0180307213100143,50.7227218827052,5.91524298628451,50.7229129491636,5.91630739979304,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,7561000
"94",104,105,0.01695,50.7227218827052,5.91524298628451,50.5855946044988,5.62812953751435,0.04898,0.03203,2020.20601260109,2020.22296260109,7561000
"95",105,101,0.0420647213100143,50.5855946044988,5.62812953751435,50.6928614651687,5.67744802527545,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,7561000
