"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.5882262547241,6.17348260009164,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,6922000
"3",16,17,0.05209,50.5855290755254,6.17420620874358,50.6174402942808,6.13754392034309,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6922000
"6",17,3,0.0162374535500016,50.6174402942808,6.13754392034309,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6922000
"7",18,4,0.0768804535500016,50.5837069677706,6.17851117778517,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6922000
"8",18,19,0.02251,50.5837069677706,6.17851117778517,50.7325894445545,6.03699773664498,0.03071,0.0082,2020.23186271585,2020.25437271585,6922000
"10",19,21,0.00273,50.7325894445545,6.03699773664498,50.7321053644979,6.03818934539903,0.03344,0.03071,2020.25437271585,2020.25710271585,6922000
"11",20,5,1.84535500016361e-05,50.7392893681068,6.00968207528634,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6922000
"12",20,6,1.84535500016361e-05,50.7392893681068,6.00968207528634,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6922000
"13",21,22,0.00244,50.7321053644979,6.03818934539903,50.7392893681068,6.00968207528634,0.03588,0.03344,2020.25710271585,2020.25954271585,6922000
"15",22,8,2.04535500016381e-05,50.7392893681068,6.00968207528634,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,6922000
"16",22,23,0.03279,50.7392893681068,6.00968207528634,50.5979076723865,6.18758876213817,0.06867,0.03588,2020.25954271585,2020.29233271585,6922000
"17",23,9,1.74535500016421e-05,50.5979076723865,6.18758876213817,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,6922000
"18",23,24,0.01164,50.5979076723865,6.18758876213817,50.7050826965881,5.99919187105861,0.08031,0.06867,2020.29233271585,2020.30397271585,6922000
"19",24,25,0.00231000000000001,50.7050826965881,5.99919187105861,50.7064426299416,6.00452736017617,0.08262,0.08031,2020.30397271585,2020.30628271585,6922000
"21",25,26,0.00244,50.7064426299416,6.00452736017617,50.7392893681068,6.00968207528634,0.08506,0.08262,2020.30628271585,2020.30872271585,6922000
"22",25,27,0.00244,50.7064426299416,6.00452736017617,50.7392893681068,6.00968207528634,0.08506,0.08262,2020.30628271585,2020.30872271585,6922000
"24",26,11,2.04535500016451e-05,50.7392893681068,6.00968207528634,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6922000
"25",27,13,2.04535500016451e-05,50.7392893681068,6.00968207528634,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6922000
"26",27,14,2.04535500016451e-05,50.7392893681068,6.00968207528634,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6922000
"27",36,28,2.19999999999942e-05,50.5378462047743,6.07755727977778,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,6922000
"29",37,38,0.00244,50.570964982837,5.97580429875671,50.5984813083407,5.92897092126111,0.01093,0.00849,2020.17240242623,2020.17484242623,6922000
"30",37,39,0.01337,50.570964982837,5.97580429875671,50.6590767796453,5.6998273761254,0.02186,0.00849,2020.17240242623,2020.18577242623,6922000
"31",38,29,0.00275289617003015,50.5984813083407,5.92897092126111,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,6922000
"32",38,30,2.08961700301491e-05,50.5984813083407,5.92897092126111,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,6922000
"33",39,31,1.98961700301342e-05,50.6590767796453,5.6998273761254,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,6922000
"34",39,40,0.01122,50.6590767796453,5.6998273761254,50.5271784772361,6.12472425391591,0.03308,0.02186,2020.18577242623,2020.19699242623,6922000
"35",40,41,0.00244,50.5271784772361,6.12472425391591,50.5984813083407,5.92897092126111,0.03552,0.03308,2020.19699242623,2020.19943242623,6922000
"36",40,42,0.00832,50.5271784772361,6.12472425391591,50.5209545815173,6.12736649251131,0.0414,0.03308,2020.19699242623,2020.20531242623,6922000
"38",41,32,2.08961700301491e-05,50.5984813083407,5.92897092126111,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6922000
"39",42,34,0.00233689617003014,50.5209545815173,6.12736649251131,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,6922000
"42",47,49,0.00832,50.5880980747597,6.07538573496005,50.5840620219177,6.07532110206234,0.00832,0,2020.19699255191,2020.20531255191,6922000
"43",48,43,2.10000000000071e-05,50.5877380598301,6.08785858777047,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,6922000
"45",49,45,0.00233677049011848,50.5840620219177,6.07532110206234,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,6922000
"46",49,46,0.0597147704901185,50.5840620219177,6.07532110206234,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,6922000
"47",53,50,0.021763,50.6000104599202,5.61501987126508,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,6922000
"48",53,54,0.019,50.6000104599202,5.61501987126508,50.614352202191,5.53816626297129,0.019,0,2020.18042279235,2020.19942279235,6922000
"49",54,51,0.0546755683099446,50.614352202191,5.53816626297129,50.5275584180501,5.54237655817332,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,6922000
"50",54,52,3.05683099446133e-05,50.614352202191,5.53816626297129,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,6922000
"51",66,55,0.120062,50.5171898347806,4.44310766215379,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,34610000
"54",67,70,0.000527,50.5239080992828,4.56830954354973,50.5249950104894,4.57416606380708,0.04455,0.044023,2020.1370757541,2020.1376027541,34610000
"56",68,69,3.59999999999944e-05,50.7156551864245,5.60220478857315,50.7142320823471,5.61142374904355,0.087239,0.087203,2020.1802557541,2020.1802917541,34610000
"57",69,57,3.50491801042047e-05,50.7142320823471,5.61142374904355,50.6188327321647,5.61249813077195,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,34610000
"58",69,58,3.50491801042047e-05,50.7142320823471,5.61142374904355,50.7077617028359,5.60914180485898,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,34610000
"59",70,59,0.108299049180104,50.5249950104894,4.57416606380708,50.6104488845615,5.61805752281968,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,34610000
"61",71,72,0.00342000000000001,50.5254411549516,4.45165401527045,50.5232562224507,4.43974449902014,0.09234,0.08892,2020.1819727541,2020.1853927541,34610000
"63",72,61,0.0850990491801042,50.5232562224507,4.43974449902014,50.3863588890763,4.53591469888582,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,34610000
"64",72,73,0.000390000000000001,50.5232562224507,4.43974449902014,50.5245085840461,4.43510395127988,0.09273,0.09234,2020.1853927541,2020.1857827541,34610000
"65",73,74,0.00437,50.5245085840461,4.43510395127988,50.5204040858602,4.38142780790645,0.0971,0.09273,2020.1857827541,2020.1901527541,34610000
"66",73,62,0.0409930491801042,50.5245085840461,4.43510395127988,50.8694797890839,4.29929287002173,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,34610000
"68",74,75,0.03659,50.5204040858602,4.38142780790645,50.5240073195072,4.48993292660643,0.13369,0.0971,2020.1901527541,2020.2267427541,34610000
"69",75,65,0.0191590491801042,50.5240073195072,4.48993292660643,50.5276964174061,4.38972388615612,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,34610000
"70",75,64,3.30491801042165e-05,50.5240073195072,4.48993292660643,50.8392769126464,5.05091231841098,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,34610000
"71",80,76,0.054103,51.0944195593949,4.98362542489469,51.3009127609998,4.68575710608358,0.054103,0,2020.18906639891,2020.24316939891,6922000
"72",80,81,9.80000000000009e-05,51.0944195593949,4.98362542489469,51.0941407138606,4.9831660115065,9.80000000000009e-05,0,2020.18906639891,2020.18916439891,6922000
"73",81,77,0.032147,51.0941407138606,4.9831660115065,51.2033997292759,5.17173543930914,0.032245,9.80000000000009e-05,2020.18916439891,2020.22131139891,6922000
"75",82,78,0.039795,51.0942937447315,4.98353187860222,50.9509928060822,4.93906417492741,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,6922000
"76",82,79,0.050724,51.0942937447315,4.98353187860222,51.0570924528268,5.20036174475886,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,6922000
"77",87,83,0.071835,51.0886520627276,5.05427977412051,51.0924659257955,5.06267929564595,0.071835,0,2020.17133439891,2020.24316939891,6922000
"78",87,88,0.000442999999999999,51.0886520627276,5.05427977412051,51.0886271117444,5.05424370169262,0.000442999999999999,0,2020.17133439891,2020.17177739891,6922000
"79",88,84,0.065928,51.0886271117444,5.05424370169262,51.2337395368525,5.39134550744557,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,6922000
"80",88,89,0.000255000000000005,51.0886271117444,5.05424370169262,50.952681458166,4.40642472078698,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,6922000
"81",89,85,0.057475,50.952681458166,4.40642472078698,50.9551049160813,4.41104300070121,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,6922000
"82",89,86,0.071137,50.952681458166,4.40642472078698,51.2748716050147,4.72498454817022,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,6922000
"88",97,98,0.01337,51.067688711479,4.6125549797058,50.9014561714534,4.70302686510389,0.01883,0.00546,2020.22702271585,2020.24039271585,34610000
"89",98,93,0.00277668305988316,50.9014561714534,4.70302686510389,51.2237864911822,4.54690034367457,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,34610000
"90",98,94,4.36830598831567e-05,50.9014561714534,4.70302686510389,50.902017087481,4.70344446887271,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,34610000
"91",103,99,0.082848,50.6906523175298,5.64987259059397,50.6154128290737,5.38706832994103,0.082848,0,2020.17398260109,2020.25683060109,6922000
"92",103,104,0.03203,50.6906523175298,5.64987259059397,50.6915010218572,5.62648033794187,0.03203,0,2020.17398260109,2020.20601260109,6922000
"94",104,105,0.01695,50.6915010218572,5.62648033794187,50.6926600434967,5.66143546548619,0.04898,0.03203,2020.20601260109,2020.22296260109,6922000
"99",112,113,0.000125,50.6342726823141,5.60028302453051,50.6341253515646,5.60046403502117,0.01989,0.019765,2020.21843747541,2020.21856247541,6922000
"100",112,114,0.000125,50.6342726823141,5.60028302453051,50.6341253515646,5.60046403502117,0.01989,0.019765,2020.21843747541,2020.21856247541,6922000
"102",113,108,0.0246073661199937,50.6341253515646,5.60046403502117,50.6006483404501,5.38102722798366,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,6922000
"103",114,109,1.63661199936854e-05,50.6341253515646,5.60046403502117,50.6342060274428,5.60051812507929,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,6922000
"105",118,115,1.50000000000011e-05,50.5946232904176,3.28048162283741,50.5945658838032,3.28040612165378,1.50000000000011e-05,0,2020.22949319672,2020.22950819672,6922000
"107",119,116,1.63661199936924e-05,50.5340221853505,3.60567391884578,50.5381655231139,3.67359517104782,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,6922000
"108",119,117,1.63661199936924e-05,50.5340221853505,3.60567391884578,50.5337436178731,3.60533794897518,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,6922000
"109",144,154,0.000305,50.6410008903876,5.28231430925937,50.5686959196361,5.24792947480367,0.000305,0,2020.15059719672,2020.15090219672,6922000
"110",144,145,0.032644,50.6410008903876,5.28231430925937,50.6124340241895,4.59973115190345,0.032644,0,2020.15059719672,2020.18324119672,6922000
"111",145,146,0.000679999999999986,50.6124340241895,4.59973115190345,50.6006470023246,4.58311296541038,0.033324,0.032644,2020.18324119672,2020.18392119672,6922000
"113",146,120,0.045587,50.6006470023246,4.58311296541038,50.6174727244677,4.51669805337657,0.078911,0.033324,2020.18392119672,2020.22950819672,6922000
"115",147,122,1.57704901184857e-05,50.7455673060938,5.7979302859,50.7447231109795,5.80313896454477,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,6922000
"116",147,121,1.57704901184857e-05,50.7455673060938,5.7979302859,50.6141150825204,5.94006555451056,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,6922000
"118",148,149,0.02822,50.6124832618461,4.59789601155846,50.4193799589229,4.51150358324752,0.061965,0.033745,2020.18434219672,2020.21256219672,6922000
"119",149,123,0.0169457704901185,50.4193799589229,4.51150358324752,50.3987527054072,4.49800060549681,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,6922000
"120",149,150,0.0142,50.4193799589229,4.51150358324752,50.4522525771296,4.44151409680973,0.076165,0.061965,2020.21256219672,2020.22676219672,6922000
"121",150,124,1.37704901184837e-05,50.4522525771296,4.44151409680973,50.4502311098633,4.44143775248245,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,6922000
"122",150,125,1.37704901184837e-05,50.4522525771296,4.44151409680973,50.5584874860043,3.73135201896974,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,6922000
"123",151,126,0.0427507704901185,50.6700645114539,4.526532933806,50.5678657996995,4.08663513138408,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,6922000
"124",151,152,0.00381000000000001,50.6700645114539,4.526532933806,50.8241470043196,4.52572299232905,0.045435,0.041625,2020.19222219672,2020.19603219672,6922000
"125",152,127,0.0416727704901185,50.8241470043196,4.52572299232905,50.9017282266765,4.34202429969454,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,6922000
"126",152,153,0.02799,50.8241470043196,4.52572299232905,50.7262525369146,4.40380795725045,0.073425,0.045435,2020.19603219672,2020.22402219672,6922000
"128",153,129,0.00275377049011849,50.7262525369146,4.40380795725045,50.5255356104342,3.6779918598876,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,6922000
"129",154,155,0.07275,50.5686959196361,5.24792947480367,50.6347206958124,5.31944217260574,0.073055,0.000305,2020.15090219672,2020.22365219672,6922000
"130",154,159,0.0365,50.5686959196361,5.24792947480367,50.6120137151619,5.32711910727595,0.036805,0.000305,2020.15090219672,2020.18740219672,6922000
"131",155,130,0.0195177704901185,50.6347206958124,5.31944217260574,50.5414015904499,5.40129554877644,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,6922000
"132",155,156,0.01951,50.6347206958124,5.31944217260574,50.6953581356496,5.59500712249492,0.092565,0.073055,2020.22365219672,2020.24316219672,6922000
"135",157,132,9.77049011847975e-06,50.5982652207205,5.84210492306523,50.598485843494,5.84250564472934,0.0953047704901185,0.095295,2020.24589219672,2020.24590196721,6922000
"136",157,158,0.00684,50.5982652207205,5.84210492306523,50.5496106835348,5.677309005901,0.102135,0.095295,2020.24589219672,2020.25273219672,6922000
"137",158,134,0.0423497704901185,50.5496106835348,5.677309005901,50.5580867784271,5.52922029839433,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,6922000
"138",158,133,0.0423497704901185,50.5496106835348,5.677309005901,50.5979446806885,5.62955224413178,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,6922000
"139",159,135,0.0421057704901185,50.6120137151619,5.32711910727595,50.8343685753985,4.44732072412684,0.0789107704901185,0.036805,2020.18740219672,2020.22950796721,6922000
"141",160,136,0.0420627704901185,50.6019038950213,5.32565806253693,50.3893457886363,3.74027190751625,0.0871077704901185,0.045045,2020.19564219672,2020.23770496721,6922000
"142",160,161,0.00956,50.6019038950213,5.32565806253693,50.5923677610443,5.47152915391939,0.054605,0.045045,2020.19564219672,2020.20520219672,6922000
"143",161,137,0.0898797704901185,50.5923677610443,5.47152915391939,50.4511975793332,5.86344947559184,0.144484770490118,0.054605,2020.20520219672,2020.29508196721,6922000
"144",161,162,0.00244,50.5923677610443,5.47152915391939,50.5967531030969,5.43470456889789,0.057045,0.054605,2020.20520219672,2020.20764219672,6922000
"146",162,138,7.77049011847775e-06,50.5967531030969,5.43470456889789,50.5962977663561,5.43026678250844,0.0570527704901185,0.057045,2020.20764219672,2020.20764996721,6922000
"147",163,139,9.77049011847975e-06,50.5808831997165,5.59339121222859,50.5867609115034,5.58842320446946,0.0707147704901185,0.070705,2020.22130219672,2020.22131196721,6922000
"148",163,164,0.0082,50.5808831997165,5.59339121222859,50.591886151486,5.51602924326756,0.078905,0.070705,2020.22130219672,2020.22950219672,6922000
"149",164,140,5.77049011848962e-06,50.591886151486,5.51602924326756,50.3880964972219,4.67325567588758,0.0789107704901185,0.078905,2020.22950219672,2020.22950796721,6922000
