"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4882553876113,6.25624444006027,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,5203000
"2",15,16,0.000359999999999999,50.4882553876113,6.25624444006027,50.4999419884032,6.24675433785043,0.000359999999999999,0,2020.22366271585,2020.22402271585,5203000
"3",16,17,0.05209,50.4999419884032,6.24675433785043,50.5739997702274,6.18077773002599,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5203000
"4",16,18,0.00784,50.4999419884032,6.24675433785043,50.5735705880109,6.25544869868534,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5203000
"5",17,2,0.0326304535500016,50.5739997702274,6.18077773002599,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5203000
"8",18,19,0.02251,50.5735705880109,6.25544869868534,50.6619939396546,6.08586648286471,0.03071,0.0082,2020.23186271585,2020.25437271585,5203000
"10",19,21,0.00273,50.6619939396546,6.08586648286471,50.6582537092586,6.0920268585246,0.03344,0.03071,2020.25437271585,2020.25710271585,5203000
"11",20,5,1.84535500016361e-05,50.7130273338077,6.00108158552158,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5203000
"12",20,6,1.84535500016361e-05,50.7130273338077,6.00108158552158,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5203000
"13",21,22,0.00244,50.6582537092586,6.0920268585246,50.7130273338077,6.00108158552158,0.03588,0.03344,2020.25710271585,2020.25954271585,5203000
"14",21,7,0.00246045355000164,50.6582537092586,6.0920268585246,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5203000
"15",22,8,2.04535500016381e-05,50.7130273338077,6.00108158552158,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5203000
"16",22,23,0.03279,50.7130273338077,6.00108158552158,50.5986055799235,6.18505752855417,0.06867,0.03588,2020.25954271585,2020.29233271585,5203000
"17",23,9,1.74535500016421e-05,50.5986055799235,6.18505752855417,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5203000
"18",23,24,0.01164,50.5986055799235,6.18505752855417,50.6154599152694,5.98219071214472,0.08031,0.06867,2020.29233271585,2020.30397271585,5203000
