"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4869148998548,6.26147265769253,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,9766000
"2",15,16,0.000359999999999999,50.4869148998548,6.26147265769253,50.6181829822022,6.06890412053519,0.000359999999999999,0,2020.22366271585,2020.22402271585,9766000
"3",16,17,0.05209,50.6181829822022,6.06890412053519,50.5855432531111,6.16325076210373,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9766000
"4",16,18,0.00784,50.6181829822022,6.06890412053519,50.6641036854807,6.13736773857912,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9766000
"5",17,2,0.0326304535500016,50.5855432531111,6.16325076210373,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9766000
"6",17,3,0.0162374535500016,50.5855432531111,6.16325076210373,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9766000
"7",18,4,0.0768804535500016,50.6641036854807,6.13736773857912,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9766000
"9",19,20,0.00244,50.7443939740396,6.0006977821523,50.7395271793913,6.00970065392485,0.03315,0.03071,2020.25437271585,2020.25681271585,9766000
"10",19,21,0.00273,50.7443939740396,6.0006977821523,50.7563860878059,5.99451299778065,0.03344,0.03071,2020.25437271585,2020.25710271585,9766000
"11",20,5,1.84535500016361e-05,50.7395271793913,6.00970065392485,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9766000
"13",21,22,0.00244,50.7563860878059,5.99451299778065,50.7395271793913,6.00970065392485,0.03588,0.03344,2020.25710271585,2020.25954271585,9766000
"14",21,7,0.00246045355000164,50.7563860878059,5.99451299778065,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,9766000
"15",22,8,2.04535500016381e-05,50.7395271793913,6.00970065392485,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,9766000
"16",22,23,0.03279,50.7395271793913,6.00970065392485,50.5980566385798,6.1874363778384,0.06867,0.03588,2020.25954271585,2020.29233271585,9766000
"17",23,9,1.74535500016421e-05,50.5980566385798,6.1874363778384,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,9766000
"20",24,10,0.00477045355000164,50.7325796111187,6.01620880031891,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,9766000
"22",25,27,0.00244,50.7259475156538,6.01433248066075,50.7395271793913,6.00970065392485,0.08506,0.08262,2020.30628271585,2020.30872271585,9766000
"23",26,12,2.04535500016451e-05,50.7395271793913,6.00970065392485,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9766000
"24",26,11,2.04535500016451e-05,50.7395271793913,6.00970065392485,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9766000
"26",27,14,2.04535500016451e-05,50.7395271793913,6.00970065392485,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9766000
"29",37,38,0.00244,50.5997514280431,5.92166847808649,50.5991271337363,5.92375059573888,0.01093,0.00849,2020.17240242623,2020.17484242623,9766000
"30",37,39,0.01337,50.5997514280431,5.92166847808649,50.6598683912666,5.69790514122334,0.02186,0.00849,2020.17240242623,2020.18577242623,9766000
"31",38,29,0.00275289617003015,50.5991271337363,5.92375059573888,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,9766000
"32",38,30,2.08961700301491e-05,50.5991271337363,5.92375059573888,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,9766000
"33",39,31,1.98961700301342e-05,50.6598683912666,5.69790514122334,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,9766000
"34",39,40,0.01122,50.6598683912666,5.69790514122334,50.6566817070518,5.6854511129637,0.03308,0.02186,2020.18577242623,2020.19699242623,9766000
"35",40,41,0.00244,50.6566817070518,5.6854511129637,50.5991271337363,5.92375059573888,0.03552,0.03308,2020.19699242623,2020.19943242623,9766000
"36",40,42,0.00832,50.6566817070518,5.6854511129637,50.6543031381959,5.68087032602685,0.0414,0.03308,2020.19699242623,2020.20531242623,9766000
"37",41,33,2.08961700301491e-05,50.5991271337363,5.92375059573888,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,9766000
"38",41,32,2.08961700301491e-05,50.5991271337363,5.92375059573888,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,9766000
"39",42,34,0.00233689617003014,50.6543031381959,5.68087032602685,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,9766000
"41",47,48,0.00244,50.6546330427982,6.05221943200717,50.5891390224147,6.08590731217844,0.00244,0,2020.19699255191,2020.19943255191,9766000
"42",47,49,0.00832,50.6546330427982,6.05221943200717,50.3180443582021,6.20462826469348,0.00832,0,2020.19699255191,2020.20531255191,9766000
"43",48,43,2.10000000000071e-05,50.5891390224147,6.08590731217844,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,9766000
"44",48,44,2.07704901184907e-05,50.5891390224147,6.08590731217844,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,9766000
"45",49,45,0.00233677049011848,50.3180443582021,6.20462826469348,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,9766000
"46",49,46,0.0597147704901185,50.3180443582021,6.20462826469348,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,9766000
"47",53,50,0.021763,50.6118324841632,5.5394326711292,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,9766000
"48",53,54,0.019,50.6118324841632,5.5394326711292,50.6141450979174,5.53917129688694,0.019,0,2020.18042279235,2020.19942279235,9766000
"49",54,51,0.0546755683099446,50.6141450979174,5.53917129688694,50.5275584180501,5.54237655817332,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,9766000
"50",54,52,3.05683099446133e-05,50.6141450979174,5.53917129688694,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,9766000
"51",66,55,0.120062,50.4443245664958,4.23024057418548,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,48830000
"52",66,67,0.044023,50.4443245664958,4.23024057418548,50.7103013389723,5.60167626794444,0.044023,0,2020.0930527541,2020.1370757541,48830000
"53",67,68,0.04318,50.7103013389723,5.60167626794444,50.7259066221073,5.59833049921693,0.087203,0.044023,2020.1370757541,2020.1802557541,48830000
"54",67,70,0.000527,50.7103013389723,5.60167626794444,50.6823737864867,5.58124411877246,0.04455,0.044023,2020.1370757541,2020.1376027541,48830000
"55",68,56,7.10491801042129e-05,50.7259066221073,5.59833049921693,50.7222869473429,5.59939857880065,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,48830000
"57",69,57,3.50491801042047e-05,50.7093862814448,5.60755009990214,50.6188327321647,5.61249813077195,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,48830000
"59",70,59,0.108299049180104,50.6823737864867,5.58124411877246,50.6104488845615,5.61805752281968,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,48830000
