"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"2",15,16,0.000359999999999999,50.4960769992284,6.24931542432379,50.550675849613,6.20224386971257,0.000359999999999999,0,2020.22366271585,2020.22402271585,4825000
"3",16,17,0.05209,50.550675849613,6.20224386971257,50.584043451363,6.14497195015278,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4825000
"4",16,18,0.00784,50.550675849613,6.20224386971257,50.6148301602467,6.12575958505119,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4825000
"5",17,2,0.0326304535500016,50.584043451363,6.14497195015278,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4825000
"7",18,4,0.0768804535500016,50.6148301602467,6.12575958505119,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4825000
"8",18,19,0.02251,50.6148301602467,6.12575958505119,50.6858633095696,6.05460052084196,0.03071,0.0082,2020.23186271585,2020.25437271585,4825000
"9",19,20,0.00244,50.6858633095696,6.05460052084196,50.7357244753612,6.01248650902568,0.03315,0.03071,2020.25437271585,2020.25681271585,4825000
"10",19,21,0.00273,50.6858633095696,6.05460052084196,50.6520599361571,6.0911960931872,0.03344,0.03071,2020.25437271585,2020.25710271585,4825000
"11",20,5,1.84535500016361e-05,50.7357244753612,6.01248650902568,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4825000
"13",21,22,0.00244,50.6520599361571,6.0911960931872,50.7357244753612,6.01248650902568,0.03588,0.03344,2020.25710271585,2020.25954271585,4825000
"14",21,7,0.00246045355000164,50.6520599361571,6.0911960931872,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,4825000
"15",22,8,2.04535500016381e-05,50.7357244753612,6.01248650902568,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4825000
"16",22,23,0.03279,50.7357244753612,6.01248650902568,50.595489788364,6.18710025958346,0.06867,0.03588,2020.25954271585,2020.29233271585,4825000
"17",23,9,1.74535500016421e-05,50.595489788364,6.18710025958346,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,4825000
"18",23,24,0.01164,50.595489788364,6.18710025958346,50.7320974601476,6.00431142409576,0.08031,0.06867,2020.29233271585,2020.30397271585,4825000
"19",24,25,0.00231000000000001,50.7320974601476,6.00431142409576,50.729934017442,5.99984342268513,0.08262,0.08031,2020.30397271585,2020.30628271585,4825000
"21",25,26,0.00244,50.729934017442,5.99984342268513,50.7357244753612,6.01248650902568,0.08506,0.08262,2020.30628271585,2020.30872271585,4825000
"22",25,27,0.00244,50.729934017442,5.99984342268513,50.7357244753612,6.01248650902568,0.08506,0.08262,2020.30628271585,2020.30872271585,4825000
"24",26,11,2.04535500016451e-05,50.7357244753612,6.01248650902568,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4825000
"26",27,14,2.04535500016451e-05,50.7357244753612,6.01248650902568,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4825000
"27",36,28,2.19999999999942e-05,50.5430691733108,6.07345842677637,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,4825000
"29",37,38,0.00244,50.6089555774385,5.90274033350942,50.5973646043838,5.92848754952581,0.01093,0.00849,2020.17240242623,2020.17484242623,4825000
"30",37,39,0.01337,50.6089555774385,5.90274033350942,50.6584417789386,5.69915741653733,0.02186,0.00849,2020.17240242623,2020.18577242623,4825000
"31",38,29,0.00275289617003015,50.5973646043838,5.92848754952581,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,4825000
"33",39,31,1.98961700301342e-05,50.6584417789386,5.69915741653733,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,4825000
"34",39,40,0.01122,50.6584417789386,5.69915741653733,50.6521868386439,5.72251826164038,0.03308,0.02186,2020.18577242623,2020.19699242623,4825000
"36",40,42,0.00832,50.6521868386439,5.72251826164038,50.6548864462621,5.71207203641773,0.0414,0.03308,2020.19699242623,2020.20531242623,4825000
"37",41,33,2.08961700301491e-05,50.5973646043838,5.92848754952581,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,4825000
"39",42,34,0.00233689617003014,50.6548864462621,5.71207203641773,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,4825000
"41",47,48,0.00244,50.5938059170564,6.08097717591649,50.5895181809022,6.08586060666101,0.00244,0,2020.19699255191,2020.19943255191,4825000
"42",47,49,0.00832,50.5938059170564,6.08097717591649,50.3310578342989,6.19497774787822,0.00832,0,2020.19699255191,2020.20531255191,4825000
