"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.500747081446,6.25563566194328,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,4654000
"2",15,16,0.000359999999999999,50.500747081446,6.25563566194328,50.5732417409365,6.11315994001396,0.000359999999999999,0,2020.22366271585,2020.22402271585,4654000
"4",16,18,0.00784,50.5732417409365,6.11315994001396,50.6081119000372,6.07810493440221,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4654000
"5",17,2,0.0326304535500016,50.5841023951206,6.16170146862505,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4654000
"6",17,3,0.0162374535500016,50.5841023951206,6.16170146862505,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4654000
"7",18,4,0.0768804535500016,50.6081119000372,6.07810493440221,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4654000
"10",19,21,0.00273,50.7322116391955,6.02170595444294,50.7361768958676,6.03197654273947,0.03344,0.03071,2020.25437271585,2020.25710271585,4654000
"11",20,5,1.84535500016361e-05,50.7339912017476,6.013570453094,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4654000
"13",21,22,0.00244,50.7361768958676,6.03197654273947,50.7339912017476,6.013570453094,0.03588,0.03344,2020.25710271585,2020.25954271585,4654000
"15",22,8,2.04535500016381e-05,50.7339912017476,6.013570453094,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4654000
"16",22,23,0.03279,50.7339912017476,6.013570453094,50.5977213638619,6.18557712931798,0.06867,0.03588,2020.25954271585,2020.29233271585,4654000
"17",23,9,1.74535500016421e-05,50.5977213638619,6.18557712931798,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,4654000
"19",24,25,0.00231000000000001,50.7229123178111,5.96322570908233,50.7034352429313,6.01711980731616,0.08262,0.08031,2020.30397271585,2020.30628271585,4654000
"20",24,10,0.00477045355000164,50.7229123178111,5.96322570908233,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,4654000
"21",25,26,0.00244,50.7034352429313,6.01711980731616,50.7339912017476,6.013570453094,0.08506,0.08262,2020.30628271585,2020.30872271585,4654000
"22",25,27,0.00244,50.7034352429313,6.01711980731616,50.7339912017476,6.013570453094,0.08506,0.08262,2020.30628271585,2020.30872271585,4654000
