"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.5013936884611,6.25183903183271,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,5014000
"2",15,16,0.000359999999999999,50.5013936884611,6.25183903183271,50.5709383100876,6.19599309924667,0.000359999999999999,0,2020.22366271585,2020.22402271585,5014000
"4",16,18,0.00784,50.5709383100876,6.19599309924667,50.5821508998028,6.2126384458377,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5014000
"5",17,2,0.0326304535500016,50.5582264429926,6.16309143236679,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5014000
"6",17,3,0.0162374535500016,50.5582264429926,6.16309143236679,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5014000
"7",18,4,0.0768804535500016,50.5821508998028,6.2126384458377,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5014000
"8",18,19,0.02251,50.5821508998028,6.2126384458377,50.7202421372718,5.99546034289144,0.03071,0.0082,2020.23186271585,2020.25437271585,5014000
"9",19,20,0.00244,50.7202421372718,5.99546034289144,50.712226529511,6.00179961842512,0.03315,0.03071,2020.25437271585,2020.25681271585,5014000
"10",19,21,0.00273,50.7202421372718,5.99546034289144,50.7343647467263,6.03910673998557,0.03344,0.03071,2020.25437271585,2020.25710271585,5014000
"11",20,5,1.84535500016361e-05,50.712226529511,6.00179961842512,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5014000
"13",21,22,0.00244,50.7343647467263,6.03910673998557,50.712226529511,6.00179961842512,0.03588,0.03344,2020.25710271585,2020.25954271585,5014000
"14",21,7,0.00246045355000164,50.7343647467263,6.03910673998557,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5014000
"15",22,8,2.04535500016381e-05,50.712226529511,6.00179961842512,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5014000
"16",22,23,0.03279,50.712226529511,6.00179961842512,50.5990198138607,6.18654900831896,0.06867,0.03588,2020.25954271585,2020.29233271585,5014000
"17",23,9,1.74535500016421e-05,50.5990198138607,6.18654900831896,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5014000
"18",23,24,0.01164,50.5990198138607,6.18654900831896,50.6154065642926,6.16904960789499,0.08031,0.06867,2020.29233271585,2020.30397271585,5014000
"19",24,25,0.00231000000000001,50.6154065642926,6.16904960789499,50.722338716226,6.01499292719125,0.08262,0.08031,2020.30397271585,2020.30628271585,5014000
"20",24,10,0.00477045355000164,50.6154065642926,6.16904960789499,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5014000
"21",25,26,0.00244,50.722338716226,6.01499292719125,50.712226529511,6.00179961842512,0.08506,0.08262,2020.30628271585,2020.30872271585,5014000
"23",26,12,2.04535500016451e-05,50.712226529511,6.00179961842512,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5014000
"24",26,11,2.04535500016451e-05,50.712226529511,6.00179961842512,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5014000
"25",27,13,2.04535500016451e-05,50.712226529511,6.00179961842512,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5014000
"26",27,14,2.04535500016451e-05,50.712226529511,6.00179961842512,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5014000
"27",36,28,2.19999999999942e-05,50.5482652756739,6.06922323890609,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,5014000
"28",36,37,0.00849,50.5482652756739,6.06922323890609,50.5926008018559,5.96110099725253,0.00849,0,2020.16391242623,2020.17240242623,5014000
"29",37,38,0.00244,50.5926008018559,5.96110099725253,50.5996067845957,5.92420895796627,0.01093,0.00849,2020.17240242623,2020.17484242623,5014000
"30",37,39,0.01337,50.5926008018559,5.96110099725253,50.6588294455167,5.70373604149879,0.02186,0.00849,2020.17240242623,2020.18577242623,5014000
"31",38,29,0.00275289617003015,50.5996067845957,5.92420895796627,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,5014000
"32",38,30,2.08961700301491e-05,50.5996067845957,5.92420895796627,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,5014000
"36",40,42,0.00832,50.644144762913,5.69271015259392,50.627156445632,5.71609511717604,0.0414,0.03308,2020.19699242623,2020.20531242623,5014000
