"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"2",15,16,0.000359999999999999,50.4968611824443,6.25161824614455,50.4978924535367,6.25122965427443,0.000359999999999999,0,2020.22366271585,2020.22402271585,5068000
"3",16,17,0.05209,50.4978924535367,6.25122965427443,50.5938872831057,6.14178037002782,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5068000
"4",16,18,0.00784,50.4978924535367,6.25122965427443,50.5293152818139,6.26896907218046,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5068000
"6",17,3,0.0162374535500016,50.5938872831057,6.14178037002782,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5068000
"7",18,4,0.0768804535500016,50.5293152818139,6.26896907218046,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5068000
"8",18,19,0.02251,50.5293152818139,6.26896907218046,50.7381725074694,6.01252974311589,0.03071,0.0082,2020.23186271585,2020.25437271585,5068000
"9",19,20,0.00244,50.7381725074694,6.01252974311589,50.7363301583378,6.0103725659922,0.03315,0.03071,2020.25437271585,2020.25681271585,5068000
"10",19,21,0.00273,50.7381725074694,6.01252974311589,50.7415502656069,6.03887393280202,0.03344,0.03071,2020.25437271585,2020.25710271585,5068000
"11",20,5,1.84535500016361e-05,50.7363301583378,6.0103725659922,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5068000
"12",20,6,1.84535500016361e-05,50.7363301583378,6.0103725659922,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5068000
"14",21,7,0.00246045355000164,50.7415502656069,6.03887393280202,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5068000
"15",22,8,2.04535500016381e-05,50.7363301583378,6.0103725659922,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5068000
"16",22,23,0.03279,50.7363301583378,6.0103725659922,50.5979251474763,6.18588387920846,0.06867,0.03588,2020.25954271585,2020.29233271585,5068000
"17",23,9,1.74535500016421e-05,50.5979251474763,6.18588387920846,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5068000
"19",24,25,0.00231000000000001,50.7093287203546,6.00138801141895,50.711868970755,6.00753608599749,0.08262,0.08031,2020.30397271585,2020.30628271585,5068000
"20",24,10,0.00477045355000164,50.7093287203546,6.00138801141895,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5068000
"22",25,27,0.00244,50.711868970755,6.00753608599749,50.7363301583378,6.0103725659922,0.08506,0.08262,2020.30628271585,2020.30872271585,5068000
"23",26,12,2.04535500016451e-05,50.7363301583378,6.0103725659922,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5068000
"25",27,13,2.04535500016451e-05,50.7363301583378,6.0103725659922,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5068000
