"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"83",95,96,0.00244,50.8130579295898,4.53367329548338,50.8043789397706,4.52548279371375,0.00244,0,2020.22156271585,2020.22400271585,39155000
"87",97,92,0.00248468305988316,50.8135205183534,4.53733773563767,51.0437248537702,4.88396366795039,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,39155000
"88",97,98,0.01337,50.8135205183534,4.53733773563767,50.9023396365489,4.70407488872325,0.01883,0.00546,2020.22702271585,2020.24039271585,39155000
"89",98,93,0.00277668305988316,50.9023396365489,4.70407488872325,51.2237864911822,4.54690034367457,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,39155000
"90",98,94,4.36830598831567e-05,50.9023396365489,4.70407488872325,50.902017087481,4.70344446887271,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,39155000
"92",103,104,0.03203,50.6485985799647,5.52541012216893,50.6847333012952,5.65114490441035,0.03203,0,2020.17398260109,2020.20601260109,7831000
"93",104,100,0.0180307213100143,50.6847333012952,5.65114490441035,50.7229129491636,5.91630739979304,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,7831000
"94",104,105,0.01695,50.6847333012952,5.65114490441035,50.6862053484928,5.65619943339841,0.04898,0.03203,2020.20601260109,2020.22296260109,7831000
"96",105,102,0.0311357213100143,50.6862053484928,5.65619943339841,50.583575735381,5.62481283362465,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,7831000
"99",112,113,0.000125,50.6358465233698,5.60101953807717,50.6359585789964,5.60079089151926,0.01989,0.019765,2020.21843747541,2020.21856247541,7831000
"100",112,114,0.000125,50.6358465233698,5.60101953807717,50.6359585789964,5.60079089151926,0.01989,0.019765,2020.21843747541,2020.21856247541,7831000
"101",113,107,0.0246073661199937,50.6359585789964,5.60079089151926,50.6372580145158,5.67895012061767,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,7831000
"103",114,109,1.63661199936854e-05,50.6359585789964,5.60079089151926,50.6342060274428,5.60051812507929,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,7831000
"104",114,110,0.0410003661199937,50.6359585789964,5.60079089151926,50.6752796298471,5.5453302402557,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,7831000
"105",118,115,1.50000000000011e-05,50.5944506266162,3.280161227638,50.5945658838032,3.28040612165378,1.50000000000011e-05,0,2020.22949319672,2020.22950819672,7831000
"106",118,119,0.03825,50.5944506266162,3.280161227638,50.5337080353001,3.60530066867074,0.03825,0,2020.22949319672,2020.26774319672,7831000
"107",119,116,1.63661199936924e-05,50.5337080353001,3.60530066867074,50.5381655231139,3.67359517104782,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,7831000
"108",119,117,1.63661199936924e-05,50.5337080353001,3.60530066867074,50.5337436178731,3.60533794897518,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,7831000
"109",144,154,0.000305,50.5872471298111,4.84557935332061,50.5903464669211,4.88279659314993,0.000305,0,2020.15059719672,2020.15090219672,7831000
"111",145,146,0.000679999999999986,50.5499434501506,4.48122464368137,50.5488060103693,4.55542776633134,0.033324,0.032644,2020.18324119672,2020.18392119672,7831000
"112",145,148,0.00110099999999999,50.5499434501506,4.48122464368137,50.5488796182554,4.45680865190208,0.033745,0.032644,2020.18324119672,2020.18434219672,7831000
"113",146,120,0.045587,50.5488060103693,4.55542776633134,50.6174727244677,4.51669805337657,0.078911,0.033324,2020.18392119672,2020.22950819672,7831000
"115",147,122,1.57704901184857e-05,50.7479839467149,5.82281124242138,50.7447231109795,5.80313896454477,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,7831000
"116",147,121,1.57704901184857e-05,50.7479839467149,5.82281124242138,50.6141150825204,5.94006555451056,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,7831000
"117",148,151,0.00788,50.5488796182554,4.45680865190208,50.5642109727935,4.46076974188333,0.041625,0.033745,2020.18434219672,2020.19222219672,7831000
"118",148,149,0.02822,50.5488796182554,4.45680865190208,50.4359018032679,4.49296109971332,0.061965,0.033745,2020.18434219672,2020.21256219672,7831000
"119",149,123,0.0169457704901185,50.4359018032679,4.49296109971332,50.3987527054072,4.49800060549681,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,7831000
"120",149,150,0.0142,50.4359018032679,4.49296109971332,50.4497302494084,4.43392431930293,0.076165,0.061965,2020.21256219672,2020.22676219672,7831000
"121",150,124,1.37704901184837e-05,50.4497302494084,4.43392431930293,50.4502311098633,4.44143775248245,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,7831000
"122",150,125,1.37704901184837e-05,50.4497302494084,4.43392431930293,50.5584874860043,3.73135201896974,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,7831000
"124",151,152,0.00381000000000001,50.5642109727935,4.46076974188333,50.604010717836,4.10950087729354,0.045435,0.041625,2020.19222219672,2020.19603219672,7831000
"126",152,153,0.02799,50.604010717836,4.10950087729354,50.7290333903234,4.38280932167703,0.073425,0.045435,2020.19603219672,2020.22402219672,7831000
"128",153,129,0.00275377049011849,50.7290333903234,4.38280932167703,50.5255356104342,3.6779918598876,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,7831000
"129",154,155,0.07275,50.5903464669211,4.88279659314993,50.6149366255947,5.36118600749935,0.073055,0.000305,2020.15090219672,2020.22365219672,7831000
"130",154,159,0.0365,50.5903464669211,4.88279659314993,50.5652316818457,4.92013147743906,0.036805,0.000305,2020.15090219672,2020.18740219672,7831000
"131",155,130,0.0195177704901185,50.6149366255947,5.36118600749935,50.5414015904499,5.40129554877644,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,7831000
"133",156,131,7.77049011847775e-06,50.6528521100629,5.73358144083489,50.695367815497,5.59378672025288,0.0925727704901185,0.092565,2020.24316219672,2020.24316996721,7831000
"135",157,132,9.77049011847975e-06,50.5974438333603,5.84092896630593,50.598485843494,5.84250564472934,0.0953047704901185,0.095295,2020.24589219672,2020.24590196721,7831000
"136",157,158,0.00684,50.5974438333603,5.84092896630593,50.5764258235551,5.81818866979331,0.102135,0.095295,2020.24589219672,2020.25273219672,7831000
"137",158,134,0.0423497704901185,50.5764258235551,5.81818866979331,50.5580867784271,5.52922029839433,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,7831000
"139",159,135,0.0421057704901185,50.5652316818457,4.92013147743906,50.8343685753985,4.44732072412684,0.0789107704901185,0.036805,2020.18740219672,2020.22950796721,7831000
"140",159,160,0.00824,50.5652316818457,4.92013147743906,50.5543829677768,5.0443973337076,0.045045,0.036805,2020.18740219672,2020.19564219672,7831000
"141",160,136,0.0420627704901185,50.5543829677768,5.0443973337076,50.3893457886363,3.74027190751625,0.0871077704901185,0.045045,2020.19564219672,2020.23770496721,7831000
"142",160,161,0.00956,50.5543829677768,5.0443973337076,50.6364849260592,5.29819214905679,0.054605,0.045045,2020.19564219672,2020.20520219672,7831000
"143",161,137,0.0898797704901185,50.6364849260592,5.29819214905679,50.4511975793332,5.86344947559184,0.144484770490118,0.054605,2020.20520219672,2020.29508196721,7831000
"144",161,162,0.00244,50.6364849260592,5.29819214905679,50.5967594904271,5.43566017915719,0.057045,0.054605,2020.20520219672,2020.20764219672,7831000
"145",162,163,0.01366,50.5967594904271,5.43566017915719,50.587742643738,5.58335988044594,0.070705,0.057045,2020.20764219672,2020.22130219672,7831000
"146",162,138,7.77049011847775e-06,50.5967594904271,5.43566017915719,50.5962977663561,5.43026678250844,0.0570527704901185,0.057045,2020.20764219672,2020.20764996721,7831000
"147",163,139,9.77049011847975e-06,50.587742643738,5.58335988044594,50.5867609115034,5.58842320446946,0.0707147704901185,0.070705,2020.22130219672,2020.22131196721,7831000
"148",163,164,0.0082,50.587742643738,5.58335988044594,50.6118650016429,5.50850667038679,0.078905,0.070705,2020.22130219672,2020.22950219672,7831000
"152",165,166,0.0082,50.4478212043008,4.47986280768381,50.6118650016429,5.50850667038679,0.108965,0.100765,2020.25136219672,2020.25956219672,7831000
"153",166,142,7.70490118484624e-07,50.6118650016429,5.50850667038679,50.5918748844587,5.51515011928109,0.108965770490118,0.108965,2020.25956219672,2020.25956296721,7831000
"156",171,173,0.012036,50.743278962474,6.19778686060955,50.4518778571942,5.24704583078565,0.012036,0,2020.20926660109,2020.22130260109,7831000
"157",172,167,0.047248,50.7428209483122,6.19640462045142,50.5486674346295,5.6577185187274,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,7831000
"161",177,174,0.038748,50.5509129274852,5.94508084187651,50.6522459346756,5.62141970815304,0.038748,0,2020.1743667541,2020.2131147541,7831000
"162",177,178,0.000476000000000004,50.5509129274852,5.94508084187651,50.5510013429676,5.94497357849902,0.000476000000000004,0,2020.1743667541,2020.1748427541,7831000
"163",178,175,0.0847200874300079,50.5510013429676,5.94497357849902,50.5512445864341,5.94625236627637,0.0851960874300079,0.000476000000000004,2020.1748427541,2020.25956284153,7831000
"164",178,176,0.0792560874300079,50.5510013429676,5.94497357849902,50.5567867419372,4.71667274653927,0.0797320874300079,0.000476000000000004,2020.1748427541,2020.25409884153,7831000
"165",184,179,0.0217,50.5604369827627,5.96384871240573,50.5045744556576,5.94990385999973,0.0217,0,2020.23786284153,2020.25956284153,7831000
"166",184,185,0.01385,50.5604369827627,5.96384871240573,50.5574917291555,5.96513318896268,0.01385,0,2020.23786284153,2020.25171284153,7831000
"167",185,180,0.0461013661199937,50.5574917291555,5.96513318896268,50.6384274554921,5.90847194418153,0.0599513661199937,0.01385,2020.25171284153,2020.29781420765,7831000
"168",185,186,0.00238,50.5574917291555,5.96513318896268,50.5565282876106,5.96543203731894,0.01623,0.01385,2020.25171284153,2020.25409284153,7831000
"169",186,181,6.36611999368236e-06,50.5565282876106,5.96543203731894,50.5565157835052,5.96519025219103,0.0162363661199937,0.01623,2020.25409284153,2020.25409920765,7831000
"170",186,187,0.01093,50.5565282876106,5.96543203731894,50.5721830691633,5.83877094656201,0.02716,0.01623,2020.25409284153,2020.26502284153,7831000
"171",187,182,5.3661199936883e-06,50.5721830691633,5.83877094656201,50.5722633274343,5.83881405984854,0.0271653661199937,0.02716,2020.26502284153,2020.26502820765,7831000
"172",187,183,0.00273736611999368,50.5721830691633,5.83877094656201,50.5199384027807,5.8801528111466,0.0298973661199937,0.02716,2020.26502284153,2020.26776020765,7831000
"173",210,211,0.017211,50.4469417898635,3.79189802979258,50.4432493441456,3.76052325755903,0.017211,0,2020.17704215847,2020.19425315847,7831000
"174",210,217,0.000480999999999995,50.4469417898635,3.79189802979258,50.4434336314988,3.78808002955486,0.000480999999999995,0,2020.17704215847,2020.17752315847,7831000
"175",211,188,0.046184,50.4432493441456,3.76052325755903,50.5180656175064,3.63434872017432,0.063395,0.017211,2020.19425315847,2020.24043715847,7831000
"176",211,212,0.015792,50.4432493441456,3.76052325755903,50.4054131064516,3.904509457793,0.033003,0.017211,2020.19425315847,2020.21004515847,7831000
"178",212,213,0.000442999999999999,50.4054131064516,3.904509457793,50.4052801276414,3.89086667863071,0.033446,0.033003,2020.21004515847,2020.21048815847,7831000
"180",213,190,0.0299486448099794,50.4052801276414,3.89086667863071,50.3583413643834,3.85563463724438,0.0633946448099794,0.033446,2020.21048815847,2020.24043680328,7831000
"182",214,191,0.0325966448099794,50.4833326253119,3.85801578467356,50.5378405654618,3.57823220298478,0.0661276448099794,0.033531,2020.21057315847,2020.24316980328,7831000
"184",215,216,0.00241,50.463035313482,3.89842528755203,50.4518985763651,3.94132398207113,0.049731,0.047321,2020.22436315847,2020.22677315847,7831000
"185",216,193,2.64480997944072e-06,50.4518985763651,3.94132398207113,50.4481658512563,3.94317343174397,0.0497336448099794,0.049731,2020.22677315847,2020.22677580328,7831000
"186",216,194,0.0109316448099794,50.4518985763651,3.94132398207113,50.4559079438375,4.14325657357112,0.0606626448099794,0.049731,2020.22677315847,2020.23770480328,7831000
"187",217,195,0.0492526448099794,50.4434336314988,3.78808002955486,50.7940689602299,4.46793411212078,0.0497336448099794,0.000480999999999995,2020.17752315847,2020.22677580328,7831000
"190",218,196,0.0451336448099794,50.4131453379985,3.88866183084514,50.5445585009934,3.85644075298855,0.0633946448099794,0.018261,2020.19530315847,2020.24043680328,7831000
"191",219,197,0.0447956448099794,50.4144643654662,3.86485468499295,50.3676774065904,3.99466437037827,0.0633946448099794,0.018599,2020.19564115847,2020.24043680328,7831000
"192",219,220,0.000441999999999998,50.4144643654662,3.86485468499295,50.4126477863515,3.87164056830375,0.019041,0.018599,2020.19564115847,2020.19608315847,7831000
"193",220,221,0.000350000000000003,50.4126477863515,3.87164056830375,50.4123459153135,3.87131255841444,0.019391,0.019041,2020.19608315847,2020.19643315847,7831000
"194",220,198,0.0416216448099794,50.4126477863515,3.87164056830375,50.4509298820788,3.93571851386484,0.0606626448099794,0.019041,2020.19608315847,2020.23770480328,7831000
"195",221,222,0.00465,50.4123459153135,3.87131255841444,50.4175289644725,3.90840588071096,0.024041,0.019391,2020.19643315847,2020.20108315847,7831000
"198",222,200,0.0420866448099794,50.4175289644725,3.90840588071096,50.7318535228384,4.3749522829615,0.0661276448099794,0.024041,2020.20108315847,2020.24316980328,7831000
"199",223,224,0.00505,50.434873190212,3.8651820999373,50.4501689261228,3.91814150546989,0.047291,0.042241,2020.21928315847,2020.22433315847,7831000
"200",223,226,0.00231,50.434873190212,3.8651820999373,50.426714512027,3.87296320369269,0.044551,0.042241,2020.21928315847,2020.22159315847,7831000
"201",224,201,0.0461586448099794,50.4501689261228,3.91814150546989,50.5589064951123,3.37028481527282,0.0934496448099794,0.047291,2020.22433315847,2020.27049180328,7831000
"202",224,225,0.00244,50.4501689261228,3.91814150546989,50.4359495629083,3.98419957070179,0.049731,0.047291,2020.22433315847,2020.22677315847,7831000
"203",225,203,2.64480997944072e-06,50.4359495629083,3.98419957070179,50.4363479059223,3.98337756904147,0.0497336448099794,0.049731,2020.22677315847,2020.22677580328,7831000
"204",225,202,0.00273464480997944,50.4359495629083,3.98419957070179,50.4470052496793,3.88787729725875,0.0524656448099794,0.049731,2020.22677315847,2020.22950780328,7831000
"205",226,227,0.00244,50.426714512027,3.87296320369269,50.4359495629083,3.98419957070179,0.046991,0.044551,2020.22159315847,2020.22403315847,7831000
"206",226,228,0.00684,50.426714512027,3.87296320369269,50.4878829570213,3.82228904131865,0.051391,0.044551,2020.22159315847,2020.22843315847,7831000
"207",227,205,0.00274264480997944,50.4359495629083,3.98419957070179,50.4152940255,3.83329962471038,0.0497336448099794,0.046991,2020.22403315847,2020.22677580328,7831000
"210",228,229,0.00685,50.4878829570213,3.82228904131865,50.5187078408182,3.83069406347071,0.058241,0.051391,2020.22843315847,2020.23528315847,7831000
"211",229,209,0.00242164480997944,50.5187078408182,3.83069406347071,50.402176956556,3.86898219824621,0.0606626448099794,0.058241,2020.23528315847,2020.23770480328,7831000
"212",229,230,0.00514000000000001,50.5187078408182,3.83069406347071,50.5181573507249,3.81857612301602,0.063381,0.058241,2020.23528315847,2020.24042315847,7831000
"213",230,208,1.36448099794378e-05,50.5181573507249,3.81857612301602,50.52411412612,4.09805538781009,0.0633946448099794,0.063381,2020.24042315847,2020.24043680328,7831000
"214",230,207,1.36448099794378e-05,50.5181573507249,3.81857612301602,50.5193366381035,3.81686267610944,0.0633946448099794,0.063381,2020.24042315847,2020.24043680328,7831000
"215",235,231,0.002027,50.3657162510943,3.69055981621881,50.497849862501,3.79567004320827,0.002027,0,2020.20562327322,2020.20765027322,7831000
"217",236,232,0.00244924044008202,50.3657917830469,3.68983029476235,50.633167344882,3.4715314061134,0.00475924044008202,0.00231,2020.20793327322,2020.21038251366,7831000
"218",236,237,0.00244,50.3657917830469,3.68983029476235,50.3693769854838,3.69532283749565,0.00475,0.00231,2020.20793327322,2020.21037327322,7831000
"219",237,233,9.24044008202268e-06,50.3693769854838,3.69532283749565,50.3694690403786,3.69544761966679,0.00475924044008202,0.00475,2020.21037327322,2020.21038251366,7831000
"220",237,234,9.24044008202268e-06,50.3693769854838,3.69532283749565,50.3235568815226,3.72450294960494,0.00475924044008202,0.00475,2020.21037327322,2020.21038251366,7831000
"221",265,238,0.067603,50.5364149947189,4.4233045001125,50.4732006851536,4.35082623250246,0.067603,0,2020.15917295628,2020.22677595628,7831000
"222",265,266,0.00262,50.5364149947189,4.4233045001125,50.5148441652232,4.31332234781385,0.00262,0,2020.15917295628,2020.16179295628,7831000
"226",267,240,0.0978153278698626,50.6346046370145,4.22932401961105,50.8439489390967,4.29229231314523,0.105855327869863,0.00804000000000001,2020.16721295628,2020.26502828415,7831000
"227",268,269,0.00535000000000001,50.7230301976509,4.4798801870306,50.7764313885009,4.43689004566567,0.01606,0.01071,2020.16988295628,2020.17523295628,7831000
"230",269,242,0.0679373278698626,50.7764313885009,4.43689004566567,50.5755235609122,5.49178178293122,0.0839973278698626,0.01606,2020.17523295628,2020.24317028415,7831000
"232",270,243,2.33278698625883e-05,50.8807864060482,4.31305691966591,50.8771679387845,4.31552823085474,0.0184233278698626,0.0184,2020.17757295628,2020.17759628415,7831000
"234",271,244,0.0566023278698626,50.7224108969023,4.3748043871151,50.5031160858231,4.15014466382722,0.0785323278698626,0.02193,2020.18110295628,2020.23770528415,7831000
"236",272,273,0.01634,50.5983029070801,5.38940205323653,50.5268294120984,5.65190369219552,0.046,0.02966,2020.18883295628,2020.20517295628,7831000
"237",273,245,0.00247732786986259,50.5268294120984,5.65190369219552,50.534067885172,5.65778667411033,0.0484773278698626,0.046,2020.20517295628,2020.20765028415,7831000
"239",274,246,4.23278698625934e-05,50.6259050481917,5.62436959263187,50.6197633309854,5.62057537700467,0.0539423278698626,0.0539,2020.21307295628,2020.21311528415,7831000
"240",274,247,4.23278698625934e-05,50.6259050481917,5.62436959263187,50.4305966749608,3.78611213637082,0.0539423278698626,0.0539,2020.21307295628,2020.21311528415,7831000
"241",275,279,0.0164,50.6904252933165,5.27759741545119,50.5824918253624,5.11156788360244,0.05697,0.04057,2020.19974295628,2020.21614295628,7831000
"243",276,277,0.00244,50.6302732596212,5.49621446767339,50.6690404426498,5.50357663162641,0.0621,0.05966,2020.21883295628,2020.22127295628,7831000
"244",276,248,0.0024793278698626,50.6302732596212,5.49621446767339,50.6756138161476,5.46113545323228,0.0621393278698626,0.05966,2020.21883295628,2020.22131228415,7831000
"245",277,278,0.00545999999999999,50.6690404426498,5.50357663162641,50.469226138202,3.98209100187434,0.06756,0.0621,2020.22127295628,2020.22673295628,7831000
"246",277,249,3.93278698625904e-05,50.6690404426498,5.50357663162641,50.6117647434927,5.57466175710877,0.0621393278698626,0.0621,2020.22127295628,2020.22131228415,7831000
