"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.487967657082,6.25691977244493,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,4132000
"2",15,16,0.000359999999999999,50.487967657082,6.25691977244493,50.484594563654,6.25551289418821,0.000359999999999999,0,2020.22366271585,2020.22402271585,4132000
"6",17,3,0.0162374535500016,50.5686114302778,6.17706251323953,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4132000
"7",18,4,0.0768804535500016,50.5149278072019,6.27333605376393,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4132000
"8",18,19,0.02251,50.5149278072019,6.27333605376393,50.7436806073807,6.02758068698611,0.03071,0.0082,2020.23186271585,2020.25437271585,4132000
"9",19,20,0.00244,50.7436806073807,6.02758068698611,50.7345002406178,6.00836587948043,0.03315,0.03071,2020.25437271585,2020.25681271585,4132000
"10",19,21,0.00273,50.7436806073807,6.02758068698611,50.7450698864769,6.03187384547535,0.03344,0.03071,2020.25437271585,2020.25710271585,4132000
"11",20,5,1.84535500016361e-05,50.7345002406178,6.00836587948043,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4132000
"12",20,6,1.84535500016361e-05,50.7345002406178,6.00836587948043,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4132000
"16",22,23,0.03279,50.7345002406178,6.00836587948043,50.5935622504818,6.1855297465116,0.06867,0.03588,2020.25954271585,2020.29233271585,4132000
"17",23,9,1.74535500016421e-05,50.5935622504818,6.1855297465116,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,4132000
"18",23,24,0.01164,50.5935622504818,6.1855297465116,50.6946428208855,5.94233163050812,0.08031,0.06867,2020.29233271585,2020.30397271585,4132000
"19",24,25,0.00231000000000001,50.6946428208855,5.94233163050812,50.7568353747471,5.97897530333664,0.08262,0.08031,2020.30397271585,2020.30628271585,4132000
"21",25,26,0.00244,50.7568353747471,5.97897530333664,50.7345002406178,6.00836587948043,0.08506,0.08262,2020.30628271585,2020.30872271585,4132000
"22",25,27,0.00244,50.7568353747471,5.97897530333664,50.7345002406178,6.00836587948043,0.08506,0.08262,2020.30628271585,2020.30872271585,4132000
"23",26,12,2.04535500016451e-05,50.7345002406178,6.00836587948043,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4132000
"25",27,13,2.04535500016451e-05,50.7345002406178,6.00836587948043,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4132000
"26",27,14,2.04535500016451e-05,50.7345002406178,6.00836587948043,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4132000
"27",36,28,2.19999999999942e-05,50.5433285537378,6.07281539151106,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,4132000
"29",37,38,0.00244,50.5993306647074,5.92123114873681,50.5996471569579,5.92286427799449,0.01093,0.00849,2020.17240242623,2020.17484242623,4132000
"30",37,39,0.01337,50.5993306647074,5.92123114873681,50.6597277250775,5.69760151593506,0.02186,0.00849,2020.17240242623,2020.18577242623,4132000
"31",38,29,0.00275289617003015,50.5996471569579,5.92286427799449,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,4132000
"32",38,30,2.08961700301491e-05,50.5996471569579,5.92286427799449,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,4132000
"33",39,31,1.98961700301342e-05,50.6597277250775,5.69760151593506,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,4132000
"34",39,40,0.01122,50.6597277250775,5.69760151593506,50.6585069474691,5.69501169439044,0.03308,0.02186,2020.18577242623,2020.19699242623,4132000
"35",40,41,0.00244,50.6585069474691,5.69501169439044,50.5996471569579,5.92286427799449,0.03552,0.03308,2020.19699242623,2020.19943242623,4132000
"36",40,42,0.00832,50.6585069474691,5.69501169439044,50.6572029442578,5.64818868622561,0.0414,0.03308,2020.19699242623,2020.20531242623,4132000
