"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"2",15,16,0.000359999999999999,50.5865852131611,6.17781181648598,50.5964662860699,6.17255807864776,0.000359999999999999,0,2020.22366271585,2020.22402271585,4969000
"3",16,17,0.05209,50.5964662860699,6.17255807864776,50.5985740713772,6.15668324087179,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4969000
"4",16,18,0.00784,50.5964662860699,6.17255807864776,50.67593715486,6.2172909136678,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4969000
"5",17,2,0.0326304535500016,50.5985740713772,6.15668324087179,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4969000
"6",17,3,0.0162374535500016,50.5985740713772,6.15668324087179,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4969000
"7",18,4,0.0768804535500016,50.67593715486,6.2172909136678,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4969000
"9",19,20,0.00244,50.7247163989548,6.03270059834539,50.711241817813,6.00172764010476,0.03315,0.03071,2020.25437271585,2020.25681271585,4969000
"10",19,21,0.00273,50.7247163989548,6.03270059834539,50.6929229598618,6.07270973549112,0.03344,0.03071,2020.25437271585,2020.25710271585,4969000
"11",20,5,1.84535500016361e-05,50.711241817813,6.00172764010476,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4969000
"15",22,8,2.04535500016381e-05,50.711241817813,6.00172764010476,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4969000
"16",22,23,0.03279,50.711241817813,6.00172764010476,50.5969231155481,6.18677607942947,0.06867,0.03588,2020.25954271585,2020.29233271585,4969000
"19",24,25,0.00231000000000001,50.741880663049,5.95956107140209,50.7165152453245,6.00345573639793,0.08262,0.08031,2020.30397271585,2020.30628271585,4969000
"20",24,10,0.00477045355000164,50.741880663049,5.95956107140209,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,4969000
"22",25,27,0.00244,50.7165152453245,6.00345573639793,50.711241817813,6.00172764010476,0.08506,0.08262,2020.30628271585,2020.30872271585,4969000
