"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.5902166692395,6.20590478433444,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,6580000
"2",15,16,0.000359999999999999,50.5902166692395,6.20590478433444,50.5932583571266,6.20314807558627,0.000359999999999999,0,2020.22366271585,2020.22402271585,6580000
"3",16,17,0.05209,50.5932583571266,6.20314807558627,50.5898782842137,6.16303275454174,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6580000
"4",16,18,0.00784,50.5932583571266,6.20314807558627,50.5942427230667,6.19658331647448,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6580000
"6",17,3,0.0162374535500016,50.5898782842137,6.16303275454174,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6580000
"7",18,4,0.0768804535500016,50.5942427230667,6.19658331647448,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6580000
"8",18,19,0.02251,50.5942427230667,6.19658331647448,50.7287935924905,6.04299274090578,0.03071,0.0082,2020.23186271585,2020.25437271585,6580000
"10",19,21,0.00273,50.7287935924905,6.04299274090578,50.7263883649202,6.04897807940083,0.03344,0.03071,2020.25437271585,2020.25710271585,6580000
"11",20,5,1.84535500016361e-05,50.7351046727598,6.01218854772262,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6580000
"12",20,6,1.84535500016361e-05,50.7351046727598,6.01218854772262,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6580000
"13",21,22,0.00244,50.7263883649202,6.04897807940083,50.7351046727598,6.01218854772262,0.03588,0.03344,2020.25710271585,2020.25954271585,6580000
"16",22,23,0.03279,50.7351046727598,6.01218854772262,50.5974221528202,6.18583125612937,0.06867,0.03588,2020.25954271585,2020.29233271585,6580000
"18",23,24,0.01164,50.5974221528202,6.18583125612937,50.6226505709145,5.96489718487757,0.08031,0.06867,2020.29233271585,2020.30397271585,6580000
"19",24,25,0.00231000000000001,50.6226505709145,5.96489718487757,50.714986628706,6.00847568905509,0.08262,0.08031,2020.30397271585,2020.30628271585,6580000
"20",24,10,0.00477045355000164,50.6226505709145,5.96489718487757,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,6580000
"22",25,27,0.00244,50.714986628706,6.00847568905509,50.7351046727598,6.01218854772262,0.08506,0.08262,2020.30628271585,2020.30872271585,6580000
"23",26,12,2.04535500016451e-05,50.7351046727598,6.01218854772262,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6580000
"24",26,11,2.04535500016451e-05,50.7351046727598,6.01218854772262,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6580000
"25",27,13,2.04535500016451e-05,50.7351046727598,6.01218854772262,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6580000
"27",36,28,2.19999999999942e-05,50.5435094849364,6.06846988725481,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,6580000
"28",36,37,0.00849,50.5435094849364,6.06846988725481,50.5970465633295,5.92317534270024,0.00849,0,2020.16391242623,2020.17240242623,6580000
"29",37,38,0.00244,50.5970465633295,5.92317534270024,50.6018729577511,5.91945460033086,0.01093,0.00849,2020.17240242623,2020.17484242623,6580000
"31",38,29,0.00275289617003015,50.6018729577511,5.91945460033086,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,6580000
"33",39,31,1.98961700301342e-05,50.6603851928459,5.69535814274208,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,6580000
"35",40,41,0.00244,50.5972608474389,6.0396161117492,50.6018729577511,5.91945460033086,0.03552,0.03308,2020.19699242623,2020.19943242623,6580000
"36",40,42,0.00832,50.5972608474389,6.0396161117492,50.513139918753,5.82507641600788,0.0414,0.03308,2020.19699242623,2020.20531242623,6580000
"37",41,33,2.08961700301491e-05,50.6018729577511,5.91945460033086,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6580000
"38",41,32,2.08961700301491e-05,50.6018729577511,5.91945460033086,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6580000
"39",42,34,0.00233689617003014,50.513139918753,5.82507641600788,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,6580000
"40",42,35,0.0597148961700301,50.513139918753,5.82507641600788,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,6580000
"41",47,48,0.00244,50.5858107849994,6.09325232000083,50.5876012520353,6.08720985932286,0.00244,0,2020.19699255191,2020.19943255191,6580000
"43",48,43,2.10000000000071e-05,50.5876012520353,6.08720985932286,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,6580000
"44",48,44,2.07704901184907e-05,50.5876012520353,6.08720985932286,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,6580000
"45",49,45,0.00233677049011848,50.3074694675701,6.20550816552721,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,6580000
"46",49,46,0.0597147704901185,50.3074694675701,6.20550816552721,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,6580000
"49",54,51,0.0546755683099446,50.6142409558863,5.53927905878778,50.5275584180501,5.54237655817332,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,6580000
"50",54,52,3.05683099446133e-05,50.6142409558863,5.53927905878778,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,6580000
"52",66,67,0.044023,50.6802123985837,5.6777083052508,50.6435869514774,5.75593722675706,0.044023,0,2020.0930527541,2020.1370757541,32900000
"53",67,68,0.04318,50.6435869514774,5.75593722675706,50.7068410854209,5.60887465477123,0.087203,0.044023,2020.1370757541,2020.1802557541,32900000
"54",67,70,0.000527,50.6435869514774,5.75593722675706,50.6486485367345,5.74968865990984,0.04455,0.044023,2020.1370757541,2020.1376027541,32900000
"55",68,56,7.10491801042129e-05,50.7068410854209,5.60887465477123,50.7222869473429,5.59939857880065,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,32900000
"56",68,69,3.59999999999944e-05,50.7068410854209,5.60887465477123,50.7065884622042,5.60815129517408,0.087239,0.087203,2020.1802557541,2020.1802917541,32900000
"57",69,57,3.50491801042047e-05,50.7065884622042,5.60815129517408,50.6188327321647,5.61249813077195,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,32900000
"58",69,58,3.50491801042047e-05,50.7065884622042,5.60815129517408,50.7077617028359,5.60914180485898,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,32900000
"59",70,59,0.108299049180104,50.6486485367345,5.74968865990984,50.6104488845615,5.61805752281968,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,32900000
"60",70,71,0.04437,50.6486485367345,5.74968865990984,50.6445273903368,5.75614703500618,0.08892,0.04455,2020.1376027541,2020.1819727541,32900000
"61",71,72,0.00342000000000001,50.6445273903368,5.75614703500618,50.6760531255303,5.64854621042626,0.09234,0.08892,2020.1819727541,2020.1853927541,32900000
"62",71,60,0.0420710491801042,50.6445273903368,5.75614703500618,50.6363918456559,6.0834652987836,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,32900000
"63",72,61,0.0850990491801042,50.6760531255303,5.64854621042626,50.3863588890763,4.53591469888582,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,32900000
"66",73,62,0.0409930491801042,50.6736177453438,5.64159496496295,50.8694797890839,4.29929287002173,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,32900000
"67",74,63,0.0420880491801042,50.4673464024234,4.55536111464422,50.495684083933,4.48553607064903,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,32900000
"68",74,75,0.03659,50.4673464024234,4.55536111464422,50.5121871856448,4.40270044572586,0.13369,0.0971,2020.1901527541,2020.2267427541,32900000
"69",75,65,0.0191590491801042,50.5121871856448,4.40270044572586,50.5276964174061,4.38972388615612,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,32900000
"71",80,76,0.054103,51.0562843376634,5.19914098149764,51.3009127609998,4.68575710608358,0.054103,0,2020.18906639891,2020.24316939891,6580000
"72",80,81,9.80000000000009e-05,51.0562843376634,5.19914098149764,51.0563436466827,5.19945912755868,9.80000000000009e-05,0,2020.18906639891,2020.18916439891,6580000
"73",81,77,0.032147,51.0563436466827,5.19945912755868,51.2033997292759,5.17173543930914,0.032245,9.80000000000009e-05,2020.18916439891,2020.22131139891,6580000
"75",82,78,0.039795,51.0564078678389,5.19943299587887,50.9509928060822,4.93906417492741,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,6580000
"76",82,79,0.050724,51.0564078678389,5.19943299587887,51.0570924528268,5.20036174475886,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,6580000
"77",87,83,0.071835,51.0905097616518,5.05967119153847,51.0924659257955,5.06267929564595,0.071835,0,2020.17133439891,2020.24316939891,6580000
"79",88,84,0.065928,51.0904013401126,5.05949564130276,51.2337395368525,5.39134550744557,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,6580000
"80",88,89,0.000255000000000005,51.0904013401126,5.05949564130276,50.9528585288437,4.40729782573959,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,6580000
"81",89,85,0.057475,50.9528585288437,4.40729782573959,50.9551049160813,4.41104300070121,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,6580000
"82",89,86,0.071137,50.9528585288437,4.40729782573959,51.2748716050147,4.72498454817022,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,6580000
"83",95,96,0.00244,50.8762143787306,4.69516515595798,50.7827232032465,4.53478651884152,0.00244,0,2020.22156271585,2020.22400271585,32900000
"85",96,90,4.09999999999994e-05,50.7827232032465,4.53478651884152,51.1554498797895,4.34842033541637,0.002481,0.00244,2020.22400271585,2020.22404371585,32900000
"87",97,92,0.00248468305988316,50.863940490852,4.71473290390526,51.0437248537702,4.88396366795039,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,32900000
"88",97,98,0.01337,50.863940490852,4.71473290390526,50.9050954628399,4.70282373732849,0.01883,0.00546,2020.22702271585,2020.24039271585,32900000
"89",98,93,0.00277668305988316,50.9050954628399,4.70282373732849,51.2237864911822,4.54690034367457,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,32900000
"90",98,94,4.36830598831567e-05,50.9050954628399,4.70282373732849,50.902017087481,4.70344446887271,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,32900000
"91",103,99,0.082848,50.6114350704824,5.38129818879799,50.6154128290737,5.38706832994103,0.082848,0,2020.17398260109,2020.25683060109,6580000
"92",103,104,0.03203,50.6114350704824,5.38129818879799,50.7219928508044,5.91546970266224,0.03203,0,2020.17398260109,2020.20601260109,6580000
"93",104,100,0.0180307213100143,50.7219928508044,5.91546970266224,50.7229129491636,5.91630739979304,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,6580000
"94",104,105,0.01695,50.7219928508044,5.91546970266224,50.6917227427999,5.67779613695019,0.04898,0.03203,2020.20601260109,2020.22296260109,6580000
"95",105,101,0.0420647213100143,50.6917227427999,5.67779613695019,50.6928614651687,5.67744802527545,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,6580000
"98",111,112,0.019765,50.6277632814691,5.64851866527602,50.6300599001377,5.65023445398151,0.019765,0,2020.19867247541,2020.21843747541,6580000
"99",112,113,0.000125,50.6300599001377,5.65023445398151,50.6299700367572,5.6493972380377,0.01989,0.019765,2020.21843747541,2020.21856247541,6580000
"101",113,107,0.0246073661199937,50.6299700367572,5.6493972380377,50.6372580145158,5.67895012061767,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,6580000
"102",113,108,0.0246073661199937,50.6299700367572,5.6493972380377,50.6006483404501,5.38102722798366,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,6580000
"103",114,109,1.63661199936854e-05,50.6299700367572,5.6493972380377,50.6342060274428,5.60051812507929,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,6580000
"104",114,110,0.0410003661199937,50.6299700367572,5.6493972380377,50.6752796298471,5.5453302402557,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,6580000
"105",118,115,1.50000000000011e-05,50.5945883,3.28047457924721,50.5945658838032,3.28040612165378,1.50000000000011e-05,0,2020.22949319672,2020.22950819672,6580000
"106",118,119,0.03825,50.5945883,3.28047457924721,50.5336814835266,3.60519168530976,0.03825,0,2020.22949319672,2020.26774319672,6580000
"107",119,116,1.63661199936924e-05,50.5336814835266,3.60519168530976,50.5381655231139,3.67359517104782,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,6580000
"108",119,117,1.63661199936924e-05,50.5336814835266,3.60519168530976,50.5337436178731,3.60533794897518,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,6580000
"109",144,154,0.000305,50.6148382542715,4.76406619605115,50.6155000587041,4.76799975016553,0.000305,0,2020.15059719672,2020.15090219672,6580000
"110",144,145,0.032644,50.6148382542715,4.76406619605115,50.6434917264332,4.23477617114933,0.032644,0,2020.15059719672,2020.18324119672,6580000
"111",145,146,0.000679999999999986,50.6434917264332,4.23477617114933,50.6471552053859,4.27184767347627,0.033324,0.032644,2020.18324119672,2020.18392119672,6580000
"112",145,148,0.00110099999999999,50.6434917264332,4.23477617114933,50.6198294175667,4.25680309730613,0.033745,0.032644,2020.18324119672,2020.18434219672,6580000
"114",146,147,0.081091,50.6471552053859,4.27184767347627,50.7578128891739,5.73638666443943,0.114415,0.033324,2020.18392119672,2020.26501219672,6580000
"115",147,122,1.57704901184857e-05,50.7578128891739,5.73638666443943,50.7447231109795,5.80313896454477,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,6580000
"116",147,121,1.57704901184857e-05,50.7578128891739,5.73638666443943,50.6141150825204,5.94006555451056,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,6580000
"117",148,151,0.00788,50.6198294175667,4.25680309730613,50.6173071837312,4.29907957212905,0.041625,0.033745,2020.18434219672,2020.19222219672,6580000
"119",149,123,0.0169457704901185,50.4273188793328,4.49752531403519,50.3987527054072,4.49800060549681,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,6580000
"120",149,150,0.0142,50.4273188793328,4.49752531403519,50.4509618895096,4.44359747375661,0.076165,0.061965,2020.21256219672,2020.22676219672,6580000
"121",150,124,1.37704901184837e-05,50.4509618895096,4.44359747375661,50.4502311098633,4.44143775248245,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,6580000
"122",150,125,1.37704901184837e-05,50.4509618895096,4.44359747375661,50.5584874860043,3.73135201896974,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,6580000
"124",151,152,0.00381000000000001,50.6173071837312,4.29907957212905,50.6154255750946,4.25007106007943,0.045435,0.041625,2020.19222219672,2020.19603219672,6580000
"126",152,153,0.02799,50.6154255750946,4.25007106007943,50.7033841464779,4.2942616435984,0.073425,0.045435,2020.19603219672,2020.22402219672,6580000
"127",153,128,2.17704901184779e-05,50.7033841464779,4.2942616435984,50.7287412441542,4.39253142709054,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,6580000
"129",154,155,0.07275,50.6155000587041,4.76799975016553,50.6197482295641,5.28638344700491,0.073055,0.000305,2020.15090219672,2020.22365219672,6580000
"130",154,159,0.0365,50.6155000587041,4.76799975016553,50.5907000223089,5.32517764142903,0.036805,0.000305,2020.15090219672,2020.18740219672,6580000
"131",155,130,0.0195177704901185,50.6197482295641,5.28638344700491,50.5414015904499,5.40129554877644,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,6580000
"133",156,131,7.77049011847775e-06,50.6957567523618,5.59034876657107,50.695367815497,5.59378672025288,0.0925727704901185,0.092565,2020.24316219672,2020.24316996721,6580000
"134",156,157,0.00273,50.6957567523618,5.59034876657107,50.5969506129738,5.84817614528913,0.095295,0.092565,2020.24316219672,2020.24589219672,6580000
"135",157,132,9.77049011847975e-06,50.5969506129738,5.84817614528913,50.598485843494,5.84250564472934,0.0953047704901185,0.095295,2020.24589219672,2020.24590196721,6580000
"136",157,158,0.00684,50.5969506129738,5.84817614528913,50.5975131323227,5.88393775814442,0.102135,0.095295,2020.24589219672,2020.25273219672,6580000
"137",158,134,0.0423497704901185,50.5975131323227,5.88393775814442,50.5580867784271,5.52922029839433,0.144484770490118,0.102135,2020.25273219672,2020.29508196721,6580000
"139",159,135,0.0421057704901185,50.5907000223089,5.32517764142903,50.8343685753985,4.44732072412684,0.0789107704901185,0.036805,2020.18740219672,2020.22950796721,6580000
"141",160,136,0.0420627704901185,50.5890495018072,5.2114696711443,50.3893457886363,3.74027190751625,0.0871077704901185,0.045045,2020.19564219672,2020.23770496721,6580000
"142",160,161,0.00956,50.5890495018072,5.2114696711443,50.6217971798559,5.26843480650756,0.054605,0.045045,2020.19564219672,2020.20520219672,6580000
"145",162,163,0.01366,50.5937316985144,5.41838531423034,50.5875676739198,5.58565178267339,0.070705,0.057045,2020.20764219672,2020.22130219672,6580000
"146",162,138,7.77049011847775e-06,50.5937316985144,5.41838531423034,50.5962977663561,5.43026678250844,0.0570527704901185,0.057045,2020.20764219672,2020.20764996721,6580000
"147",163,139,9.77049011847975e-06,50.5875676739198,5.58565178267339,50.5867609115034,5.58842320446946,0.0707147704901185,0.070705,2020.22130219672,2020.22131196721,6580000
"148",163,164,0.0082,50.5875676739198,5.58565178267339,50.5923309031511,5.51464635164399,0.078905,0.070705,2020.22130219672,2020.22950219672,6580000
"149",164,140,5.77049011848962e-06,50.5923309031511,5.51464635164399,50.3880964972219,4.67325567588758,0.0789107704901185,0.078905,2020.22950219672,2020.22950796721,6580000
"151",165,141,3.77049011848762e-06,50.4484621637823,4.48233050340153,50.4474944041017,4.48323192162854,0.100768770490118,0.100765,2020.25136219672,2020.25136596721,6580000
"152",165,166,0.0082,50.4484621637823,4.48233050340153,50.5923309031511,5.51464635164399,0.108965,0.100765,2020.25136219672,2020.25956219672,6580000
"154",166,143,0.00273277049011848,50.5923309031511,5.51464635164399,50.6266706864722,5.63784699939283,0.111697770490118,0.108965,2020.25956219672,2020.26229496721,6580000
"155",171,172,0.000315999999999997,50.5491955415159,5.69643514214551,50.5492507786795,5.69665824270726,0.000315999999999997,0,2020.20926660109,2020.20958260109,6580000
"156",171,173,0.012036,50.5491955415159,5.69643514214551,50.4521560579946,5.24767672622851,0.012036,0,2020.20926660109,2020.22130260109,6580000
"158",172,168,0.047248,50.5492507786795,5.69665824270726,50.6579286907039,5.979790452321,0.047564,0.000315999999999997,2020.20958260109,2020.25683060109,6580000
"159",173,169,9.00000000000206e-06,50.4521560579946,5.24767672622851,50.4522416663027,5.24808131774299,0.012045,0.012036,2020.22130260109,2020.22131160109,6580000
"161",177,174,0.038748,50.6558462513941,5.62941745186984,50.6522459346756,5.62141970815304,0.038748,0,2020.1743667541,2020.2131147541,6580000
"162",177,178,0.000476000000000004,50.6558462513941,5.62941745186984,50.656054047232,5.6290611655374,0.000476000000000004,0,2020.1743667541,2020.1748427541,6580000
"163",178,175,0.0847200874300079,50.656054047232,5.6290611655374,50.5512445864341,5.94625236627637,0.0851960874300079,0.000476000000000004,2020.1748427541,2020.25956284153,6580000
"164",178,176,0.0792560874300079,50.656054047232,5.6290611655374,50.5567867419372,4.71667274653927,0.0797320874300079,0.000476000000000004,2020.1748427541,2020.25409884153,6580000
"165",184,179,0.0217,50.5628619504777,5.96424709228987,50.5045744556576,5.94990385999973,0.0217,0,2020.23786284153,2020.25956284153,6580000
"167",185,180,0.0461013661199937,50.5603987522029,5.96836932205609,50.6384274554921,5.90847194418153,0.0599513661199937,0.01385,2020.25171284153,2020.29781420765,6580000
"168",185,186,0.00238,50.5603987522029,5.96836932205609,50.5567760059693,5.96466313456056,0.01623,0.01385,2020.25171284153,2020.25409284153,6580000
"169",186,181,6.36611999368236e-06,50.5567760059693,5.96466313456056,50.5565157835052,5.96519025219103,0.0162363661199937,0.01623,2020.25409284153,2020.25409920765,6580000
"170",186,187,0.01093,50.5567760059693,5.96466313456056,50.5709591637308,5.84003957895216,0.02716,0.01623,2020.25409284153,2020.26502284153,6580000
