"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4961534637888,6.26440027807605,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,5707000
"3",16,17,0.05209,50.4958238956519,6.2659154052932,50.5953824344757,6.16271497329799,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5707000
"4",16,18,0.00784,50.4958238956519,6.2659154052932,50.5618426859904,6.27098588666408,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5707000
"5",17,2,0.0326304535500016,50.5953824344757,6.16271497329799,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5707000
"7",18,4,0.0768804535500016,50.5618426859904,6.27098588666408,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5707000
"9",19,20,0.00244,50.7414590034708,6.02389230811915,50.7359454213134,6.01229665435081,0.03315,0.03071,2020.25437271585,2020.25681271585,5707000
"11",20,5,1.84535500016361e-05,50.7359454213134,6.01229665435081,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5707000
"13",21,22,0.00244,50.7399400675648,6.02353176336744,50.7359454213134,6.01229665435081,0.03588,0.03344,2020.25710271585,2020.25954271585,5707000
"14",21,7,0.00246045355000164,50.7399400675648,6.02353176336744,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5707000
"17",23,9,1.74535500016421e-05,50.5823166287432,6.22171943950905,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5707000
"18",23,24,0.01164,50.5823166287432,6.22171943950905,50.6134541008167,6.21382629899752,0.08031,0.06867,2020.29233271585,2020.30397271585,5707000
"21",25,26,0.00244,50.7254250112479,6.00309637814855,50.7359454213134,6.01229665435081,0.08506,0.08262,2020.30628271585,2020.30872271585,5707000
"22",25,27,0.00244,50.7254250112479,6.00309637814855,50.7359454213134,6.01229665435081,0.08506,0.08262,2020.30628271585,2020.30872271585,5707000
"23",26,12,2.04535500016451e-05,50.7359454213134,6.01229665435081,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5707000
"24",26,11,2.04535500016451e-05,50.7359454213134,6.01229665435081,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5707000
"25",27,13,2.04535500016451e-05,50.7359454213134,6.01229665435081,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5707000
"26",27,14,2.04535500016451e-05,50.7359454213134,6.01229665435081,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5707000
"27",36,28,2.19999999999942e-05,50.5449666054264,6.05972607109183,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,5707000
"28",36,37,0.00849,50.5449666054264,6.05972607109183,50.6405161538659,5.89163718953046,0.00849,0,2020.16391242623,2020.17240242623,5707000
"29",37,38,0.00244,50.6405161538659,5.89163718953046,50.5907134853232,5.94547985573574,0.01093,0.00849,2020.17240242623,2020.17484242623,5707000
"31",38,29,0.00275289617003015,50.5907134853232,5.94547985573574,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,5707000
"32",38,30,2.08961700301491e-05,50.5907134853232,5.94547985573574,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,5707000
"33",39,31,1.98961700301342e-05,50.6652330848558,5.68735862643296,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,5707000
"35",40,41,0.00244,50.5880860273533,6.08274037401963,50.5907134853232,5.94547985573574,0.03552,0.03308,2020.19699242623,2020.19943242623,5707000
