"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.5006381063709,6.25397479805299,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,5482000
"2",15,16,0.000359999999999999,50.5006381063709,6.25397479805299,50.504387121565,6.25430328759043,0.000359999999999999,0,2020.22366271585,2020.22402271585,5482000
"3",16,17,0.05209,50.504387121565,6.25430328759043,50.5956746243734,6.15071411887043,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,5482000
"4",16,18,0.00784,50.504387121565,6.25430328759043,50.7208931680864,6.10078970635433,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,5482000
"5",17,2,0.0326304535500016,50.5956746243734,6.15071411887043,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,5482000
"6",17,3,0.0162374535500016,50.5956746243734,6.15071411887043,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,5482000
"7",18,4,0.0768804535500016,50.7208931680864,6.10078970635433,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,5482000
"9",19,20,0.00244,50.7348771076447,6.02398204565631,50.7336526932339,6.01514583692401,0.03315,0.03071,2020.25437271585,2020.25681271585,5482000
"10",19,21,0.00273,50.7348771076447,6.02398204565631,50.7325158458733,6.03092792110896,0.03344,0.03071,2020.25437271585,2020.25710271585,5482000
"11",20,5,1.84535500016361e-05,50.7336526932339,6.01514583692401,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5482000
"12",20,6,1.84535500016361e-05,50.7336526932339,6.01514583692401,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,5482000
"13",21,22,0.00244,50.7325158458733,6.03092792110896,50.7336526932339,6.01514583692401,0.03588,0.03344,2020.25710271585,2020.25954271585,5482000
"14",21,7,0.00246045355000164,50.7325158458733,6.03092792110896,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,5482000
"15",22,8,2.04535500016381e-05,50.7336526932339,6.01514583692401,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,5482000
"16",22,23,0.03279,50.7336526932339,6.01514583692401,50.5982611754316,6.18692017907686,0.06867,0.03588,2020.25954271585,2020.29233271585,5482000
"17",23,9,1.74535500016421e-05,50.5982611754316,6.18692017907686,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,5482000
"18",23,24,0.01164,50.5982611754316,6.18692017907686,50.6314012652389,5.98620468830827,0.08031,0.06867,2020.29233271585,2020.30397271585,5482000
"19",24,25,0.00231000000000001,50.6314012652389,5.98620468830827,50.7175765390173,6.00572728126965,0.08262,0.08031,2020.30397271585,2020.30628271585,5482000
"20",24,10,0.00477045355000164,50.6314012652389,5.98620468830827,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,5482000
"21",25,26,0.00244,50.7175765390173,6.00572728126965,50.7336526932339,6.01514583692401,0.08506,0.08262,2020.30628271585,2020.30872271585,5482000
"23",26,12,2.04535500016451e-05,50.7336526932339,6.01514583692401,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5482000
"25",27,13,2.04535500016451e-05,50.7336526932339,6.01514583692401,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5482000
"26",27,14,2.04535500016451e-05,50.7336526932339,6.01514583692401,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,5482000
"27",36,28,2.19999999999942e-05,50.5437843135743,6.07435896039087,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,5482000
"30",37,39,0.01337,50.6114422544705,5.89923401759378,50.6825069440655,5.66370256358914,0.02186,0.00849,2020.17240242623,2020.18577242623,5482000
"32",38,30,2.08961700301491e-05,50.6003102077877,5.92341188616406,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,5482000
"33",39,31,1.98961700301342e-05,50.6825069440655,5.66370256358914,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,5482000
"34",39,40,0.01122,50.6825069440655,5.66370256358914,50.61629130082,6.07644989415231,0.03308,0.02186,2020.18577242623,2020.19699242623,5482000
"36",40,42,0.00832,50.61629130082,6.07644989415231,50.2931915749839,6.24377948195577,0.0414,0.03308,2020.19699242623,2020.20531242623,5482000
"37",41,33,2.08961700301491e-05,50.6003102077877,5.92341188616406,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5482000
"38",41,32,2.08961700301491e-05,50.6003102077877,5.92341188616406,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,5482000
"39",42,34,0.00233689617003014,50.2931915749839,6.24377948195577,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,5482000
"40",42,35,0.0597148961700301,50.2931915749839,6.24377948195577,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,5482000
"41",47,48,0.00244,50.755018159141,5.85861348404706,50.752526626153,5.85252505894163,0.00244,0,2020.19699255191,2020.19943255191,5482000
