"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4977551650255,6.25426054447384,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,9118000
"2",15,16,0.000359999999999999,50.4977551650255,6.25426054447384,50.5018766426672,6.24972296040954,0.000359999999999999,0,2020.22366271585,2020.22402271585,9118000
"3",16,17,0.05209,50.5018766426672,6.24972296040954,50.6158648779665,6.15204443780662,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9118000
"6",17,3,0.0162374535500016,50.6158648779665,6.15204443780662,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9118000
"7",18,4,0.0768804535500016,50.4947572754345,6.26208197989472,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9118000
"8",18,19,0.02251,50.4947572754345,6.26208197989472,50.7382895179174,6.01549141661807,0.03071,0.0082,2020.23186271585,2020.25437271585,9118000
"10",19,21,0.00273,50.7382895179174,6.01549141661807,50.7405856582888,6.01455552256679,0.03344,0.03071,2020.25437271585,2020.25710271585,9118000
"11",20,5,1.84535500016361e-05,50.7361286509364,6.01261296099522,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9118000
"12",20,6,1.84535500016361e-05,50.7361286509364,6.01261296099522,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9118000
"14",21,7,0.00246045355000164,50.7405856582888,6.01455552256679,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,9118000
"15",22,8,2.04535500016381e-05,50.7361286509364,6.01261296099522,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,9118000
"16",22,23,0.03279,50.7361286509364,6.01261296099522,50.5994978601935,6.18476189963817,0.06867,0.03588,2020.25954271585,2020.29233271585,9118000
"17",23,9,1.74535500016421e-05,50.5994978601935,6.18476189963817,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,9118000
"19",24,25,0.00231000000000001,50.7050462618841,6.02259918168055,50.7302867680896,5.99639896790829,0.08262,0.08031,2020.30397271585,2020.30628271585,9118000
"20",24,10,0.00477045355000164,50.7050462618841,6.02259918168055,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,9118000
"21",25,26,0.00244,50.7302867680896,5.99639896790829,50.7361286509364,6.01261296099522,0.08506,0.08262,2020.30628271585,2020.30872271585,9118000
"23",26,12,2.04535500016451e-05,50.7361286509364,6.01261296099522,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9118000
"24",26,11,2.04535500016451e-05,50.7361286509364,6.01261296099522,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9118000
"25",27,13,2.04535500016451e-05,50.7361286509364,6.01261296099522,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,9118000
