"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.5397763239708,6.21455671111531,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,6823000
"2",15,16,0.000359999999999999,50.5397763239708,6.21455671111531,50.5463888546474,6.2067625981551,0.000359999999999999,0,2020.22366271585,2020.22402271585,6823000
"3",16,17,0.05209,50.5463888546474,6.2067625981551,50.5675913666624,6.17427941105287,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6823000
"4",16,18,0.00784,50.5463888546474,6.2067625981551,50.5309156912299,6.21938798440577,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6823000
"5",17,2,0.0326304535500016,50.5675913666624,6.17427941105287,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6823000
"7",18,4,0.0768804535500016,50.5309156912299,6.21938798440577,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6823000
"8",18,19,0.02251,50.5309156912299,6.21938798440577,50.7382479739846,6.03995867289966,0.03071,0.0082,2020.23186271585,2020.25437271585,6823000
"9",19,20,0.00244,50.7382479739846,6.03995867289966,50.7375098371335,6.01176888939086,0.03315,0.03071,2020.25437271585,2020.25681271585,6823000
"10",19,21,0.00273,50.7382479739846,6.03995867289966,50.7300420880921,6.05008233148343,0.03344,0.03071,2020.25437271585,2020.25710271585,6823000
"11",20,5,1.84535500016361e-05,50.7375098371335,6.01176888939086,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6823000
"12",20,6,1.84535500016361e-05,50.7375098371335,6.01176888939086,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6823000
"13",21,22,0.00244,50.7300420880921,6.05008233148343,50.7375098371335,6.01176888939086,0.03588,0.03344,2020.25710271585,2020.25954271585,6823000
"14",21,7,0.00246045355000164,50.7300420880921,6.05008233148343,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,6823000
"15",22,8,2.04535500016381e-05,50.7375098371335,6.01176888939086,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,6823000
"17",23,9,1.74535500016421e-05,50.5962192701511,6.18767502411767,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,6823000
"18",23,24,0.01164,50.5962192701511,6.18767502411767,50.6574957287432,6.03647922192269,0.08031,0.06867,2020.29233271585,2020.30397271585,6823000
"22",25,27,0.00244,50.731665172383,5.99594174540725,50.7375098371335,6.01176888939086,0.08506,0.08262,2020.30628271585,2020.30872271585,6823000
"23",26,12,2.04535500016451e-05,50.7375098371335,6.01176888939086,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6823000
"25",27,13,2.04535500016451e-05,50.7375098371335,6.01176888939086,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6823000
"27",36,28,2.19999999999942e-05,50.5431199197512,6.07331342438649,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,6823000
"28",36,37,0.00849,50.5431199197512,6.07331342438649,50.5982345115479,5.92635447630434,0.00849,0,2020.16391242623,2020.17240242623,6823000
"29",37,38,0.00244,50.5982345115479,5.92635447630434,50.5994179576661,5.9234971919405,0.01093,0.00849,2020.17240242623,2020.17484242623,6823000
"31",38,29,0.00275289617003015,50.5994179576661,5.9234971919405,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,6823000
"32",38,30,2.08961700301491e-05,50.5994179576661,5.9234971919405,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,6823000
"33",39,31,1.98961700301342e-05,50.6598941349037,5.69828671383048,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,6823000
"34",39,40,0.01122,50.6598941349037,5.69828671383048,50.6844166859012,5.67213492132781,0.03308,0.02186,2020.18577242623,2020.19699242623,6823000
"36",40,42,0.00832,50.6844166859012,5.67213492132781,50.6147093507059,5.82580005506038,0.0414,0.03308,2020.19699242623,2020.20531242623,6823000
"37",41,33,2.08961700301491e-05,50.5994179576661,5.9234971919405,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6823000
"39",42,34,0.00233689617003014,50.6147093507059,5.82580005506038,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,6823000
"40",42,35,0.0597148961700301,50.6147093507059,5.82580005506038,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,6823000
"41",47,48,0.00244,50.5946157380325,6.05333320037391,50.5875804584745,6.08721707055278,0.00244,0,2020.19699255191,2020.19943255191,6823000
"42",47,49,0.00832,50.5946157380325,6.05333320037391,50.3024895886241,6.21597930500031,0.00832,0,2020.19699255191,2020.20531255191,6823000
"43",48,43,2.10000000000071e-05,50.5875804584745,6.08721707055278,50.5876082962303,6.08717633711698,0.002461,0.00244,2020.19943255191,2020.19945355191,6823000
"44",48,44,2.07704901184907e-05,50.5875804584745,6.08721707055278,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,6823000
"45",49,45,0.00233677049011848,50.3024895886241,6.21597930500031,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,6823000
"47",53,50,0.021763,50.5402599768225,5.56176671548524,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,6823000
"51",66,55,0.120062,50.3487771649503,5.4941668550227,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,34115000
"53",67,68,0.04318,50.6601075903492,5.56126559530114,50.7113787493991,5.60625550734873,0.087203,0.044023,2020.1370757541,2020.1802557541,34115000
"55",68,56,7.10491801042129e-05,50.7113787493991,5.60625550734873,50.7222869473429,5.59939857880065,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,34115000
"56",68,69,3.59999999999944e-05,50.7113787493991,5.60625550734873,50.7118718601284,5.60661516611148,0.087239,0.087203,2020.1802557541,2020.1802917541,34115000
"57",69,57,3.50491801042047e-05,50.7118718601284,5.60661516611148,50.6188327321647,5.61249813077195,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,34115000
"58",69,58,3.50491801042047e-05,50.7118718601284,5.60661516611148,50.7077617028359,5.60914180485898,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,34115000
"59",70,59,0.108299049180104,50.6647594098168,5.55547569849767,50.6104488845615,5.61805752281968,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,34115000
"62",71,60,0.0420710491801042,50.5968428120495,5.59397879828086,50.6363918456559,6.0834652987836,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,34115000
"63",72,61,0.0850990491801042,50.4294102363078,4.50472774647262,50.3863588890763,4.53591469888582,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,34115000
"65",73,74,0.00437,50.4340007634433,4.49976195599354,50.4374237693257,4.50795087969519,0.0971,0.09273,2020.1857827541,2020.1901527541,34115000
"66",73,62,0.0409930491801042,50.4340007634433,4.49976195599354,50.8694797890839,4.29929287002173,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,34115000
"67",74,63,0.0420880491801042,50.4374237693257,4.50795087969519,50.495684083933,4.48553607064903,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,34115000
"68",74,75,0.03659,50.4374237693257,4.50795087969519,50.5697113009289,4.43222637744665,0.13369,0.0971,2020.1901527541,2020.2267427541,34115000
"69",75,65,0.0191590491801042,50.5697113009289,4.43222637744665,50.5276964174061,4.38972388615612,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,34115000
"70",75,64,3.30491801042165e-05,50.5697113009289,4.43222637744665,50.8392769126464,5.05091231841098,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,34115000
"72",80,81,9.80000000000009e-05,50.949915864945,4.93136613140202,50.9500097564442,4.93140986076393,9.80000000000009e-05,0,2020.18906639891,2020.18916439891,6823000
"73",81,77,0.032147,50.9500097564442,4.93140986076393,51.2033997292759,5.17173543930914,0.032245,9.80000000000009e-05,2020.18916439891,2020.22131139891,6823000
"75",82,78,0.039795,50.9500910111015,4.93153478817765,50.9509928060822,4.93906417492741,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,6823000
"77",87,83,0.071835,51.0888003114392,5.05141852007804,51.0924659257955,5.06267929564595,0.071835,0,2020.17133439891,2020.24316939891,6823000
"79",88,84,0.065928,51.088318198905,5.04924700312024,51.2337395368525,5.39134550744557,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,6823000
