"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4983117971112,6.24648013876961,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,3997000
"3",16,17,0.05209,50.5637286126424,6.20773135773595,50.614575868949,6.1524427887922,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,3997000
"4",16,18,0.00784,50.5637286126424,6.20773135773595,50.6457514609793,6.15752339410041,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,3997000
"9",19,20,0.00244,50.711855441265,5.98737945924627,50.7087827574484,6.00083762509534,0.03315,0.03071,2020.25437271585,2020.25681271585,3997000
"10",19,21,0.00273,50.711855441265,5.98737945924627,50.7423306516793,6.04631959659219,0.03344,0.03071,2020.25437271585,2020.25710271585,3997000
"11",20,5,1.84535500016361e-05,50.7087827574484,6.00083762509534,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3997000
"12",20,6,1.84535500016361e-05,50.7087827574484,6.00083762509534,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,3997000
"13",21,22,0.00244,50.7423306516793,6.04631959659219,50.7087827574484,6.00083762509534,0.03588,0.03344,2020.25710271585,2020.25954271585,3997000
"14",21,7,0.00246045355000164,50.7423306516793,6.04631959659219,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,3997000
"15",22,8,2.04535500016381e-05,50.7087827574484,6.00083762509534,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,3997000
"17",23,9,1.74535500016421e-05,50.5987808019701,6.18641159095993,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,3997000
"18",23,24,0.01164,50.5987808019701,6.18641159095993,50.6665907790177,6.02343176115924,0.08031,0.06867,2020.29233271585,2020.30397271585,3997000
"19",24,25,0.00231000000000001,50.6665907790177,6.02343176115924,50.6706016698698,6.02407756508976,0.08262,0.08031,2020.30397271585,2020.30628271585,3997000
"20",24,10,0.00477045355000164,50.6665907790177,6.02343176115924,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,3997000
"21",25,26,0.00244,50.6706016698698,6.02407756508976,50.7087827574484,6.00083762509534,0.08506,0.08262,2020.30628271585,2020.30872271585,3997000
"22",25,27,0.00244,50.6706016698698,6.02407756508976,50.7087827574484,6.00083762509534,0.08506,0.08262,2020.30628271585,2020.30872271585,3997000
"23",26,12,2.04535500016451e-05,50.7087827574484,6.00083762509534,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3997000
"24",26,11,2.04535500016451e-05,50.7087827574484,6.00083762509534,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3997000
"25",27,13,2.04535500016451e-05,50.7087827574484,6.00083762509534,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3997000
"26",27,14,2.04535500016451e-05,50.7087827574484,6.00083762509534,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,3997000
"27",36,28,2.19999999999942e-05,50.5434272341966,6.07313771886154,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,3997000
"28",36,37,0.00849,50.5434272341966,6.07313771886154,50.6064530141895,5.9230066072022,0.00849,0,2020.16391242623,2020.17240242623,3997000
"30",37,39,0.01337,50.6064530141895,5.9230066072022,50.667337911739,5.7001736301386,0.02186,0.00849,2020.17240242623,2020.18577242623,3997000
"31",38,29,0.00275289617003015,50.5983568208143,5.92260683916961,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,3997000
"33",39,31,1.98961700301342e-05,50.667337911739,5.7001736301386,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,3997000
"34",39,40,0.01122,50.667337911739,5.7001736301386,50.687131499819,5.65299693261407,0.03308,0.02186,2020.18577242623,2020.19699242623,3997000
"35",40,41,0.00244,50.687131499819,5.65299693261407,50.5983568208143,5.92260683916961,0.03552,0.03308,2020.19699242623,2020.19943242623,3997000
"36",40,42,0.00832,50.687131499819,5.65299693261407,50.6429112535492,5.54400506271856,0.0414,0.03308,2020.19699242623,2020.20531242623,3997000
"38",41,32,2.08961700301491e-05,50.5983568208143,5.92260683916961,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,3997000
"39",42,34,0.00233689617003014,50.6429112535492,5.54400506271856,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,3997000
"40",42,35,0.0597148961700301,50.6429112535492,5.54400506271856,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,3997000
"41",47,48,0.00244,50.7537577495787,5.85366532877156,50.7526607352536,5.85240824657874,0.00244,0,2020.19699255191,2020.19943255191,3997000
"42",47,49,0.00832,50.7537577495787,5.85366532877156,50.3415689923963,6.16130476830241,0.00832,0,2020.19699255191,2020.20531255191,3997000
"44",48,44,2.07704901184907e-05,50.7526607352536,5.85240824657874,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,3997000
"46",49,46,0.0597147704901185,50.3415689923963,6.16130476830241,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,3997000
"47",53,50,0.021763,50.6244909799706,5.64559301476886,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,3997000
"48",53,54,0.019,50.6244909799706,5.64559301476886,50.6140846986415,5.53894448708691,0.019,0,2020.18042279235,2020.19942279235,3997000
"49",54,51,0.0546755683099446,50.6140846986415,5.53894448708691,50.5275584180501,5.54237655817332,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,3997000
"50",54,52,3.05683099446133e-05,50.6140846986415,5.53894448708691,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,3997000
"53",67,68,0.04318,50.6099814228855,5.58395611111101,50.7057108258121,5.58260714327372,0.087203,0.044023,2020.1370757541,2020.1802557541,19985000
"54",67,70,0.000527,50.6099814228855,5.58395611111101,50.6085849388988,5.58132914484906,0.04455,0.044023,2020.1370757541,2020.1376027541,19985000
"56",68,69,3.59999999999944e-05,50.7057108258121,5.58260714327372,50.7070422465678,5.60718519963187,0.087239,0.087203,2020.1802557541,2020.1802917541,19985000
"58",69,58,3.50491801042047e-05,50.7070422465678,5.60718519963187,50.7077617028359,5.60914180485898,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,19985000
"59",70,59,0.108299049180104,50.6085849388988,5.58132914484906,50.6104488845615,5.61805752281968,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,19985000
"61",71,72,0.00342000000000001,50.3932516510759,4.55918961841957,50.3864367344487,4.56138532078735,0.09234,0.08892,2020.1819727541,2020.1853927541,19985000
"63",72,61,0.0850990491801042,50.3864367344487,4.56138532078735,50.3863588890763,4.53591469888582,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,19985000
"64",72,73,0.000390000000000001,50.3864367344487,4.56138532078735,50.3927050697827,4.56917336383518,0.09273,0.09234,2020.1853927541,2020.1857827541,19985000
"65",73,74,0.00437,50.3927050697827,4.56917336383518,50.3625418053436,4.51012764083938,0.0971,0.09273,2020.1857827541,2020.1901527541,19985000
"66",73,62,0.0409930491801042,50.3927050697827,4.56917336383518,50.8694797890839,4.29929287002173,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,19985000
"68",74,75,0.03659,50.3625418053436,4.51012764083938,50.3310060605601,4.51599911984072,0.13369,0.0971,2020.1901527541,2020.2267427541,19985000
"69",75,65,0.0191590491801042,50.3310060605601,4.51599911984072,50.5276964174061,4.38972388615612,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,19985000
"70",75,64,3.30491801042165e-05,50.3310060605601,4.51599911984072,50.8392769126464,5.05091231841098,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,19985000
"72",80,81,9.80000000000009e-05,51.2012666971275,5.17171315621903,51.2012167246934,5.17161781760344,9.80000000000009e-05,0,2020.18906639891,2020.18916439891,3997000
"73",81,77,0.032147,51.2012167246934,5.17161781760344,51.2033997292759,5.17173543930914,0.032245,9.80000000000009e-05,2020.18916439891,2020.22131139891,3997000
"75",82,78,0.039795,50.9533885228351,4.944241179272,50.9509928060822,4.93906417492741,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,3997000
"77",87,83,0.071835,51.0935164542222,5.06283210731061,51.0924659257955,5.06267929564595,0.071835,0,2020.17133439891,2020.24316939891,3997000
"78",87,88,0.000442999999999999,51.0935164542222,5.06283210731061,50.9564383071003,4.41624906985988,0.000442999999999999,0,2020.17133439891,2020.17177739891,3997000
"79",88,84,0.065928,50.9564383071003,4.41624906985988,51.2337395368525,5.39134550744557,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,3997000
"81",89,85,0.057475,50.956508719824,4.41650953187096,50.9551049160813,4.41104300070121,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,3997000
"82",89,86,0.071137,50.956508719824,4.41650953187096,51.2748716050147,4.72498454817022,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,3997000
"83",95,96,0.00244,51.0114456908955,4.65033560571182,51.1507956255236,4.35120936437883,0.00244,0,2020.22156271585,2020.22400271585,19985000
"84",95,97,0.00546,51.0114456908955,4.65033560571182,50.9898653439554,4.66619966267491,0.00546,0,2020.22156271585,2020.22702271585,19985000
"85",96,90,4.09999999999994e-05,51.1507956255236,4.35120936437883,51.1554498797895,4.34842033541637,0.002481,0.00244,2020.22400271585,2020.22404371585,19985000
"86",96,91,0.00277268305988316,51.1507956255236,4.35120936437883,50.8041118434401,4.52541548431087,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,19985000
"87",97,92,0.00248468305988316,50.9898653439554,4.66619966267491,51.0437248537702,4.88396366795039,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,19985000
"88",97,98,0.01337,50.9898653439554,4.66619966267491,50.9104684993594,4.69869467982901,0.01883,0.00546,2020.22702271585,2020.24039271585,19985000
"89",98,93,0.00277668305988316,50.9104684993594,4.69869467982901,51.2237864911822,4.54690034367457,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,19985000
"90",98,94,4.36830598831567e-05,50.9104684993594,4.69869467982901,50.902017087481,4.70344446887271,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,19985000
"91",103,99,0.082848,50.7156532942054,5.90011591546976,50.6154128290737,5.38706832994103,0.082848,0,2020.17398260109,2020.25683060109,3997000
"93",104,100,0.0180307213100143,50.7228773049636,5.91624072892374,50.7229129491636,5.91630739979304,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,3997000
"95",105,101,0.0420647213100143,50.5841041938122,5.62582440407222,50.6928614651687,5.67744802527545,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,3997000
"96",105,102,0.0311357213100143,50.5841041938122,5.62582440407222,50.583575735381,5.62481283362465,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,3997000
"97",111,106,0.022639,50.5906620959189,5.60428844731871,50.5894024609029,5.59745031421718,0.022639,0,2020.19867247541,2020.22131147541,3997000
"99",112,113,0.000125,50.6340541714258,5.60094215503663,50.6334751489159,5.60096998278339,0.01989,0.019765,2020.21843747541,2020.21856247541,3997000
"100",112,114,0.000125,50.6340541714258,5.60094215503663,50.6334751489159,5.60096998278339,0.01989,0.019765,2020.21843747541,2020.21856247541,3997000
"101",113,107,0.0246073661199937,50.6334751489159,5.60096998278339,50.6372580145158,5.67895012061767,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,3997000
"103",114,109,1.63661199936854e-05,50.6334751489159,5.60096998278339,50.6342060274428,5.60051812507929,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,3997000
"105",118,115,1.50000000000011e-05,50.594417860607,3.28025388964377,50.5945658838032,3.28040612165378,1.50000000000011e-05,0,2020.22949319672,2020.22950819672,3997000
"107",119,116,1.63661199936924e-05,50.5337514247704,3.60533708353661,50.5381655231139,3.67359517104782,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,3997000
