"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.5147653881273,6.24606011713519,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,7876000
"2",15,16,0.000359999999999999,50.5147653881273,6.24606011713519,50.5510501048784,6.21507163466105,0.000359999999999999,0,2020.22366271585,2020.22402271585,7876000
"4",16,18,0.00784,50.5510501048784,6.21507163466105,50.6643587001185,6.17044937234597,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7876000
"6",17,3,0.0162374535500016,50.5753391282303,6.15592595242048,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,7876000
"7",18,4,0.0768804535500016,50.6643587001185,6.17044937234597,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7876000
"8",18,19,0.02251,50.6643587001185,6.17044937234597,50.7033012782247,6.07854821709347,0.03071,0.0082,2020.23186271585,2020.25437271585,7876000
"10",19,21,0.00273,50.7033012782247,6.07854821709347,50.7431858633534,6.03589465383247,0.03344,0.03071,2020.25437271585,2020.25710271585,7876000
"13",21,22,0.00244,50.7431858633534,6.03589465383247,50.7266498230864,6.01183729393376,0.03588,0.03344,2020.25710271585,2020.25954271585,7876000
"14",21,7,0.00246045355000164,50.7431858633534,6.03589465383247,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,7876000
"16",22,23,0.03279,50.7266498230864,6.01183729393376,50.5929912420181,6.19096449923555,0.06867,0.03588,2020.25954271585,2020.29233271585,7876000
"17",23,9,1.74535500016421e-05,50.5929912420181,6.19096449923555,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,7876000
"19",24,25,0.00231000000000001,50.7332052652421,6.01222029628283,50.7214823100512,6.01933898339968,0.08262,0.08031,2020.30397271585,2020.30628271585,7876000
"20",24,10,0.00477045355000164,50.7332052652421,6.01222029628283,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,7876000
"21",25,26,0.00244,50.7214823100512,6.01933898339968,50.7266498230864,6.01183729393376,0.08506,0.08262,2020.30628271585,2020.30872271585,7876000
"22",25,27,0.00244,50.7214823100512,6.01933898339968,50.7266498230864,6.01183729393376,0.08506,0.08262,2020.30628271585,2020.30872271585,7876000
