"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"3",16,17,0.05209,50.6661869418031,6.09050435674654,50.6060284707323,6.1180935363924,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6814000
"4",16,18,0.00784,50.6661869418031,6.09050435674654,50.7296540915879,6.04619725023467,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6814000
"5",17,2,0.0326304535500016,50.6060284707323,6.1180935363924,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6814000
"6",17,3,0.0162374535500016,50.6060284707323,6.1180935363924,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6814000
"7",18,4,0.0768804535500016,50.7296540915879,6.04619725023467,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6814000
"10",19,21,0.00273,50.725298488064,6.05554675129923,50.7267131789128,6.07777068789591,0.03344,0.03071,2020.25437271585,2020.25710271585,6814000
"13",21,22,0.00244,50.7267131789128,6.07777068789591,50.7163855655593,6.03134321490244,0.03588,0.03344,2020.25710271585,2020.25954271585,6814000
"15",22,8,2.04535500016381e-05,50.7163855655593,6.03134321490244,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,6814000
"16",22,23,0.03279,50.7163855655593,6.03134321490244,50.5962929297298,6.18713744645646,0.06867,0.03588,2020.25954271585,2020.29233271585,6814000
"17",23,9,1.74535500016421e-05,50.5962929297298,6.18713744645646,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,6814000
"19",24,25,0.00231000000000001,50.7056407053366,6.02619691072223,50.7054030278475,6.02256079412948,0.08262,0.08031,2020.30397271585,2020.30628271585,6814000
"20",24,10,0.00477045355000164,50.7056407053366,6.02619691072223,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,6814000
"21",25,26,0.00244,50.7054030278475,6.02256079412948,50.7163855655593,6.03134321490244,0.08506,0.08262,2020.30628271585,2020.30872271585,6814000
"22",25,27,0.00244,50.7054030278475,6.02256079412948,50.7163855655593,6.03134321490244,0.08506,0.08262,2020.30628271585,2020.30872271585,6814000
"23",26,12,2.04535500016451e-05,50.7163855655593,6.03134321490244,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6814000
"24",26,11,2.04535500016451e-05,50.7163855655593,6.03134321490244,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6814000
"25",27,13,2.04535500016451e-05,50.7163855655593,6.03134321490244,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6814000
"27",36,28,2.19999999999942e-05,50.5443582593832,6.07078657810173,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,6814000
"28",36,37,0.00849,50.5443582593832,6.07078657810173,50.5991953082221,5.92060844579051,0.00849,0,2020.16391242623,2020.17240242623,6814000
"29",37,38,0.00244,50.5991953082221,5.92060844579051,50.5999272396877,5.92138696626085,0.01093,0.00849,2020.17240242623,2020.17484242623,6814000
"32",38,30,2.08961700301491e-05,50.5999272396877,5.92138696626085,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,6814000
"34",39,40,0.01122,50.6596148582999,5.69727164517701,50.6598152338765,5.6923350816331,0.03308,0.02186,2020.18577242623,2020.19699242623,6814000
"35",40,41,0.00244,50.6598152338765,5.6923350816331,50.5999272396877,5.92138696626085,0.03552,0.03308,2020.19699242623,2020.19943242623,6814000
"37",41,33,2.08961700301491e-05,50.5999272396877,5.92138696626085,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6814000
"39",42,34,0.00233689617003014,50.6517408542399,5.70702644548246,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,6814000
"40",42,35,0.0597148961700301,50.6517408542399,5.70702644548246,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,6814000
"41",47,48,0.00244,50.3117320881673,6.2256151666576,50.5896386584083,6.08931373351648,0.00244,0,2020.19699255191,2020.19943255191,6814000
