"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4954209178873,6.25163209685731,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,1306000
"2",15,16,0.000359999999999999,50.4954209178873,6.25163209685731,50.4973301024466,6.25020146103149,0.000359999999999999,0,2020.22366271585,2020.22402271585,1306000
"4",16,18,0.00784,50.4973301024466,6.25020146103149,50.8778211172524,5.97882622538028,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1306000
"5",17,2,0.0326304535500016,50.5408779785535,6.19088869687397,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1306000
"6",17,3,0.0162374535500016,50.5408779785535,6.19088869687397,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1306000
"8",18,19,0.02251,50.8778211172524,5.97882622538028,50.72038270756,6.03468546969402,0.03071,0.0082,2020.23186271585,2020.25437271585,1306000
"9",19,20,0.00244,50.72038270756,6.03468546969402,50.7351616259594,6.01343326144704,0.03315,0.03071,2020.25437271585,2020.25681271585,1306000
"10",19,21,0.00273,50.72038270756,6.03468546969402,50.7390884710972,6.0265088200558,0.03344,0.03071,2020.25437271585,2020.25710271585,1306000
"11",20,5,1.84535500016361e-05,50.7351616259594,6.01343326144704,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1306000
"12",20,6,1.84535500016361e-05,50.7351616259594,6.01343326144704,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1306000
"13",21,22,0.00244,50.7390884710972,6.0265088200558,50.7351616259594,6.01343326144704,0.03588,0.03344,2020.25710271585,2020.25954271585,1306000
"14",21,7,0.00246045355000164,50.7390884710972,6.0265088200558,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1306000
"17",23,9,1.74535500016421e-05,50.5962771383138,6.1849102943876,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1306000
"18",23,24,0.01164,50.5962771383138,6.1849102943876,50.4516720446529,6.11611922976561,0.08031,0.06867,2020.29233271585,2020.30397271585,1306000
"19",24,25,0.00231000000000001,50.4516720446529,6.11611922976561,50.7203353590386,5.99184020130612,0.08262,0.08031,2020.30397271585,2020.30628271585,1306000
"20",24,10,0.00477045355000164,50.4516720446529,6.11611922976561,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,1306000
"21",25,26,0.00244,50.7203353590386,5.99184020130612,50.7351616259594,6.01343326144704,0.08506,0.08262,2020.30628271585,2020.30872271585,1306000
"23",26,12,2.04535500016451e-05,50.7351616259594,6.01343326144704,50.7107873830051,6.00169047754586,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1306000
"24",26,11,2.04535500016451e-05,50.7351616259594,6.01343326144704,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1306000
"25",27,13,2.04535500016451e-05,50.7351616259594,6.01343326144704,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1306000
"26",27,14,2.04535500016451e-05,50.7351616259594,6.01343326144704,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1306000
"28",36,37,0.00849,50.543576556553,6.07274668202661,50.5966864699477,5.92353215903875,0.00849,0,2020.16391242623,2020.17240242623,1306000
"31",38,29,0.00275289617003015,50.5987960882231,5.92359622506923,50.6815218205647,5.92974889494299,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,1306000
"32",38,30,2.08961700301491e-05,50.5987960882231,5.92359622506923,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,1306000
"34",39,40,0.01122,50.6595489233902,5.69886933582464,50.6665653620529,5.69560554529786,0.03308,0.02186,2020.18577242623,2020.19699242623,1306000
"35",40,41,0.00244,50.6665653620529,5.69560554529786,50.5987960882231,5.92359622506923,0.03552,0.03308,2020.19699242623,2020.19943242623,1306000
"38",41,32,2.08961700301491e-05,50.5987960882231,5.92359622506923,50.5876082962303,6.08717633711698,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1306000
"39",42,34,0.00233689617003014,50.6031613244118,5.73030800797319,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,1306000
"40",42,35,0.0597148961700301,50.6031613244118,5.73030800797319,50.6546387583031,5.54235922017789,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,1306000
"41",47,48,0.00244,50.3030056124161,6.21541475136765,50.5876791751406,6.08704806297033,0.00244,0,2020.19699255191,2020.19943255191,1306000
"42",47,49,0.00832,50.3030056124161,6.21541475136765,50.3022409391502,6.21576906396909,0.00832,0,2020.19699255191,2020.20531255191,1306000
"45",49,45,0.00233677049011848,50.3022409391502,6.21576906396909,50.302213396884,6.21642821396834,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,1306000
"46",49,46,0.0597147704901185,50.3022409391502,6.21576906396909,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,1306000
"47",53,50,0.021763,50.5655919781449,5.56744617756197,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,1306000
"50",54,52,3.05683099446133e-05,50.6141621422288,5.53916606001855,50.6141568325457,5.53915814300962,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,1306000
"51",66,55,0.120062,50.5910432908949,5.18928781277301,50.5009426146486,4.19755400371993,0.120062,0,2020.0930527541,2020.2131147541,6530000
"52",66,67,0.044023,50.5910432908949,5.18928781277301,50.7123266688723,5.63471202335428,0.044023,0,2020.0930527541,2020.1370757541,6530000
"53",67,68,0.04318,50.7123266688723,5.63471202335428,50.7207475448308,5.59855921941925,0.087203,0.044023,2020.1370757541,2020.1802557541,6530000
"54",67,70,0.000527,50.7123266688723,5.63471202335428,50.7109500579214,5.61979989762343,0.04455,0.044023,2020.1370757541,2020.1376027541,6530000
"56",68,69,3.59999999999944e-05,50.7207475448308,5.59855921941925,50.722439563558,5.5988856382847,0.087239,0.087203,2020.1802557541,2020.1802917541,6530000
"57",69,57,3.50491801042047e-05,50.722439563558,5.5988856382847,50.6188327321647,5.61249813077195,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,6530000
"58",69,58,3.50491801042047e-05,50.722439563558,5.5988856382847,50.7077617028359,5.60914180485898,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,6530000
"59",70,59,0.108299049180104,50.7109500579214,5.61979989762343,50.6104488845615,5.61805752281968,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,6530000
"60",70,71,0.04437,50.7109500579214,5.61979989762343,50.6965578953869,5.21261941186929,0.08892,0.04455,2020.1376027541,2020.1819727541,6530000
"61",71,72,0.00342000000000001,50.6965578953869,5.21261941186929,50.4734415572487,4.4699161382696,0.09234,0.08892,2020.1819727541,2020.1853927541,6530000
"62",71,60,0.0420710491801042,50.6965578953869,5.21261941186929,50.6363918456559,6.0834652987836,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,6530000
