"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.4999520596156,6.2499137151921,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,8416000
"2",15,16,0.000359999999999999,50.4999520596156,6.2499137151921,50.6009424388462,6.19365882210324,0.000359999999999999,0,2020.22366271585,2020.22402271585,8416000
"3",16,17,0.05209,50.6009424388462,6.19365882210324,50.5714939192862,6.16609543094601,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,8416000
"5",17,2,0.0326304535500016,50.5714939192862,6.16609543094601,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,8416000
"6",17,3,0.0162374535500016,50.5714939192862,6.16609543094601,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,8416000
"8",18,19,0.02251,50.7450598523942,6.03291282841443,50.752802008304,6.02701274859294,0.03071,0.0082,2020.23186271585,2020.25437271585,8416000
"9",19,20,0.00244,50.752802008304,6.02701274859294,50.7319336286728,6.01456173925486,0.03315,0.03071,2020.25437271585,2020.25681271585,8416000
"10",19,21,0.00273,50.752802008304,6.02701274859294,50.7485598013229,6.03211135737868,0.03344,0.03071,2020.25437271585,2020.25710271585,8416000
"11",20,5,1.84535500016361e-05,50.7319336286728,6.01456173925486,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8416000
"12",20,6,1.84535500016361e-05,50.7319336286728,6.01456173925486,50.73633231722,6.01225387152042,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8416000
"13",21,22,0.00244,50.7485598013229,6.03211135737868,50.7319336286728,6.01456173925486,0.03588,0.03344,2020.25710271585,2020.25954271585,8416000
"15",22,8,2.04535500016381e-05,50.7319336286728,6.01456173925486,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,8416000
"16",22,23,0.03279,50.7319336286728,6.01456173925486,50.5977499659936,6.18651519604982,0.06867,0.03588,2020.25954271585,2020.29233271585,8416000
"17",23,9,1.74535500016421e-05,50.5977499659936,6.18651519604982,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,8416000
"18",23,24,0.01164,50.5977499659936,6.18651519604982,50.5972133662612,6.06078963164438,0.08031,0.06867,2020.29233271585,2020.30397271585,8416000
"19",24,25,0.00231000000000001,50.5972133662612,6.06078963164438,50.6567809347748,6.01746468457667,0.08262,0.08031,2020.30397271585,2020.30628271585,8416000
"20",24,10,0.00477045355000164,50.5972133662612,6.06078963164438,50.6217662006537,5.96517626742092,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,8416000
