"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",15,1,0.000381000000000006,50.5484333976836,6.22149192533801,50.4977406006654,6.25185627093174,0.000381000000000006,0,2020.22366271585,2020.22404371585,6337000
"3",16,17,0.05209,50.5578019720716,6.20983201782691,50.5904209916132,6.17450976774662,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6337000
"4",16,18,0.00784,50.5578019720716,6.20983201782691,50.5111568968124,6.28035050231969,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6337000
"5",17,2,0.0326304535500016,50.5904209916132,6.17450976774662,50.5750001319123,6.14862003700856,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6337000
"6",17,3,0.0162374535500016,50.5904209916132,6.17450976774662,50.5923378796964,6.16192969285673,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6337000
"7",18,4,0.0768804535500016,50.5111568968124,6.28035050231969,50.6069158675806,6.24794432014651,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6337000
"8",18,19,0.02251,50.5111568968124,6.28035050231969,50.7343482158134,6.04386312294333,0.03071,0.0082,2020.23186271585,2020.25437271585,6337000
"9",19,20,0.00244,50.7343482158134,6.04386312294333,50.7357475541304,6.01264860263279,0.03315,0.03071,2020.25437271585,2020.25681271585,6337000
"10",19,21,0.00273,50.7343482158134,6.04386312294333,50.7325243934019,6.04560225960933,0.03344,0.03071,2020.25437271585,2020.25710271585,6337000
"11",20,5,1.84535500016361e-05,50.7357475541304,6.01264860263279,50.7121242084629,6.00158624935543,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6337000
"13",21,22,0.00244,50.7325243934019,6.04560225960933,50.7357475541304,6.01264860263279,0.03588,0.03344,2020.25710271585,2020.25954271585,6337000
"14",21,7,0.00246045355000164,50.7325243934019,6.04560225960933,50.7375339615329,6.03929068496444,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,6337000
"15",22,8,2.04535500016381e-05,50.7357475541304,6.01264860263279,50.3869137176885,6.31680172077143,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,6337000
"17",23,9,1.74535500016421e-05,50.5954061619471,6.19233192852448,50.5977837723161,6.18601363534418,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,6337000
"19",24,25,0.00231000000000001,50.7117940255861,5.99834829259125,50.711225262232,5.99969541176512,0.08262,0.08031,2020.30397271585,2020.30628271585,6337000
"21",25,26,0.00244,50.711225262232,5.99969541176512,50.7357475541304,6.01264860263279,0.08506,0.08262,2020.30628271585,2020.30872271585,6337000
"22",25,27,0.00244,50.711225262232,5.99969541176512,50.7357475541304,6.01264860263279,0.08506,0.08262,2020.30628271585,2020.30872271585,6337000
"24",26,11,2.04535500016451e-05,50.7357475541304,6.01264860263279,50.3431099277132,6.3415145227342,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6337000
"25",27,13,2.04535500016451e-05,50.7357475541304,6.01264860263279,50.7265344337614,6.01173405901879,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6337000
"26",27,14,2.04535500016451e-05,50.7357475541304,6.01264860263279,50.7256843291432,6.00834180137324,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6337000
"27",36,28,2.19999999999942e-05,50.5418662112589,6.07657692978264,50.5432066775559,6.07296889952636,2.19999999999942e-05,0,2020.16391242623,2020.16393442623,6337000
"28",36,37,0.00849,50.5418662112589,6.07657692978264,50.5685583542163,6.00669926143342,0.00849,0,2020.16391242623,2020.17240242623,6337000
"29",37,38,0.00244,50.5685583542163,6.00669926143342,50.5989737563898,5.92287334827982,0.01093,0.00849,2020.17240242623,2020.17484242623,6337000
"32",38,30,2.08961700301491e-05,50.5989737563898,5.92287334827982,50.5991308150599,5.9237558221305,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,6337000
"33",39,31,1.98961700301342e-05,50.656059390894,5.69113866968313,50.6599272074532,5.69800443538188,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,6337000
"34",39,40,0.01122,50.656059390894,5.69113866968313,50.682307928636,5.80673027005382,0.03308,0.02186,2020.18577242623,2020.19699242623,6337000
"36",40,42,0.00832,50.682307928636,5.80673027005382,50.5603520273558,5.89664818936142,0.0414,0.03308,2020.19699242623,2020.20531242623,6337000
"37",41,33,2.08961700301491e-05,50.5989737563898,5.92287334827982,50.7525267669374,5.85246309183622,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6337000
"39",42,34,0.00233689617003014,50.5603520273558,5.89664818936142,50.302213396884,6.21642821396834,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,6337000
"41",47,48,0.00244,50.5888009599877,6.08574738612604,50.5881141954817,6.08580076170236,0.00244,0,2020.19699255191,2020.19943255191,6337000
"42",47,49,0.00832,50.5888009599877,6.08574738612604,50.3009043675073,6.23426962963915,0.00832,0,2020.19699255191,2020.20531255191,6337000
"44",48,44,2.07704901184907e-05,50.5881141954817,6.08580076170236,50.7525267669374,5.85246309183622,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,6337000
"46",49,46,0.0597147704901185,50.3009043675073,6.23426962963915,50.6546387583031,5.54235922017789,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,6337000
"47",53,50,0.021763,50.5951934657787,5.5958318852909,50.6009589324113,5.60769011921922,0.021763,0,2020.18042279235,2020.20218579235,6337000
