node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
23,24,0.03526,629746.084410899,618913.663977076,629620.199174012,617895.126830892,0.03526,0,2020.13326278689,2020.16852278689,5491000
23,30,0.05072581442,629746.084410899,618913.663977076,640793.518120101,626640.946510472,0.05072581442,0,2020.13326278689,2020.18398860131,5491000
24,1,0.0719143715848794,629620.199174012,617895.126830892,634155.986812292,598675.566847987,0.107174371584879,0.03526,2020.16852278689,2020.24043715847,5491000
24,25,0.02856290351,629620.199174012,617895.126830892,628019.330137089,619550.923844284,0.06382290351,0.03526,2020.16852278689,2020.1970856904,5491000
25,2,0.0433514680848794,628019.330137089,619550.923844284,622783.053310813,615907.696797258,0.107174371594879,0.06382290351,2020.1970856904,2020.24043715848,5491000
25,26,0.0003093594619,628019.330137089,619550.923844284,628354.963629734,619341.055746965,0.0641322629719,0.06382290351,2020.1970856904,2020.19739504986,5491000
26,27,0.000527737031200001,628354.963629734,619341.055746965,628763.646277907,619761.780461614,0.0646600000031,0.0641322629719,2020.19739504986,2020.19792278689,5491000
26,3,0.0403098681848794,628354.963629734,619341.055746965,627517.257234683,621078.971359155,0.104442131156779,0.0641322629719,2020.19739504986,2020.23770491805,5491000
27,28,0.02601,628763.646277907,619761.780461614,630299.156895016,619498.153152446,0.0906700000031,0.0646600000031,2020.19792278689,2020.22393278689,5491000
27,7,0.0452466120248795,628763.646277907,619761.780461614,636751.040582952,596200.540548567,0.109906612027979,0.0646600000031,2020.19792278689,2020.24316939892,5491000
28,4,0.0137721311548794,630299.156895016,619498.153152446,628651.516088392,614128.688280551,0.104442131157979,0.0906700000031,2020.22393278689,2020.23770491805,5491000
28,29,0.0028,630299.156895016,619498.153152446,629768.032105524,622144.008573606,0.0934700000031,0.0906700000031,2020.22393278689,2020.22673278689,5491000
29,6,0.0109721311548794,629768.032105524,622144.008573606,628034.426074946,637582.642199184,0.104442131157979,0.0934700000031,2020.22673278689,2020.23770491805,5491000
29,5,4.31694037694441e-05,629768.032105524,622144.008573606,629653.368399376,621955.633114683,0.0935131694068694,0.0934700000031,2020.22673278689,2020.2267759563,5491000
30,8,0.0564485571648795,640793.518120101,626640.946510472,618525.370595788,622451.821630625,0.107174371584879,0.05072581442,2020.18398860131,2020.24043715847,5491000
30,31,0.000461944770299996,640793.518120101,626640.946510472,631059.502248704,625069.870941655,0.0511877591903,0.05072581442,2020.18398860131,2020.18445054608,5491000
31,32,0.000196555379200006,631059.502248704,625069.870941655,631106.10721216,624872.415277583,0.0513843145695,0.0511877591903,2020.18445054608,2020.18464710146,5491000
31,9,0.0532543719548794,631059.502248704,625069.870941655,627867.957698722,619201.684038105,0.104442131145179,0.0511877591903,2020.18445054608,2020.23770491804,5491000
32,10,0.0530578165748794,631106.10721216,624872.415277583,621453.439373736,610797.852681742,0.104442131144379,0.0513843145695,2020.18464710146,2020.23770491803,5491000
32,33,0.000435685425600005,631106.10721216,624872.415277583,631168.782184826,623507.334179034,0.0518199999951,0.0513843145695,2020.18464710146,2020.18508278689,5491000
33,34,0.00412999999999999,631168.782184826,623507.334179034,631325.282352435,623305.692939655,0.0559499999951,0.0518199999951,2020.18508278689,2020.18921278689,5491000
33,11,0.0416931694048794,631168.782184826,623507.334179034,667677.098924041,654205.108454914,0.0935131693999794,0.0518199999951,2020.18508278689,2020.22677595629,5491000
34,35,0.00386,631325.282352435,623305.692939655,633631.410671818,624460.520125887,0.0598099999951,0.0559499999951,2020.18921278689,2020.19307278689,5491000
34,12,0.0512243715848794,631325.282352435,623305.692939655,632737.538120266,618881.802628556,0.107174371579979,0.0559499999951,2020.18921278689,2020.24043715847,5491000
35,36,0.02514,633631.410671818,624460.520125887,627857.516634109,620901.736181914,0.0849499999951,0.0598099999951,2020.19307278689,2020.21821278689,5491000
35,13,0.0500966120248794,633631.410671818,624460.520125887,659843.812625206,652689.338820592,0.109906612019979,0.0598099999951,2020.19307278689,2020.24316939891,5491000
