node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633709.357230576,782922.521129356,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,4159000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633709.357230576,782922.521129356,644674.093500946,779259.940300247,0.000359999999999999,0,2020.22366271585,2020.22402271585,4159000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
16,17,0.05209,644674.093500946,779259.940300247,644876.294358935,776697.339608458,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4159000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
16,18,0.00784,644674.093500946,779259.940300247,640030.273181214,783590.603998939,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4159000,Liège,NA,4700,NA,Liège,NA,4700,NA
17,2,0.0326304535500016,644876.294358935,776697.339608458,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4159000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,644876.294358935,776697.339608458,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4159000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,640030.273181214,783590.603998939,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4159000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,640030.273181214,783590.603998939,661243.916314363,766431.693629996,0.03071,0.0082,2020.23186271585,2020.25437271585,4159000,NA,NA,NA,4851,NA,NA,NA,4851
19,20,0.00244,661243.916314363,766431.693629996,659682.856180174,766029.036706912,0.03315,0.03071,2020.25437271585,2020.25681271585,4159000,NA,Liège,4851,4720,NA,Liège,4851,4720
19,21,0.00273,661243.916314363,766431.693629996,659583.851986807,768219.886781139,0.03344,0.03071,2020.25437271585,2020.25710271585,4159000,NA,NA,4851,NA,NA,NA,4851,NA
20,5,0.0000184535500016361,659682.856180174,766029.036706912,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4159000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659682.856180174,766029.036706912,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4159000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,659583.851986807,768219.886781139,659682.856180174,766029.036706912,0.03588,0.03344,2020.25710271585,2020.25954271585,4159000,NA,Liège,NA,4720,NA,Liège,NA,4720
21,7,0.00246045355000164,659583.851986807,768219.886781139,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,4159000,NA,NA,NA,4721,NA,NA,NA,4721
22,8,0.0000204535500016381,659682.856180174,766029.036706912,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4159000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,659682.856180174,766029.036706912,643891.229007914,779185.010784989,0.06867,0.03588,2020.25954271585,2020.29233271585,4159000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,643891.229007914,779185.010784989,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,4159000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,643891.229007914,779185.010784989,657783.30304737,763610.284346472,0.08031,0.06867,2020.29233271585,2020.30397271585,4159000,Liège,Liège,4700,4850,Liège,Liège,4700,4850
24,25,0.00231000000000001,657783.30304737,763610.284346472,657364.387572992,765217.916871134,0.08262,0.08031,2020.30397271585,2020.30628271585,4159000,Liège,Liège,4850,4850,Liège,Liège,4850,4850
24,10,0.00477045355000164,657783.30304737,763610.284346472,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,4159000,Liège,Liège,4850,4837,Liège,Liège,4850,4837
25,26,0.00244,657364.387572992,765217.916871134,659682.856180174,766029.036706912,0.08506,0.08262,2020.30628271585,2020.30872271585,4159000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
25,27,0.00244,657364.387572992,765217.916871134,659682.856180174,766029.036706912,0.08506,0.08262,2020.30628271585,2020.30872271585,4159000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
26,12,0.0000204535500016451,659682.856180174,766029.036706912,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4159000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,659682.856180174,766029.036706912,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4159000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,659682.856180174,766029.036706912,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4159000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,659682.856180174,766029.036706912,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4159000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
36,28,0.0000219999999999942,638301.474779639,771035.82652855,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,4159000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638301.474779639,771035.82652855,645680.566766541,758701.487964052,0.00849,0,2020.16391242623,2020.17240242623,4159000,Liège,Liège,4837,4821,Liège,Liège,4837,4821
37,38,0.00244,645680.566766541,758701.487964052,645558.479183533,759451.324591142,0.01093,0.00849,2020.17240242623,2020.17484242623,4159000,Liège,Liège,4821,4830,Liège,Liège,4821,4830
37,39,0.01337,645680.566766541,758701.487964052,650421.958722999,748822.719332364,0.02186,0.00849,2020.17240242623,2020.18577242623,4159000,Liège,Liège,4821,4653,Liège,Liège,4821,4653
38,29,0.00275289617003015,645558.479183533,759451.324591142,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,4159000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,645558.479183533,759451.324591142,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,4159000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,650421.958722999,748822.719332364,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,4159000,Liège,Liège,4653,4671,Liège,Liège,4653,4671
39,40,0.01122,650421.958722999,748822.719332364,655489.071846038,755901.175465739,0.03308,0.02186,2020.18577242623,2020.19699242623,4159000,Liège,Liège,4653,4880,Liège,Liège,4653,4880
40,41,0.00244,655489.071846038,755901.175465739,645558.479183533,759451.324591142,0.03552,0.03308,2020.19699242623,2020.19943242623,4159000,Liège,Liège,4880,4830,Liège,Liège,4880,4830
40,42,0.00832,655489.071846038,755901.175465739,616859.261707379,774948.026608436,0.0414,0.03308,2020.19699242623,2020.20531242623,4159000,Liège,Liège,4880,4770,Liège,Liège,4880,4770
41,33,0.0000208961700301491,645558.479183533,759451.324591142,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,4159000,Liège,Limburg,4830,3793,Liège,Limburg,4830,3793
41,32,0.0000208961700301491,645558.479183533,759451.324591142,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,4159000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
42,34,0.00233689617003014,616859.261707379,774948.026608436,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,4159000,Liège,Liège,4770,4770,Liège,Liège,4770,4770
42,35,0.0597148961700301,616859.261707379,774948.026608436,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,4159000,Liège,Liège,4770,4430,Liège,Liège,4770,4430
47,48,0.00244,661186.521141382,755072.054965935,661279.882645961,754697.965832557,0.00244,0,2020.19699255191,2020.19943255191,4159000,Limburg,Limburg,3793,3793,Limburg,Limburg,3793,3793
47,49,0.00832,661186.521141382,755072.054965935,649876.638968717,733432.157861427,0.00832,0,2020.19699255191,2020.20531255191,4159000,Limburg,Liège,3793,4000,Limburg,Liège,3793,4000
