node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,634516.270195191,784359.779393909,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,4267000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,634516.270195191,784359.779393909,633855.569770979,783500.964936638,0.000359999999999999,0,2020.22366271585,2020.22402271585,4267000,NA,Liège,NA,4750,NA,Liège,NA,4750
16,17,0.05209,633855.569770979,783500.964936638,641141.938560725,778217.230990275,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,4267000,Liège,Liège,4750,4950,Liège,Liège,4750,4950
16,18,0.00784,633855.569770979,783500.964936638,636096.31097266,782110.302654665,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,4267000,Liège,NA,4750,NA,Liège,NA,4750,NA
17,2,0.0326304535500016,641141.938560725,778217.230990275,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,4267000,Liège,Liège,4950,4700,Liège,Liège,4950,4700
17,3,0.0162374535500016,641141.938560725,778217.230990275,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,4267000,Liège,Liège,4950,4700,Liège,Liège,4950,4700
18,4,0.0768804535500016,636096.31097266,782110.302654665,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,4267000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,636096.31097266,782110.302654665,657010.927143465,767898.923263656,0.03071,0.0082,2020.23186271585,2020.25437271585,4267000,NA,Liège,NA,4728,NA,Liège,NA,4728
19,20,0.00244,657010.927143465,767898.923263656,659768.211888996,765860.71991667,0.03315,0.03071,2020.25437271585,2020.25681271585,4267000,Liège,Liège,4728,4850,Liège,Liège,4728,4850
19,21,0.00273,657010.927143465,767898.923263656,658079.924062183,766357.546210378,0.03344,0.03071,2020.25437271585,2020.25710271585,4267000,Liège,Liège,4728,4720,Liège,Liège,4728,4720
20,5,0.0000184535500016361,659768.211888996,765860.71991667,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4267000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
20,6,0.0000184535500016361,659768.211888996,765860.71991667,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,4267000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
21,22,0.00244,658079.924062183,766357.546210378,659768.211888996,765860.71991667,0.03588,0.03344,2020.25710271585,2020.25954271585,4267000,Liège,Liège,4720,4850,Liège,Liège,4720,4850
21,7,0.00246045355000164,658079.924062183,766357.546210378,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,4267000,Liège,NA,4720,4721,Liège,NA,4720,4721
