node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,635051.32532037,783937.16243457,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,1855000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,635051.32532037,783937.16243457,643329.04802795,780789.3390421,0.000359999999999999,0,2020.22366271585,2020.22402271585,1855000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,17,0.05209,643329.04802795,780789.3390421,640838.520365536,777732.587416581,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1855000,Liège,Liège,4700,4950,Liège,Liège,4700,4950
16,18,0.00784,643329.04802795,780789.3390421,645874.87414595,774095.969893602,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1855000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,2,0.0326304535500016,640838.520365536,777732.587416581,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1855000,Liège,Liège,4950,4700,Liège,Liège,4950,4700
17,3,0.0162374535500016,640838.520365536,777732.587416581,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1855000,Liège,Liège,4950,4700,Liège,Liège,4950,4700
18,4,0.0768804535500016,645874.87414595,774095.969893602,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,1855000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,19,0.02251,645874.87414595,774095.969893602,656784.859534942,765564.515032493,0.03071,0.0082,2020.23186271585,2020.25437271585,1855000,Liège,Liège,4700,4720,Liège,Liège,4700,4720
19,20,0.00244,656784.859534942,765564.515032493,657037.220698899,765163.804847893,0.03315,0.03071,2020.25437271585,2020.25681271585,1855000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
19,21,0.00273,656784.859534942,765564.515032493,661781.15289074,765237.56583342,0.03344,0.03071,2020.25437271585,2020.25710271585,1855000,Liège,Liège,4720,NA,Liège,Liège,4720,NA
20,5,0.0000184535500016361,657037.220698899,765163.804847893,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1855000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,657037.220698899,765163.804847893,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,1855000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,661781.15289074,765237.56583342,657037.220698899,765163.804847893,0.03588,0.03344,2020.25710271585,2020.25954271585,1855000,Liège,Liège,NA,4720,Liège,Liège,NA,4720
21,7,0.00246045355000164,661781.15289074,765237.56583342,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,1855000,Liège,NA,NA,4721,Liège,NA,NA,4721
22,8,0.0000204535500016381,657037.220698899,765163.804847893,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,1855000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,657037.220698899,765163.804847893,644411.110872622,778676.114684134,0.06867,0.03588,2020.25954271585,2020.29233271585,1855000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,644411.110872622,778676.114684134,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,1855000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644411.110872622,778676.114684134,650690.333462546,771477.46908378,0.08031,0.06867,2020.29233271585,2020.30397271585,1855000,Liège,Liège,4700,4730,Liège,Liège,4700,4730
24,25,0.00231000000000001,650690.333462546,771477.46908378,657525.336931058,767150.846107916,0.08262,0.08031,2020.30397271585,2020.30628271585,1855000,Liège,Liège,4730,4728,Liège,Liège,4730,4728
24,10,0.00477045355000164,650690.333462546,771477.46908378,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,1855000,Liège,Liège,4730,4837,Liège,Liège,4730,4837
25,26,0.00244,657525.336931058,767150.846107916,657037.220698899,765163.804847893,0.08506,0.08262,2020.30628271585,2020.30872271585,1855000,Liège,Liège,4728,4720,Liège,Liège,4728,4720
25,27,0.00244,657525.336931058,767150.846107916,657037.220698899,765163.804847893,0.08506,0.08262,2020.30628271585,2020.30872271585,1855000,Liège,Liège,4728,4720,Liège,Liège,4728,4720
26,12,0.0000204535500016451,657037.220698899,765163.804847893,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1855000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,657037.220698899,765163.804847893,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1855000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,657037.220698899,765163.804847893,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1855000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,657037.220698899,765163.804847893,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,1855000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
36,28,0.0000219999999999942,638344.755320993,770729.648483793,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,1855000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638344.755320993,770729.648483793,644334.805760551,760253.50988057,0.00849,0,2020.16391242623,2020.17240242623,1855000,Liège,Liège,4837,4830,Liège,Liège,4837,4830
37,38,0.00244,644334.805760551,760253.50988057,644376.36915387,759981.757614113,0.01093,0.00849,2020.17240242623,2020.17484242623,1855000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
37,39,0.01337,644334.805760551,760253.50988057,650875.188597713,743806.435655822,0.02186,0.00849,2020.17240242623,2020.18577242623,1855000,Liège,Liège,4830,4671,Liège,Liège,4830,4671
38,29,0.00275289617003015,644376.36915387,759981.757614113,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,1855000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644376.36915387,759981.757614113,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,1855000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,650875.188597713,743806.435655822,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,1855000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
39,40,0.01122,650875.188597713,743806.435655822,650758.689622906,743974.28999133,0.03308,0.02186,2020.18577242623,2020.19699242623,1855000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
40,41,0.00244,650758.689622906,743974.28999133,644376.36915387,759981.757614113,0.03552,0.03308,2020.19699242623,2020.19943242623,1855000,Liège,Liège,4671,4830,Liège,Liège,4671,4830
40,42,0.00832,650758.689622906,743974.28999133,651864.253503332,734200.066700771,0.0414,0.03308,2020.19699242623,2020.20531242623,1855000,Liège,Liège,4671,4000,Liège,Liège,4671,4000
41,33,0.0000208961700301491,644376.36915387,759981.757614113,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1855000,Liège,Limburg,4830,3793,Liège,Limburg,4830,3793
41,32,0.0000208961700301491,644376.36915387,759981.757614113,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,1855000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
42,34,0.00233689617003014,651864.253503332,734200.066700771,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,1855000,Liège,Liège,4000,4770,Liège,Liège,4000,4770
42,35,0.0597148961700301,651864.253503332,734200.066700771,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,1855000,Liège,Liège,4000,4430,Liège,Liège,4000,4430
47,48,0.00244,641765.264135745,771546.364185241,643276.955634329,771677.793621635,0.00244,0,2020.19699255191,2020.19943255191,1855000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
47,49,0.00832,641765.264135745,771546.364185241,611561.524576351,781591.24189905,0.00832,0,2020.19699255191,2020.20531255191,1855000,Liège,Liège,4837,4783,Liège,Liège,4837,4783
48,43,0.0000210000000000071,643276.955634329,771677.793621635,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,1855000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
48,44,0.0000207704901184907,643276.955634329,771677.793621635,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,1855000,Liège,Limburg,4837,3793,Liège,Limburg,4837,3793
49,45,0.00233677049011848,611561.524576351,781591.24189905,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,1855000,Liège,Liège,4783,4770,Liège,Liège,4783,4770
49,46,0.0597147704901185,611561.524576351,781591.24189905,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,1855000,Liège,Liège,4783,4430,Liège,Liège,4783,4430
53,50,0.021763,644063.594789726,737806.106409464,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,1855000,Liège,Liège,4053,4053,Liège,Liège,4053,4053
53,54,0.019,644063.594789726,737806.106409464,645497.801850599,732824.864860691,0.019,0,2020.18042279235,2020.19942279235,1855000,Liège,Liège,4053,4000,Liège,Liège,4053,4000
54,51,0.0546755683099446,645497.801850599,732824.864860691,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,1855000,Liège,Liège,4000,4130,Liège,Liège,4000,4130
54,52,0.0000305683099446133,645497.801850599,732824.864860691,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,1855000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
66,55,0.120062,624860.861603766,640857.322362727,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,9275000,Hainaut,Hainaut,7141,7100,Hainaut,Hainaut,7141,7100
66,67,0.044023,624860.861603766,640857.322362727,629663.195939948,646090.239671053,0.044023,0,2020.0930527541,2020.1370757541,9275000,Hainaut,Hainaut,7141,6181,Hainaut,Hainaut,7141,6181
67,68,0.04318,629663.195939948,646090.239671053,656503.065703535,738009.262983379,0.087203,0.044023,2020.1370757541,2020.1802557541,9275000,Hainaut,Liège,6181,4680,Hainaut,Liège,6181,4680
67,70,0.000527,629663.195939948,646090.239671053,629223.913194458,646090.704610469,0.04455,0.044023,2020.1370757541,2020.1376027541,9275000,Hainaut,Hainaut,6181,6181,Hainaut,Hainaut,6181,6181
68,56,0.0000710491801042129,656503.065703535,738009.262983379,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,9275000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
68,69,0.0000359999999999944,656503.065703535,738009.262983379,655423.849215895,738323.151601832,0.087239,0.087203,2020.1802557541,2020.1802917541,9275000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
69,57,0.0000350491801042047,655423.849215895,738323.151601832,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,9275000,Liège,Liège,4680,4030,Liège,Liège,4680,4030
69,58,0.0000350491801042047,655423.849215895,738323.151601832,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,9275000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
70,59,0.108299049180104,629223.913194458,646090.704610469,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,9275000,Hainaut,Liège,6181,4032,Hainaut,Liège,6181,4032
70,71,0.04437,629223.913194458,646090.704610469,630066.673046197,655905.993962882,0.08892,0.04455,2020.1376027541,2020.1819727541,9275000,Hainaut,Hainaut,6181,6041,Hainaut,Hainaut,6181,6041
71,72,0.00342000000000001,630066.673046197,655905.993962882,630781.377675102,656721.976933864,0.09234,0.08892,2020.1819727541,2020.1853927541,9275000,Hainaut,Hainaut,6041,6210,Hainaut,Hainaut,6041,6210
71,60,0.0420710491801042,630066.673046197,655905.993962882,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,9275000,Hainaut,Liège,6041,4700,Hainaut,Liège,6041,4700
72,61,0.0850990491801042,630781.377675102,656721.976933864,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,9275000,Hainaut,Hainaut,6210,6200,Hainaut,Hainaut,6210,6200
72,73,0.000390000000000001,630781.377675102,656721.976933864,631547.440069794,656235.879532294,0.09273,0.09234,2020.1853927541,2020.1857827541,9275000,Hainaut,Hainaut,6210,6211,Hainaut,Hainaut,6210,6211
73,74,0.00437,631547.440069794,656235.879532294,631553.802989607,656206.222337529,0.0971,0.09273,2020.1857827541,2020.1901527541,9275000,Hainaut,Hainaut,6211,6211,Hainaut,Hainaut,6211,6211
73,62,0.0409930491801042,631547.440069794,656235.879532294,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,9275000,Hainaut,Bruxelles,6211,1082,Hainaut,Bruxelles,6211,1082
74,63,0.0420880491801042,631553.802989607,656206.222337529,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,9275000,Hainaut,Hainaut,6211,6211,Hainaut,Hainaut,6211,6211
74,75,0.03659,631553.802989607,656206.222337529,634722.742381014,652829.466475399,0.13369,0.0971,2020.1901527541,2020.2267427541,9275000,Hainaut,Hainaut,6211,6238,Hainaut,Hainaut,6211,6238
75,65,0.0191590491801042,634722.742381014,652829.466475399,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,9275000,Hainaut,Hainaut,6238,6230,Hainaut,Hainaut,6238,6230
75,64,0.0000330491801042165,634722.742381014,652829.466475399,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,9275000,Hainaut,VlaamsBrabant,6238,3350,Hainaut,VlaamsBrabant,6238,3350
80,76,0.054103,686523.766069168,691793.563933062,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,1855000,VlaamsBrabant,Antwerpen,3271,2390,VlaamsBrabant,Antwerpen,3271,2390
80,81,0.0000980000000000009,686523.766069168,691793.563933062,686536.112366972,691831.233875058,0.0000980000000000009,0,2020.18906639891,2020.18916439891,1855000,VlaamsBrabant,VlaamsBrabant,3271,3271,VlaamsBrabant,VlaamsBrabant,3271,3271
81,77,0.032147,686536.112366972,691831.233875058,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,1855000,VlaamsBrabant,Antwerpen,3271,2400,VlaamsBrabant,Antwerpen,3271,2400
81,82,0.000549000000000001,686536.112366972,691831.233875058,686183.59943277,691809.763271894,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,1855000,VlaamsBrabant,VlaamsBrabant,3271,3271,VlaamsBrabant,VlaamsBrabant,3271,3271
82,78,0.039795,686183.59943277,691809.763271894,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,1855000,VlaamsBrabant,VlaamsBrabant,3271,3390,VlaamsBrabant,VlaamsBrabant,3271,3390
82,79,0.050724,686183.59943277,691809.763271894,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,1855000,VlaamsBrabant,Limburg,3271,3583,VlaamsBrabant,Limburg,3271,3583
87,83,0.071835,691792.43154039,684521.563742272,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,1855000,Antwerpen,Antwerpen,2230,2430,Antwerpen,Antwerpen,2230,2430
87,88,0.000442999999999999,691792.43154039,684521.563742272,692010.533403772,684931.426875654,0.000442999999999999,0,2020.17133439891,2020.17177739891,1855000,Antwerpen,Antwerpen,2230,2230,Antwerpen,Antwerpen,2230,2230
