node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,636617.081622927,784383.149206177,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,9019000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,636617.081622927,784383.149206177,640026.372705345,781193.437257923,0.000359999999999999,0,2020.22366271585,2020.22402271585,9019000,NA,NA,NA,NA,NA,NA,NA,NA
16,17,0.05209,640026.372705345,781193.437257923,646363.743309238,775497.208661042,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,9019000,NA,Liège,NA,4730,NA,Liège,NA,4730
16,18,0.00784,640026.372705345,781193.437257923,640800.19166217,780650.210770246,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,9019000,NA,NA,NA,NA,NA,NA,NA,NA
17,2,0.0326304535500016,646363.743309238,775497.208661042,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,9019000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
17,3,0.0162374535500016,646363.743309238,775497.208661042,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,9019000,Liège,Liège,4730,4700,Liège,Liège,4730,4700
18,4,0.0768804535500016,640800.19166217,780650.210770246,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,9019000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,640800.19166217,780650.210770246,664338.213544971,765853.386022037,0.03071,0.0082,2020.23186271585,2020.25437271585,9019000,NA,NA,NA,NA,NA,NA,NA,NA
19,20,0.00244,664338.213544971,765853.386022037,659906.932178652,765987.160801231,0.03315,0.03071,2020.25437271585,2020.25681271585,9019000,NA,Liège,NA,4851,NA,Liège,NA,4851
19,21,0.00273,664338.213544971,765853.386022037,661145.027944539,767263.754744892,0.03344,0.03071,2020.25437271585,2020.25710271585,9019000,NA,NA,NA,4721,NA,NA,NA,4721
20,5,0.0000184535500016361,659906.932178652,765987.160801231,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9019000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
20,6,0.0000184535500016361,659906.932178652,765987.160801231,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,9019000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
