node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,642413.397330798,775665.170142843,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,7723000,Liège,Liège,4700,4750,Liège,Liège,4700,4750
15,16,0.000359999999999999,642413.397330798,775665.170142843,645222.018589937,773929.942272771,0.000359999999999999,0,2020.22366271585,2020.22402271585,7723000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
16,17,0.05209,645222.018589937,773929.942272771,643952.148631266,776995.91465315,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,7723000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
16,18,0.00784,645222.018589937,773929.942272771,645411.715798335,773167.139898748,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,7723000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,2,0.0326304535500016,643952.148631266,776995.91465315,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,7723000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,643952.148631266,776995.91465315,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,7723000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,645411.715798335,773167.139898748,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,7723000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,19,0.02251,645411.715798335,773167.139898748,658593.51375721,764492.583374347,0.03071,0.0082,2020.23186271585,2020.25437271585,7723000,Liège,Liège,4700,4850,Liège,Liège,4700,4850
19,20,0.00244,658593.51375721,764492.583374347,656967.06380903,765334.760461795,0.03315,0.03071,2020.25437271585,2020.25681271585,7723000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
19,21,0.00273,658593.51375721,764492.583374347,659823.75892511,767438.299211368,0.03344,0.03071,2020.25437271585,2020.25710271585,7723000,Liège,NA,4850,4721,Liège,NA,4850,4721
20,5,0.0000184535500016361,656967.06380903,765334.760461795,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7723000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,656967.06380903,765334.760461795,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,7723000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,659823.75892511,767438.299211368,656967.06380903,765334.760461795,0.03588,0.03344,2020.25710271585,2020.25954271585,7723000,NA,Liège,4721,4720,NA,Liège,4721,4720
