node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,634777.314286544,783505.407094911,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,1693000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,634777.314286544,783505.407094911,633722.527835995,783657.646088555,0.000359999999999999,0,2020.22366271585,2020.22402271585,1693000,NA,Liège,NA,4750,NA,Liège,NA,4750
16,17,0.05209,633722.527835995,783657.646088555,638657.292902911,779008.232264929,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,1693000,Liège,NA,4750,NA,Liège,NA,4750,NA
16,18,0.00784,633722.527835995,783657.646088555,641136.259458343,782390.499584238,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,1693000,Liège,NA,4750,NA,Liège,NA,4750,NA
17,2,0.0326304535500016,638657.292902911,779008.232264929,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,1693000,NA,Liège,NA,4700,NA,Liège,NA,4700
17,3,0.0162374535500016,638657.292902911,779008.232264929,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,1693000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,4,0.0768804535500016,641136.259458343,782390.499584238,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,1693000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,641136.259458343,782390.499584238,657750.823403382,767038.306605404,0.03071,0.0082,2020.23186271585,2020.25437271585,1693000,NA,Liège,NA,4728,NA,Liège,NA,4728
19,20,0.00244,657750.823403382,767038.306605404,659982.596554687,765805.860317749,0.03315,0.03071,2020.25437271585,2020.25681271585,1693000,Liège,Liège,4728,4851,Liège,Liège,4728,4851
19,21,0.00273,657750.823403382,767038.306605404,658198.261290266,768163.58702762,0.03344,0.03071,2020.25437271585,2020.25710271585,1693000,Liège,NA,4728,NA,Liège,NA,4728,NA
