node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
111,106,0.022639,642578.347682797,737485.391326023,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,2728000,Liège,Liège,4053,4053,Liège,Liège,4053,4053
111,112,0.019765,642578.347682797,737485.391326023,647744.098337009,737165.00273338,0.019765,0,2020.19867247541,2020.21843747541,2728000,Liège,Liège,4053,4030,Liège,Liège,4053,4030
112,113,0.000125,647744.098337009,737165.00273338,647722.826673716,737137.10292706,0.01989,0.019765,2020.21843747541,2020.21856247541,2728000,Liège,Liège,4030,4030,Liège,Liège,4030,4030
112,114,0.000125,647744.098337009,737165.00273338,647722.826673716,737137.10292706,0.01989,0.019765,2020.21843747541,2020.21856247541,2728000,Liège,Liège,4030,4030,Liège,Liège,4030,4030
113,107,0.0246073661199937,647722.826673716,737137.10292706,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,2728000,Liège,Liège,4030,4610,Liège,Liège,4030,4610
113,108,0.0246073661199937,647722.826673716,737137.10292706,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,2728000,Liège,Liège,4030,4470,Liège,Liège,4030,4470
114,109,0.0000163661199936854,647722.826673716,737137.10292706,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,2728000,Liège,Liège,4030,4020,Liège,Liège,4030,4020
114,110,0.0410003661199937,647722.826673716,737137.10292706,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,2728000,Liège,Liège,4030,4000,Liège,Liège,4030,4000
118,115,0.0000150000000000011,643177.444356228,572952.254125271,643208.331351776,572947.73524852,0.0000150000000000011,0,2020.22949319672,2020.22950819672,2728000,Hainaut,Hainaut,7522,7522,Hainaut,Hainaut,7522,7522
118,119,0.03825,643177.444356228,572952.254125271,636155.732836564,595860.848102058,0.03825,0,2020.22949319672,2020.26774319672,2728000,Hainaut,Hainaut,7522,7601,Hainaut,Hainaut,7522,7601
119,116,0.0000163661199936924,636155.732836564,595860.848102058,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,2728000,Hainaut,Hainaut,7601,7971,Hainaut,Hainaut,7601,7971
119,117,0.0000163661199936924,636155.732836564,595860.848102058,636159.356238246,595883.421515817,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,2728000,Hainaut,Hainaut,7601,7601,Hainaut,Hainaut,7601,7601
144,154,0.000305,636644.281276176,663233.2765749,637552.000573486,657303.206050447,0.000305,0,2020.15059719672,2020.15090219672,2728000,BrabantWallon,BrabantWallon,1495,1495,BrabantWallon,BrabantWallon,1495,1495
144,145,0.032644,636644.281276176,663233.2765749,636680.867576869,665466.255677763,0.032644,0,2020.15059719672,2020.18324119672,2728000,BrabantWallon,Namur,1495,5140,BrabantWallon,Namur,1495,5140
145,146,0.000679999999999986,636680.867576869,665466.255677763,638276.649395916,667525.792823059,0.033324,0.032644,2020.18324119672,2020.18392119672,2728000,Namur,Namur,5140,5140,Namur,Namur,5140,5140
145,148,0.00110099999999999,636680.867576869,665466.255677763,637304.186488867,668244.13574302,0.033745,0.032644,2020.18324119672,2020.18434219672,2728000,Namur,Namur,5140,5140,Namur,Namur,5140,5140
146,120,0.045587,638276.649395916,667525.792823059,645213.27837536,660472.799401023,0.078911,0.033324,2020.18392119672,2020.22950819672,2728000,Namur,BrabantWallon,5140,1470,Namur,BrabantWallon,5140,1470
146,147,0.081091,638276.649395916,667525.792823059,647295.284163677,762541.030154025,0.114415,0.033324,2020.18392119672,2020.26501219672,2728000,Namur,Liège,5140,4837,Namur,Liège,5140,4837
147,122,0.0000157704901184857,647295.284163677,762541.030154025,660347.033518613,751230.843956215,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,2728000,Liège,Limburg,4837,3790,Liège,Limburg,4837,3790
147,121,0.0000157704901184857,647295.284163677,762541.030154025,646018.944880149,761202.136617707,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,2728000,Liège,Liège,4837,4830,Liège,Liège,4837,4830
148,151,0.00788,637304.186488867,668244.13574302,647880.36302378,645425.977055359,0.041625,0.033745,2020.18434219672,2020.19222219672,2728000,Namur,BrabantWallon,5140,1461,Namur,BrabantWallon,5140,1461
148,149,0.02822,637304.186488867,668244.13574302,627895.311718015,668278.851956596,0.061965,0.033745,2020.18434219672,2020.21256219672,2728000,Namur,Namur,5140,5060,Namur,Namur,5140,5060
149,123,0.0169457704901185,627895.311718015,668278.851956596,620882.147130081,659195.08116962,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,2728000,Namur,Hainaut,5060,6061,Namur,Hainaut,5060,6061
149,150,0.0142,627895.311718015,668278.851956596,626882.014015081,655565.159969167,0.076165,0.061965,2020.21256219672,2020.22676219672,2728000,Namur,Hainaut,5060,6040,Namur,Hainaut,5060,6040
150,124,0.0000137704901184837,626882.014015081,655565.159969167,626602.093001581,655167.334328875,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,2728000,Hainaut,Hainaut,6040,6040,Hainaut,Hainaut,6040,6040
150,125,0.0000137704901184837,626882.014015081,655565.159969167,638828.448737194,604839.961196904,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,2728000,Hainaut,Hainaut,6040,7950,Hainaut,Hainaut,6040,7950
151,126,0.0427507704901185,647880.36302378,645425.977055359,639718.972304918,630017.612253304,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,2728000,BrabantWallon,Hainaut,1461,7060,BrabantWallon,Hainaut,1461,7060
151,152,0.00381000000000001,647880.36302378,645425.977055359,649532.942813155,639131.933606728,0.045435,0.041625,2020.19222219672,2020.19603219672,2728000,BrabantWallon,BrabantWallon,1461,1460,BrabantWallon,BrabantWallon,1461,1460
152,127,0.0416727704901185,649532.942813155,639131.933606728,676821.442910345,648118.698939596,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,2728000,BrabantWallon,VlaamsBrabant,1460,1020,BrabantWallon,VlaamsBrabant,1460,1020
152,153,0.02799,649532.942813155,639131.933606728,657481.977086409,651935.760258887,0.073425,0.045435,2020.19603219672,2020.22402219672,2728000,BrabantWallon,BrabantWallon,1460,1410,BrabantWallon,BrabantWallon,1460,1410
153,128,0.0000217704901184779,657481.977086409,651935.760258887,657578.942935312,651680.146940532,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,2728000,BrabantWallon,BrabantWallon,1410,1410,BrabantWallon,BrabantWallon,1410,1410
153,129,0.00275377049011849,657481.977086409,651935.760258887,635196.628884376,601025.538541939,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,2728000,BrabantWallon,Hainaut,1410,7972,BrabantWallon,Hainaut,1410,7972
154,155,0.07275,637552.000573486,657303.206050447,648218.786872561,719096.085295092,0.073055,0.000305,2020.15090219672,2020.22365219672,2728000,BrabantWallon,Liège,1495,4357,BrabantWallon,Liège,1495,4357
154,159,0.0365,637552.000573486,657303.206050447,642955.238942953,651680.515502147,0.036805,0.000305,2020.15090219672,2020.18740219672,2728000,BrabantWallon,BrabantWallon,1495,1402,BrabantWallon,BrabantWallon,1495,1402
155,130,0.0195177704901185,648218.786872561,719096.085295092,637258.173479425,723190.927667398,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,2728000,Liège,Liège,4357,4480,Liège,Liège,4357,4480
155,156,0.01951,648218.786872561,719096.085295092,653608.674929386,733442.315207009,0.092565,0.073055,2020.22365219672,2020.24316219672,2728000,Liège,Liège,4357,4000,Liège,Liège,4357,4000
156,131,0.00000777049011847775,653608.674929386,733442.315207009,654591.208326429,736548.859441932,0.0925727704901185,0.092565,2020.24316219672,2020.24316996721,2728000,Liège,Liège,4000,4041,Liège,Liège,4000,4041
