node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633803.378719609,783171.370023616,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,8938000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633803.378719609,783171.370023616,633814.364703585,783569.960325364,0.000359999999999999,0,2020.22366271585,2020.22402271585,8938000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,633814.364703585,783569.960325364,640872.992943837,779965.972374494,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,8938000,Liège,NA,4750,NA,Liège,NA,4750,NA
16,18,0.00784,633814.364703585,783569.960325364,645330.429306093,778707.544123751,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,8938000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
17,2,0.0326304535500016,640872.992943837,779965.972374494,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,8938000,NA,Liège,NA,4700,NA,Liège,NA,4700
17,3,0.0162374535500016,640872.992943837,779965.972374494,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,8938000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,4,0.0768804535500016,645330.429306093,778707.544123751,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,8938000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,19,0.02251,645330.429306093,778707.544123751,658439.904998978,768216.704418998,0.03071,0.0082,2020.23186271585,2020.25437271585,8938000,Liège,NA,4700,4728,Liège,NA,4700,4728
19,20,0.00244,658439.904998978,768216.704418998,659706.430304068,766041.63797149,0.03315,0.03071,2020.25437271585,2020.25681271585,8938000,NA,Liège,4728,4720,NA,Liège,4728,4720
19,21,0.00273,658439.904998978,768216.704418998,659734.399685441,767878.633997532,0.03344,0.03071,2020.25437271585,2020.25710271585,8938000,NA,NA,4728,NA,NA,NA,4728,NA
20,5,0.0000184535500016361,659706.430304068,766041.63797149,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8938000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659706.430304068,766041.63797149,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,8938000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,659734.399685441,767878.633997532,659706.430304068,766041.63797149,0.03588,0.03344,2020.25710271585,2020.25954271585,8938000,NA,Liège,NA,4720,NA,Liège,NA,4720
21,7,0.00246045355000164,659734.399685441,767878.633997532,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,8938000,NA,NA,NA,4721,NA,NA,NA,4721
22,8,0.0000204535500016381,659706.430304068,766041.63797149,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,8938000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,659706.430304068,766041.63797149,644622.446035768,778122.235147452,0.06867,0.03588,2020.25954271585,2020.29233271585,8938000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,644622.446035768,778122.235147452,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,8938000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644622.446035768,778122.235147452,654047.622715838,766947.114722113,0.08031,0.06867,2020.29233271585,2020.30397271585,8938000,Liège,Liège,4700,4711,Liège,Liège,4700,4711
24,25,0.00231000000000001,654047.622715838,766947.114722113,657836.730023173,765633.806907094,0.08262,0.08031,2020.30397271585,2020.30628271585,8938000,Liège,Liège,4711,4720,Liège,Liège,4711,4720
24,10,0.00477045355000164,654047.622715838,766947.114722113,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,8938000,Liège,Liège,4711,4837,Liège,Liège,4711,4837
25,26,0.00244,657836.730023173,765633.806907094,659706.430304068,766041.63797149,0.08506,0.08262,2020.30628271585,2020.30872271585,8938000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
25,27,0.00244,657836.730023173,765633.806907094,659706.430304068,766041.63797149,0.08506,0.08262,2020.30628271585,2020.30872271585,8938000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,12,0.0000204535500016451,659706.430304068,766041.63797149,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8938000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,659706.430304068,766041.63797149,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8938000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,659706.430304068,766041.63797149,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8938000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,659706.430304068,766041.63797149,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,8938000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
36,28,0.0000219999999999942,638855.10156051,770515.482226843,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,8938000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638855.10156051,770515.482226843,646819.319489226,756411.499148269,0.00849,0,2020.16391242623,2020.17240242623,8938000,Liège,Liège,4837,4821,Liège,Liège,4837,4821
37,38,0.00244,646819.319489226,756411.499148269,644329.728322363,760244.540866338,0.01093,0.00849,2020.17240242623,2020.17484242623,8938000,Liège,Liège,4821,4830,Liège,Liège,4821,4830
37,39,0.01337,646819.319489226,756411.499148269,650824.557536804,743933.934892288,0.02186,0.00849,2020.17240242623,2020.18577242623,8938000,Liège,Liège,4821,4671,Liège,Liège,4821,4671
38,29,0.00275289617003015,644329.728322363,760244.540866338,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,8938000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
