node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,634853.435183022,783665.19706582,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,6994000,NA,Liège,NA,4750,NA,Liège,NA,4750
15,16,0.000359999999999999,634853.435183022,783665.19706582,635097.799392093,783714.758460771,0.000359999999999999,0,2020.22366271585,2020.22402271585,6994000,NA,NA,NA,NA,NA,NA,NA,NA
16,17,0.05209,635097.799392093,783714.758460771,645695.849165887,771666.582987401,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,6994000,NA,Liège,NA,4700,NA,Liège,NA,4700
16,18,0.00784,635097.799392093,783714.758460771,634748.33401496,783922.508120959,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,6994000,NA,NA,NA,NA,NA,NA,NA,NA
17,2,0.0326304535500016,645695.849165887,771666.582987401,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,6994000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
17,3,0.0162374535500016,645695.849165887,771666.582987401,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,6994000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,4,0.0768804535500016,634748.33401496,783922.508120959,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,6994000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,19,0.02251,634748.33401496,783922.508120959,661144.759978596,765377.628412008,0.03071,0.0082,2020.23186271585,2020.25437271585,6994000,NA,Liège,NA,4851,NA,Liège,NA,4851
19,20,0.00244,661144.759978596,765377.628412008,659713.512106214,765992.06522086,0.03315,0.03071,2020.25437271585,2020.25681271585,6994000,Liège,Liège,4851,4720,Liège,Liège,4851,4720
19,21,0.00273,661144.759978596,765377.628412008,659687.441325236,768057.423349665,0.03344,0.03071,2020.25437271585,2020.25710271585,6994000,Liège,NA,4851,NA,Liège,NA,4851,NA
20,5,0.0000184535500016361,659713.512106214,765992.06522086,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6994000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
20,6,0.0000184535500016361,659713.512106214,765992.06522086,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,6994000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
21,22,0.00244,659687.441325236,768057.423349665,659713.512106214,765992.06522086,0.03588,0.03344,2020.25710271585,2020.25954271585,6994000,NA,Liège,NA,4720,NA,Liège,NA,4720
21,7,0.00246045355000164,659687.441325236,768057.423349665,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,6994000,NA,NA,NA,4721,NA,NA,NA,4721
22,8,0.0000204535500016381,659713.512106214,765992.06522086,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,6994000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,659713.512106214,765992.06522086,644757.913783156,778647.397231258,0.06867,0.03588,2020.25954271585,2020.29233271585,6994000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,644757.913783156,778647.397231258,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,6994000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644757.913783156,778647.397231258,641362.501194652,771679.196351779,0.08031,0.06867,2020.29233271585,2020.30397271585,6994000,Liège,Liège,4700,4837,Liège,Liège,4700,4837
24,25,0.00231000000000001,641362.501194652,771679.196351779,656997.93772185,766280.524749093,0.08262,0.08031,2020.30397271585,2020.30628271585,6994000,Liège,Liège,4837,4721,Liège,Liège,4837,4721
24,10,0.00477045355000164,641362.501194652,771679.196351779,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,6994000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
25,26,0.00244,656997.93772185,766280.524749093,659713.512106214,765992.06522086,0.08506,0.08262,2020.30628271585,2020.30872271585,6994000,Liège,Liège,4721,4720,Liège,Liège,4721,4720
25,27,0.00244,656997.93772185,766280.524749093,659713.512106214,765992.06522086,0.08506,0.08262,2020.30628271585,2020.30872271585,6994000,Liège,Liège,4721,4720,Liège,Liège,4721,4720
26,12,0.0000204535500016451,659713.512106214,765992.06522086,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6994000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,659713.512106214,765992.06522086,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6994000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,659713.512106214,765992.06522086,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6994000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,659713.512106214,765992.06522086,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,6994000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
36,28,0.0000219999999999942,638276.747703949,770896.012489285,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,6994000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,638276.747703949,770896.012489285,643157.98344406,760975.36506712,0.00849,0,2020.16391242623,2020.17240242623,6994000,Liège,Liège,4837,4834,Liège,Liège,4837,4834
37,38,0.00244,643157.98344406,760975.36506712,644197.999417823,760325.480469304,0.01093,0.00849,2020.17240242623,2020.17484242623,6994000,Liège,Liège,4834,4830,Liège,Liège,4834,4830
37,39,0.01337,643157.98344406,760975.36506712,650814.61264542,743918.920783919,0.02186,0.00849,2020.17240242623,2020.18577242623,6994000,Liège,Liège,4834,4671,Liège,Liège,4834,4671
38,29,0.00275289617003015,644197.999417823,760325.480469304,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,6994000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644197.999417823,760325.480469304,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,6994000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,650814.61264542,743918.920783919,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,6994000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
39,40,0.01122,650814.61264542,743918.920783919,650411.934965122,744836.557233124,0.03308,0.02186,2020.18577242623,2020.19699242623,6994000,Liège,Liège,4671,4632,Liège,Liège,4671,4632
40,41,0.00244,650411.934965122,744836.557233124,644197.999417823,760325.480469304,0.03552,0.03308,2020.19699242623,2020.19943242623,6994000,Liège,Liège,4632,4830,Liège,Liège,4632,4830
40,42,0.00832,650411.934965122,744836.557233124,611535.757713811,782025.350500831,0.0414,0.03308,2020.19699242623,2020.20531242623,6994000,Liège,Liège,4632,4783,Liège,Liège,4632,4783
41,33,0.0000208961700301491,644197.999417823,760325.480469304,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6994000,Liège,Limburg,4830,3793,Liège,Limburg,4830,3793
41,32,0.0000208961700301491,644197.999417823,760325.480469304,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,6994000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
42,34,0.00233689617003014,611535.757713811,782025.350500831,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,6994000,Liège,Liège,4783,4770,Liège,Liège,4783,4770
42,35,0.0597148961700301,611535.757713811,782025.350500831,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,6994000,Liège,Liège,4783,4430,Liège,Liège,4783,4430
47,48,0.00244,661367.976284606,754576.328578688,661310.213930963,754642.772655996,0.00244,0,2020.19699255191,2020.19943255191,6994000,Limburg,Limburg,3793,3793,Limburg,Limburg,3793,3793
47,49,0.00832,661367.976284606,754576.328578688,612465.555106552,781595.047143712,0.00832,0,2020.19699255191,2020.20531255191,6994000,Limburg,Liège,3793,4770,Limburg,Liège,3793,4770
48,43,0.0000210000000000071,661310.213930963,754642.772655996,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,6994000,Limburg,Liège,3793,4837,Limburg,Liège,3793,4837
48,44,0.0000207704901184907,661310.213930963,754642.772655996,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,6994000,Limburg,Limburg,3793,3793,Limburg,Limburg,3793,3793
49,45,0.00233677049011848,612465.555106552,781595.047143712,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,6994000,Liège,Liège,4770,4770,Liège,Liège,4770,4770
49,46,0.0597147704901185,612465.555106552,781595.047143712,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,6994000,Liège,Liège,4770,4430,Liège,Liège,4770,4430
53,50,0.021763,645295.461732577,732508.718641521,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,6994000,Liège,Liège,4000,4053,Liège,Liège,4000,4053
53,54,0.019,645295.461732577,732508.718641521,645527.044027559,732859.497113962,0.019,0,2020.18042279235,2020.19942279235,6994000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
54,51,0.0546755683099446,645527.044027559,732859.497113962,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,6994000,Liège,Liège,4000,4130,Liège,Liège,4000,4130
54,52,0.0000305683099446133,645527.044027559,732859.497113962,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,6994000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
66,55,0.120062,649328.036476074,740386.609797014,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,34970000,Liège,Hainaut,4020,7100,Liège,Hainaut,4020,7100
66,67,0.044023,649328.036476074,740386.609797014,650645.314316903,741873.014779513,0.044023,0,2020.0930527541,2020.1370757541,34970000,Liège,Liège,4020,4671,Liège,Liège,4020,4671
67,68,0.04318,650645.314316903,741873.014779513,655879.399723304,737413.913956533,0.087203,0.044023,2020.1370757541,2020.1802557541,34970000,Liège,Liège,4671,4680,Liège,Liège,4671,4680
67,70,0.000527,650645.314316903,741873.014779513,650246.422449035,741646.32972513,0.04455,0.044023,2020.1370757541,2020.1376027541,34970000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
68,56,0.0000710491801042129,655879.399723304,737413.913956533,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,34970000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
68,69,0.0000359999999999944,655879.399723304,737413.913956533,655762.027637324,737422.133106828,0.087239,0.087203,2020.1802557541,2020.1802917541,34970000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
69,57,0.0000350491801042047,655762.027637324,737422.133106828,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,34970000,Liège,Liège,4680,4030,Liège,Liège,4680,4030
69,58,0.0000350491801042047,655762.027637324,737422.133106828,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,34970000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
70,59,0.108299049180104,650246.422449035,741646.32972513,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,34970000,Liège,Liège,4671,4032,Liège,Liège,4671,4032
70,71,0.04437,650246.422449035,741646.32972513,651838.31758214,741562.402435058,0.08892,0.04455,2020.1376027541,2020.1819727541,34970000,Liège,Liège,4671,4020,Liège,Liège,4671,4020
71,72,0.00342000000000001,651838.31758214,741562.402435058,640167.173304313,649312.371108221,0.09234,0.08892,2020.1819727541,2020.1853927541,34970000,Liège,BrabantWallon,4020,1402,Liège,BrabantWallon,4020,1402
71,60,0.0420710491801042,651838.31758214,741562.402435058,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,34970000,Liège,Liège,4020,4700,Liège,Liège,4020,4700
72,61,0.0850990491801042,640167.173304313,649312.371108221,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,34970000,BrabantWallon,Hainaut,1402,6200,BrabantWallon,Hainaut,1402,6200
72,73,0.000390000000000001,640167.173304313,649312.371108221,639603.414609326,649229.276544489,0.09273,0.09234,2020.1853927541,2020.1857827541,34970000,BrabantWallon,BrabantWallon,1402,1400,BrabantWallon,BrabantWallon,1402,1400
73,74,0.00437,639603.414609326,649229.276544489,638389.506818688,649810.08410365,0.0971,0.09273,2020.1857827541,2020.1901527541,34970000,BrabantWallon,BrabantWallon,1400,6230,BrabantWallon,BrabantWallon,1400,6230
73,62,0.0409930491801042,639603.414609326,649229.276544489,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,34970000,BrabantWallon,Bruxelles,1400,1082,BrabantWallon,Bruxelles,1400,1082
74,63,0.0420880491801042,638389.506818688,649810.08410365,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,34970000,BrabantWallon,Hainaut,6230,6211,BrabantWallon,Hainaut,6230,6211
74,75,0.03659,638389.506818688,649810.08410365,635562.523440024,653131.21382399,0.13369,0.0971,2020.1901527541,2020.2267427541,34970000,BrabantWallon,Hainaut,6230,6238,BrabantWallon,Hainaut,6230,6238
75,65,0.0191590491801042,635562.523440024,653131.21382399,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,34970000,Hainaut,Hainaut,6238,6230,Hainaut,Hainaut,6238,6230
75,64,0.0000330491801042165,635562.523440024,653131.21382399,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,34970000,Hainaut,VlaamsBrabant,6238,3350,Hainaut,VlaamsBrabant,6238,3350
80,76,0.054103,681750.153534244,690022.651921559,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,6994000,VlaamsBrabant,Antwerpen,3390,2390,VlaamsBrabant,Antwerpen,3390,2390
80,81,0.0000980000000000009,681750.153534244,690022.651921559,681740.880271591,690017.859924116,0.0000980000000000009,0,2020.18906639891,2020.18916439891,6994000,VlaamsBrabant,VlaamsBrabant,3390,3390,VlaamsBrabant,VlaamsBrabant,3390,3390
81,77,0.032147,681740.880271591,690017.859924116,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,6994000,VlaamsBrabant,Antwerpen,3390,2400,VlaamsBrabant,Antwerpen,3390,2400
81,82,0.000549000000000001,681740.880271591,690017.859924116,682502.123193417,690197.920982958,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,6994000,VlaamsBrabant,VlaamsBrabant,3390,3390,VlaamsBrabant,VlaamsBrabant,3390,3390
82,78,0.039795,682502.123193417,690197.920982958,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,6994000,VlaamsBrabant,VlaamsBrabant,3390,3390,VlaamsBrabant,VlaamsBrabant,3390,3390
