node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
15,1,0.000381000000000006,633432.318914216,783744.931312146,633594.635219964,783592.583915909,0.000381000000000006,0,2020.22366271585,2020.22404371585,2521000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
15,16,0.000359999999999999,633432.318914216,783744.931312146,634083.610824057,783409.42849959,0.000359999999999999,0,2020.22366271585,2020.22402271585,2521000,Liège,Liège,4750,4750,Liège,Liège,4750,4750
16,17,0.05209,634083.610824057,783409.42849959,638508.553210341,780380.510347391,0.05245,0.000359999999999999,2020.22402271585,2020.27611271585,2521000,Liège,NA,4750,NA,Liège,NA,4750,NA
16,18,0.00784,634083.610824057,783409.42849959,641645.877875115,778421.758740301,0.0082,0.000359999999999999,2020.22402271585,2020.23186271585,2521000,Liège,Liège,4750,4700,Liège,Liège,4750,4700
17,2,0.0326304535500016,638508.553210341,780380.510347391,642004.279437344,776063.346164795,0.0850804535500016,0.05245,2020.27611271585,2020.3087431694,2521000,NA,Liège,NA,4700,NA,Liège,NA,4700
17,3,0.0162374535500016,638508.553210341,780380.510347391,643955.040848366,776959.006924124,0.0686874535500016,0.05245,2020.27611271585,2020.2923501694,2521000,NA,Liège,NA,4700,NA,Liège,NA,4700
18,4,0.0768804535500016,641645.877875115,778421.758740301,645727.449992765,783006.262035757,0.0850804535500016,0.0082,2020.23186271585,2020.3087431694,2521000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
18,19,0.02251,641645.877875115,778421.758740301,659379.011864314,766869.080420249,0.03071,0.0082,2020.23186271585,2020.25437271585,2521000,Liège,NA,4700,4721,Liège,NA,4700,4721
19,20,0.00244,659379.011864314,766869.080420249,659712.619361264,765932.716240053,0.03315,0.03071,2020.25437271585,2020.25681271585,2521000,NA,Liège,4721,4850,NA,Liège,4721,4850
19,21,0.00273,659379.011864314,766869.080420249,660040.865871566,767601.022671569,0.03344,0.03071,2020.25437271585,2020.25710271585,2521000,NA,NA,4721,4721,NA,NA,4721,4721
20,5,0.0000184535500016361,659712.619361264,765932.716240053,657012.79581117,765314.036763368,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2521000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
20,6,0.0000184535500016361,659712.619361264,765932.716240053,659721.667105112,766007.327830952,0.0331684535500016,0.03315,2020.25681271585,2020.2568311694,2521000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
21,22,0.00244,660040.865871566,767601.022671569,659712.619361264,765932.716240053,0.03588,0.03344,2020.25710271585,2020.25954271585,2521000,NA,Liège,4721,4850,NA,Liège,4721,4850
21,7,0.00246045355000164,660040.865871566,767601.022671569,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,2521000,NA,NA,4721,4721,NA,NA,4721,4721
22,8,0.0000204535500016381,659712.619361264,765932.716240053,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,2521000,Liège,Liège,4850,4760,Liège,Liège,4850,4760
22,23,0.03279,659712.619361264,765932.716240053,644639.563152458,778658.134103366,0.06867,0.03588,2020.25954271585,2020.29233271585,2521000,Liège,Liège,4850,4700,Liège,Liège,4850,4700
23,9,0.0000174535500016421,644639.563152458,778658.134103366,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,2521000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644639.563152458,778658.134103366,647473.321645318,769838.615529436,0.08031,0.06867,2020.29233271585,2020.30397271585,2521000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
24,25,0.00231000000000001,647473.321645318,769838.615529436,658079.368949182,764594.688123167,0.08262,0.08031,2020.30397271585,2020.30628271585,2521000,Liège,Liège,4700,4850,Liège,Liège,4700,4850
24,10,0.00477045355000164,647473.321645318,769838.615529436,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,2521000,Liège,Liège,4700,4837,Liège,Liège,4700,4837
